,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3605,LRPS,24.0665,90.9755271,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z3605,LRPSa,24.0676938,90.9781104,0.33899999999999997,0,0.0,0,LRPSb,BlankProcess
2,Z3605,LRPSb,24.0693049,90.98036040000001,0.618,0,0.0,0,LRPSc,BlankProcess
3,Z3605,LRPSc,24.0697493,90.98105490000002,0.7140000000000001,0,0.0,0,LRP001,BlankProcess
4,Z3605,LRP001,24.0714438,90.983333,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z3605,LRP001a,24.0719438,90.9839441,1.11,0,0.0,0,LRP001b,BlankProcess
6,Z3605,LRP001b,24.0724716,90.9841108,1.21,0,0.0,0,LRP001c,BlankProcess
7,Z3605,LRP001c,24.072971600000002,90.9839719,1.26,0,0.0,0,LRP002,BlankProcess
8,Z3605,LRP002,24.0788327,90.9823882,2.0,0,0.0,0,LRP002a,BlankProcess
9,Z3605,LRP002a,24.0849997,90.9789993,2.76,0,0.0,0,LRP003,BlankProcess
10,Z3605,LRP003,24.086833,90.9776938,3.0,0,0.0,0,LRP003a,BlankProcess
11,Z3605,LRP003a,24.0884163,90.97677709999999,3.19,0,0.0,0,LRP003b,BlankProcess
12,Z3605,LRP003b,24.091944100000003,90.97497159999999,3.71,0,0.0,0,LRP004,BlankProcess
13,Z3605,LRP004,24.0933608,90.9769993,4.0,0,0.0,0,LRP004a,BlankProcess
14,Z3605,LRP004a,24.0942774,90.9776104,4.13,0,0.0,0,LRP004b,BlankProcess
15,Z3605,LRP004b,24.095527399999998,90.9777216,4.3,0,0.0,0,LRP004c,BlankProcess
16,Z3605,LRP004c,24.0988608,90.9813604,4.81,0,0.0,0,LRP004d,BlankProcess
17,Z3605,LRP004d,24.0992497,90.98211040000001,5.0,0,0.0,0,LRP005a,BlankProcess
18,Z3605,LRP005a,24.1011667,90.98255490000001,5.4,0,0.0,0,LRP006,BlankProcess
19,Z3605,LRP006,24.1049722,90.9781382,6.0,0,0.0,0,LRP006a,BlankProcess
20,Z3605,LRP006a,24.105111100000002,90.97794379999999,6.07,0,0.0,0,LRP006b,BlankProcess
21,Z3605,LRP006b,24.1090833,90.97366600000001,6.74,0,0.0,0,LRP006c,BlankProcess
22,Z3605,LRP006c,24.109333300000003,90.9733882,6.78,0,0.0,0,LRP007,BlankProcess
23,Z3605,LRP007,24.109777800000003,90.9712493,7.0,0,0.0,0,LRP007a,BlankProcess
24,Z3605,LRP007a,24.1103056,90.971166,7.13,0,0.0,0,LRP007b,BlankProcess
25,Z3605,LRP007b,24.1119444,90.9730271,7.34,0,0.0,0,LRP007c,BlankProcess
26,Z3605,LRP007c,24.114277800000004,90.9759716,7.77,0,0.0,0,LRP007d,BlankProcess
27,Z3605,LRP007d,24.114666699999997,90.9764993,7.81,0,0.0,0,LRP008,BlankProcess
28,Z3605,LRP008,24.1156389,90.9774993,8.0,0,0.0,0,LRP008a,BlankProcess
29,Z3605,LRP008a,24.1158056,90.977666,8.09,0,0.0,0,LRP009,BlankProcess
30,Z3605,LRP009,24.121443799999998,90.9708882,9.0,0,0.0,0,LRP009a,BlankProcess
31,Z3605,LRP009a,24.1242771,90.96894379999999,9.39,0,0.0,0,LRP010,BlankProcess
32,Z3605,LRP010,24.129499300000003,90.9656944,10.0,0,0.0,0,LRP010a,BlankProcess
33,Z3605,LRP010a,24.132832699999998,90.9644444,10.4,0,0.0,0,LRP010b,BlankProcess
34,Z3605,LRP010b,24.137332999999998,90.9634444,10.91,0,0.0,0,LRP011,BlankProcess
35,Z3605,LRP011,24.138388600000003,90.96338890000001,11.0,0,0.0,0,LRP011a,BlankProcess
36,Z3605,LRP011a,24.141971899999998,90.9636111,11.46,0,0.0,0,LRP011b,BlankProcess
37,Z3605,LRP011b,24.1449163,90.9649167,11.88,0,0.0,0,LRP012,BlankProcess
38,Z3605,LRP012,24.146221899999997,90.9649167,12.0,0,0.0,0,LRP012a,BlankProcess
39,Z3605,LRP012a,24.1477774,90.9658056,12.22,0,0.0,0,LRP012b,BlankProcess
40,Z3605,LRP012b,24.1478052,90.9658333,12.241,0,0.0,0,LRP013,BlankProcess
41,Z3605,LRP013,24.1536667,90.97011040000001,13.0,0,0.0,0,LRP013a,BlankProcess
42,Z3605,LRP013a,24.1548056,90.97105490000001,13.168,0,0.0,0,LRP014,BlankProcess
43,Z3605,LRP014,24.1584444,90.97697159999998,14.0,0,0.0,0,LRPE,BlankProcess
44,Z3605,LRPE,24.1569722,90.9781104,14.277999999999999,0,0.0,0,PreRome,BlankProcess
