,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5047,LRPS,24.173471600000003,89.6095833,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5047,LRPSa,24.1727771,89.6097778,0.089,.,65.0,A,LRPSb,BridgesDelay
2,Z5047,LRPSb,24.1722493,89.6095833,0.153,0,0.0,0,LRPSd,BlankProcess
3,Z5047,LRPSd,24.1676382,89.61236109999999,0.9,0,0.0,0,LRPSc,BlankProcess
4,Z5047,LRPSc,24.1675895916666,89.6124699,0.91,.,17.0,A,LRP001,BridgesDelay
5,Z5047,LRP001,24.1670549,89.6136667,1.02,0,0.0,0,LRP001a,BlankProcess
6,Z5047,LRP001a,24.1652884089108,89.6172362326732,1.46,.,7.6,C,LRP002,BridgesDelay
7,Z5047,LRP002,24.163,89.6218604,2.03,0,0.0,0,LRP002a,BlankProcess
8,Z5047,LRP002a,24.1634666666666,89.6226641866666,2.17,.,10.0,A,LRP003,BridgesDelay
9,Z5047,LRP003,24.164611100000002,89.62980490000001,2.92,0,0.0,0,LRP004,BlankProcess
10,Z5047,LRP004,24.1649167,89.6391386,3.88,0,0.0,0,LRP005,BlankProcess
11,Z5047,LRP005,24.166555600000002,89.648083,4.84,0,0.0,0,LRP006,BlankProcess
12,Z5047,LRP006,24.168527100000002,89.65700000000001,5.63,0,0.0,0,LRP007,BlankProcess
13,Z5047,LRP007,24.170999300000002,89.6656389,6.63,0,0.0,0,LRP008,BlankProcess
14,Z5047,LRP008,24.1702771,89.67405490000002,7.47,0,0.0,0,LRP008a,BlankProcess
15,Z5047,LRP008a,24.1706382,89.6749993,7.577000000000001,0,0.0,0,LRP008b,BlankProcess
16,Z5047,LRP008b,24.1731104,89.67780490000001,7.995,0,0.0,0,LRP008c,BlankProcess
17,Z5047,LRP008c,24.173499300000003,89.6782493,8.19,0,0.0,0,LRP008d,BlankProcess
18,Z5047,LRP008d,24.1721382,89.67936040000001,8.23,0,0.0,0,LRP008e,BlankProcess
19,Z5047,LRP008e,24.1710271,89.68002709999999,8.46,0,0.0,0,LRP009,BlankProcess
20,Z5047,LRP009,24.170999300000002,89.68005490000002,8.47,0,0.0,0,LRP007a,BlankProcess
21,Z5047,LRP007a,24.1708621215384,89.6802433784615,8.5,.,4.0,A,LRP007b,BridgesDelay
22,Z5047,LRP007b,24.1690330753846,89.6827564246153,8.9,.,2.0,A,LRP009a,BridgesDelay
23,Z5047,LRP009a,24.1680271,89.6841386,9.12,0,0.0,0,LRP010,BlankProcess
24,Z5047,LRP010,24.1679716,89.6874441,9.47,0,0.0,0,LRP010a,BlankProcess
25,Z5047,LRP010a,24.167916,89.6876108,9.492,0,0.0,0,LRP010b,BlankProcess
26,Z5047,LRP010b,24.167888199999997,89.68847190000001,9.582,0,0.0,0,LRP010c,BlankProcess
27,Z5047,LRP010c,24.1679438,89.68972190000001,9.72,0,0.0,0,LRP010d,BlankProcess
28,Z5047,LRP010d,24.1720827,89.6926386,10.29,0,0.0,0,LRP011,BlankProcess
29,Z5047,LRP011,24.173666,89.6924441,10.47,0,0.0,0,LRP012,BlankProcess
30,Z5047,LRP012,24.180416,89.68680520000001,11.47,0,0.0,0,LRP013,BlankProcess
31,Z5047,LRP013,24.187388600000002,89.6805827,12.47,0,0.0,0,LRP014,BlankProcess
32,Z5047,LRP014,24.1957497,89.6769993,13.47,0,0.0,0,LRP015,BlankProcess
33,Z5047,LRP015,24.2036111,89.6784716,14.47,0,0.0,0,LRP016,BlankProcess
34,Z5047,LRP016,24.208972199999998,89.68602740000001,15.47,0,0.0,0,LRP017,BlankProcess
35,Z5047,LRP017,24.2153333,89.6911108,16.47,0,0.0,0,LRP018,BlankProcess
36,Z5047,LRP018,24.2230549,89.6967497,17.47,0,0.0,0,LRPE,BlankProcess
37,Z5047,LRPE,24.230388199999997,89.69716629999999,18.39,0,0.0,0,PreRome,BlankProcess
