,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5703,LRPS,26.0197216,89.0165833,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5703,LRPSa,26.0205931686274,89.0158431639215,0.127,.,20.05,A,LRPSc,BridgesDelay
2,Z5703,LRPSc,26.0213549333333,89.0151962733333,0.238,.,5.0,B,LRP001,BridgesDelay
3,Z5703,LRP001,26.026721600000002,89.0106389,1.02,0,0.0,0,LRP001a,BlankProcess
4,Z5703,LRP001a,26.0273327,89.0101667,1.1059999999999999,0,0.0,0,LRP001b,BlankProcess
5,Z5703,LRP001b,26.0275549,89.01,1.136,0,0.0,0,LRP002a,BlankProcess
6,Z5703,LRP002a,26.0319610085972,89.0042965567873,1.915,.,30.7,A,LRP002,BridgesDelay
7,Z5703,LRP002,26.0325549,89.00352779999999,2.02,0,0.0,0,LRP003,BlankProcess
8,Z5703,LRP003,26.039583,88.9971386,3.02,0,0.0,0,LRP003b,BlankProcess
9,Z5703,LRP003b,26.0399997,88.9964997,3.2239999999999998,0,0.0,0,LRP003c,BlankProcess
10,Z5703,LRP003c,26.040277399999997,88.9961663,3.282,0,0.0,0,LRP003d,BlankProcess
11,Z5703,LRP003d,26.040444100000002,88.996083,3.301,0,0.0,0,LRP003a,BlankProcess
12,Z5703,LRP003a,26.0422255228094,88.9945144589708,3.591,.,2.6,C,LRP004,BridgesDelay
13,Z5703,LRP004,26.044860800000002,88.9921941,4.02,0,0.0,0,LRP004c,BlankProcess
14,Z5703,LRP004c,26.0454773121951,88.9921585451219,4.09,Sluice Gate.,19.0,A,LRP004a,BridgesDelay
15,Z5703,LRP004a,26.0463052,88.9921108,4.184,0,0.0,0,LRP005,BlankProcess
16,Z5703,LRP005,26.0518056,88.9848052,5.17,0,0.0,0,LRP005a,BlankProcess
17,Z5703,LRP005a,26.0523889,88.9838608,5.285,0,0.0,0,LRP005b,BlankProcess
18,Z5703,LRP005b,26.056333300000002,88.9776382,6.03,0,0.0,0,LRP006,BlankProcess
19,Z5703,LRP006,26.057027800000004,88.9765271,6.17,0,0.0,0,LRP006a,BlankProcess
20,Z5703,LRP006a,26.0586111,88.9739438,6.51,0,0.0,0,LRP007,BlankProcess
21,Z5703,LRP007,26.061555600000002,88.968166,7.16,0,0.0,0,LRP007a,BlankProcess
22,Z5703,LRP007a,26.0632222,88.96422220000001,7.627999999999999,0,0.0,0,LRP008,BlankProcess
23,Z5703,LRP008,26.0674716,88.9611667,8.16,0,0.0,0,LRP008a,BlankProcess
24,Z5703,LRP008a,26.0678049,88.9609167,8.242,0,0.0,0,LRP009,BlankProcess
25,Z5703,LRP009,26.073638199999998,88.9556111,9.16,0,0.0,0,LRP009a,BlankProcess
26,Z5703,LRP009a,26.0743327,88.9548056,9.19,0,0.0,0,LRP009b,BlankProcess
27,Z5703,LRP009b,26.074388199999998,88.9546111,9.21,0,0.0,0,LRP009c,BlankProcess
28,Z5703,LRP009c,26.0749716,88.9539444,9.305,0,0.0,0,LRP010a,BlankProcess
29,Z5703,LRP010a,26.0798495621052,88.9481648294736,10.121,.,2.2,A,LRP010,BridgesDelay
30,Z5703,LRP010,26.0800827,88.9478886,10.16,0,0.0,0,LRP011,BlankProcess
31,Z5703,LRP011,26.085221899999997,88.9400274,11.16,0,0.0,0,LRP011a,BlankProcess
32,Z5703,LRP011a,26.087027399999997,88.9364997,11.522,0,0.0,0,LRP011b,BlankProcess
33,Z5703,LRP011b,26.0919997,88.9309993,12.29,0,0.0,0,LRP012,BlankProcess
34,Z5703,LRP012,26.0922219,88.930916,12.3,0,0.0,0,LRP012a,BlankProcess
35,Z5703,LRP012a,26.0924037630882,88.9309005588235,12.342,.,3.6,A,LRP013,BridgesDelay
36,Z5703,LRP013,26.0981108,88.93041600000001,13.66,0,0.0,0,LRP013a,BlankProcess
37,Z5703,LRP013a,26.0981663,88.9393052,14.24,0,0.0,0,LRP014,BlankProcess
38,Z5703,LRP014,26.0990552,88.93977740000001,14.36,0,0.0,0,LRP014a,BlankProcess
39,Z5703,LRP014a,26.102555600000002,88.9412219,14.72,0,0.0,0,LRP014b,BlankProcess
40,Z5703,LRP014b,26.103333300000003,88.941583,14.88,0,0.0,0,LRP015,BlankProcess
41,Z5703,LRP015,26.1074444,88.9432497,15.36,0,0.0,0,LRP015a,BlankProcess
42,Z5703,LRP015a,26.108758882,88.9434843565,15.529,Sluice Gate.,94.0,A,LRP016a,BridgesDelay
43,Z5703,LRP016a,26.1114272680952,88.9378962219047,16.294,Sluice Gate.,4.8,C,LRP016,BridgesDelay
44,Z5703,LRP016,26.111777800000002,88.937083,16.4,0,0.0,0,LRP017,BlankProcess
45,Z5703,LRP017,26.117916,88.93122159999999,17.34,0,0.0,0,LRP018,BlankProcess
46,Z5703,LRP018,26.1232771,88.9271382,18.35,0,0.0,0,LRP019,BlankProcess
47,Z5703,LRP019,26.1316938,88.92797159999999,19.3,0,0.0,0,LRP020,BlankProcess
48,Z5703,LRP020,26.141749700000002,88.92772159999998,20.35,0,0.0,0,LRP020a,BlankProcess
49,Z5703,LRP020a,26.142388600000004,88.9276382,20.51,0,0.0,0,LRP020b,BlankProcess
50,Z5703,LRP020b,26.143999700000002,88.9254993,20.79,0,0.0,0,LRP020c,BlankProcess
51,Z5703,LRP020c,26.1466941,88.9224438,21.21,0,0.0,0,LRP021,BlankProcess
52,Z5703,LRP021,26.1477774,88.9210827,21.4,0,0.0,0,LRP021a,BlankProcess
53,Z5703,LRP021a,26.149944100000003,88.9201382,21.63,0,0.0,0,LRP021b,BlankProcess
54,Z5703,LRP021b,26.15167734375,88.9205295101562,21.905,.,2.6,A,LRP022,BridgesDelay
55,Z5703,LRP022,26.15675,88.9194716,22.53,0,0.0,0,LRP023,BlankProcess
56,Z5703,LRP023,26.1640833,88.9211938,23.46,0,0.0,0,LRP024,BlankProcess
57,Z5703,LRP024,26.174527100000002,88.9231104,24.65,0,0.0,0,LRP024a,BlankProcess
58,Z5703,LRP024a,26.176249300000002,88.9228327,24.84,0,0.0,0,LRP025,BlankProcess
59,Z5703,LRP025,26.181388199999997,88.9229716,25.43,0,0.0,0,LRP026,BlankProcess
60,Z5703,LRP026,26.1908052,88.92358270000001,26.48,0,0.0,0,LRP026a,BlankProcess
61,Z5703,LRP026a,26.1974719,88.922916,27.24,0,0.0,0,LRP027,BlankProcess
62,Z5703,LRP027,26.198110800000002,88.92316600000001,27.29,0,0.0,0,LRP028,BlankProcess
63,Z5703,LRP028,26.205,88.92730490000001,28.2,0,0.0,0,LRP028a,BlankProcess
64,Z5703,LRP028a,26.206916699999997,88.9286382,28.45,0,0.0,0,LRPE,BlankProcess
65,Z5703,LRPE,26.209916699999997,88.9310549,28.86,0,0.0,0,PreRome,BlankProcess
