,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3703,LRPS,24.9111111,90.8274438,0.0,0,0.0,0,LRP001,BlankProcess
1,Z3703,LRP001,24.919749300000003,90.8265549,0.978,0,0.0,0,LRP001a,BlankProcess
2,Z3703,LRP001a,24.9200652625,90.8266521125,1.013,MUNSHI KHALI BRIDGE,18.5,B,LRP001b,BridgesDelay
3,Z3703,LRP001b,24.9202771,90.8266938,1.038,0,0.0,0,LRP001c,BlankProcess
4,Z3703,LRP001c,24.924138199999998,90.8273327,1.476,0,0.0,0,LRP001d,BlankProcess
5,Z3703,LRP001d,24.927089651334704,90.82817590985628,1.828,0,0.0,0,LRP002,BlankProcess
6,Z3703,LRP002,24.9282216,90.8284993,1.963,0,0.0,0,LRP002a,BlankProcess
7,Z3703,LRP002a,24.9291938,90.8292216,2.103,0,0.0,0,LRP002b,BlankProcess
8,Z3703,LRP002b,24.9328327,90.83072159999999,2.519,0,0.0,0,LRP003,BlankProcess
9,Z3703,LRP003,24.936332999999998,90.8321382,2.963,0,0.0,0,LRP003a,BlankProcess
10,Z3703,LRP003a,24.9426554412371,90.830413885567,3.74,BAWSI BRIDGE,67.7,C,LRP003b,BridgesDelay
11,Z3703,LRP003b,24.942944100000002,90.8303327,3.7760000000000002,0,0.0,0,LRP003c,BlankProcess
12,Z3703,LRP003c,24.943221899999998,90.8308882,3.843,0,0.0,0,LRP004,BlankProcess
13,Z3703,LRP004,24.9448608,90.83108270000001,4.01,0,0.0,0,LRP004a,BlankProcess
14,Z3703,LRP004a,24.948971899999997,90.832166,4.516,0,0.0,0,LRP005,BlankProcess
15,Z3703,LRP005,24.9533056,90.83399969999999,5.0,0,0.0,0,LRP005a,BlankProcess
16,Z3703,LRP005a,24.9536111,90.83413859999999,5.088,0,0.0,0,LRP005b,BlankProcess
17,Z3703,LRP005b,24.9549444,90.8344163,5.2379999999999995,0,0.0,0,LRP005c,BlankProcess
18,Z3703,LRP005c,24.958138899999998,90.83491629999999,5.608,0,0.0,0,LRP005d,BlankProcess
19,Z3703,LRP005d,24.9616389,90.8336941,6.01,0,0.0,0,LRP006,BlankProcess
20,Z3703,LRP006,24.962166699999997,90.8337219,6.05,0,0.0,0,LRP006a,BlankProcess
21,Z3703,LRP006a,24.9665556,90.83397190000001,6.56,0,0.0,0,LRP007,BlankProcess
22,Z3703,LRP007,24.9711104,90.83452740000001,7.05,0,0.0,0,LRP007a,BlankProcess
23,Z3703,LRP007a,24.9726382,90.8351386,7.256,0,0.0,0,LRP008,BlankProcess
24,Z3703,LRP008,24.9797493,90.8374441,8.05,0,0.0,0,LRP008a,BlankProcess
25,Z3703,LRP008a,24.985721899999998,90.8392497,8.812000000000001,0,0.0,0,LRP008b,BlankProcess
26,Z3703,LRP008b,24.986110800000002,90.8393052,8.852,0,0.0,0,LRP009,BlankProcess
27,Z3703,LRP009,24.988388600000004,90.84005520000001,9.1,0,0.0,0,LRP009a,BlankProcess
28,Z3703,LRP009a,24.9920552,90.8404719,9.543,0,0.0,0,LRP009b,BlankProcess
29,Z3703,LRP009b,24.9923886,90.8405552,9.577,0,0.0,0,LRP010,BlankProcess
30,Z3703,LRP010,24.9959163,90.8439997,10.11,0,0.0,0,LRP010a,BlankProcess
31,Z3703,LRP010a,25.00025,90.8473608,10.757,0,0.0,0,LRP010b,BlankProcess
32,Z3703,LRP010b,25.000472199999997,90.84741629999999,10.783,0,0.0,0,LRP011,BlankProcess
33,Z3703,LRP011,25.004,90.8484163,11.11,0,0.0,0,LRP012,BlankProcess
34,Z3703,LRP012,25.012111100000002,90.85258329999999,12.11,0,0.0,0,LRP012a,BlankProcess
35,Z3703,LRP012a,25.0116667,90.8522778,12.155,0,0.0,0,LRP012b,BlankProcess
36,Z3703,LRP012b,25.011999999999997,90.8525,12.195,0,0.0,0,LRP012c,BlankProcess
37,Z3703,LRP012c,25.012666699999997,90.853,12.288,0,0.0,0,LRP013,BlankProcess
38,Z3703,LRP013,25.0198604,90.8578333,13.107000000000001,0,0.0,0,LRP013a,BlankProcess
39,Z3703,LRP013a,25.022443799999998,90.8598056,13.593,0,0.0,0,LRP013b,BlankProcess
40,Z3703,LRP013b,25.022666,90.8599444,13.620999999999999,0,0.0,0,LRP014,BlankProcess
41,Z3703,LRP014,25.0263882,90.8625,14.119000000000002,0,0.0,0,LRP014a,BlankProcess
42,Z3703,LRP014a,25.0272771,90.86313890000001,14.23,0,0.0,0,LRP014b,BlankProcess
43,Z3703,LRP014b,25.0303049,90.8653056,14.639000000000001,0,0.0,0,LRP015,BlankProcess
44,Z3703,LRP015,25.0342219,90.8669993,15.12,0,0.0,0,LRP015a,BlankProcess
45,Z3703,LRP015a,25.0374163,90.86755490000002,15.489,0,0.0,0,LRP015b,BlankProcess
46,Z3703,LRP015b,25.0409719,90.86747159999999,15.892999999999999,0,0.0,0,LRP016,BlankProcess
47,Z3703,LRP016,25.0446108,90.8673327,16.119,0,0.0,0,LRP016a,BlankProcess
48,Z3703,LRP016a,25.047555199999998,90.867166,16.655,0,0.0,0,LRP017,BlankProcess
49,Z3703,LRP017,25.0527778,90.8693604,17.123,0,0.0,0,LRP017a,BlankProcess
50,Z3703,LRP017a,25.0558611,90.8728327,17.745,0,0.0,0,LRP017b,BlankProcess
