,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5058,LRPS,24.2774438,89.57605490000002,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5058,LRPSa,24.2756382,89.5787771,0.31,0,0.0,0,LRPSb,BlankProcess
2,Z5058,LRPSb,24.276332699999998,89.58352740000001,0.7929999999999999,0,0.0,0,LRP001,BlankProcess
3,Z5058,LRP001,24.276721600000002,89.5854719,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z5058,LRP001a,24.277082699999998,89.58705520000001,1.158,0,0.0,0,LRP001b,BlankProcess
5,Z5058,LRP001b,24.2768327,89.5878886,1.392,0,0.0,0,LRP002,BlankProcess
6,Z5058,LRP002,24.275249300000002,89.59430520000001,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z5058,LRP002a,24.276558668389,89.5982279750759,2.48,.,5.5,A,LRP003,BridgesDelay
8,Z5058,LRP003,24.2800271,89.6009722,3.0,0,0.0,0,LRP004,BlankProcess
9,Z5058,LRP004,24.2822321625,89.609079825,4.0,0,0.0,0,LRP004a,BlankProcess
10,Z5058,LRP004a,24.2853470735177,89.6155430086956,4.76,.,3.6,A,LRP004b,BridgesDelay
11,Z5058,LRP004b,24.286388600000002,89.6164722,4.853,0,0.0,0,LRP005,BlankProcess
12,Z5058,LRP005,24.2864441,89.61780490000001,5.0,0,0.0,0,LRP005a,BlankProcess
13,Z5058,LRP005a,24.2865552,89.6238604,5.702000000000001,0,0.0,0,LRP006,BlankProcess
14,Z5058,LRP006,24.286583,89.6278327,6.0,0,0.0,0,LRP006a,BlankProcess
15,Z5058,LRP006a,24.2866663,89.63119379999999,6.34,0,0.0,0,LRP006b,BlankProcess
16,Z5058,LRP006b,24.2873052,89.6365274,6.888,0,0.0,0,LRP007,BlankProcess
17,Z5058,LRP007,24.287444100000002,89.6376941,7.0,0,0.0,0,LRP007a,BlankProcess
18,Z5058,LRP007a,24.2874658711598,89.6381831856844,7.05,.,5.6,A,LRP008,BridgesDelay
19,Z5058,LRP008,24.287750543589745,89.6474656405128,8.0,0,0.0,0,LRP008a,BlankProcess
20,Z5058,LRP008a,24.2875710564102,89.6481337994871,8.07,.,6.0,C,LRP008b,BridgesDelay
21,Z5058,LRP008b,24.2849163,89.65483329999999,8.868,0,0.0,0,LRP008c,BlankProcess
22,Z5058,LRP008c,24.2842497,89.6558333,8.892000000000001,0,0.0,0,LRP009,BlankProcess
23,Z5058,LRP009,24.2841941,89.65588890000001,9.0,0,0.0,0,LRP009a,BlankProcess
24,Z5058,LRP009a,24.2828327,89.6555833,9.175,0,0.0,0,LRP010,BlankProcess
25,Z5058,LRP010,24.2798882,89.6621667,10.0,0,0.0,0,LRP011,BlankProcess
26,Z5058,LRP011,24.2725271,89.6678327,11.0,0,0.0,0,LRP011a,BlankProcess
27,Z5058,LRP011a,24.2714716,89.669166,11.198,0,0.0,0,LRP011c,BlankProcess
28,Z5058,LRP011c,24.2672487708229,89.6748403346633,11.96,.,4.0,A,LRP012,BridgesDelay
29,Z5058,LRP012,24.2670271,89.67513819999999,12.0,0,0.0,0,LRP012a,BlankProcess
30,Z5058,LRP012a,24.267249300000003,89.6757493,12.079,0,0.0,0,LRP012b,BlankProcess
31,Z5058,LRP012b,24.2674438,89.6803882,12.6,0,0.0,0,LRP012c,BlankProcess
32,Z5058,LRP012c,24.267416,89.68049930000001,12.62,0,0.0,0,LRP013,BlankProcess
33,Z5058,LRP013,24.267527100000002,89.68436080000001,13.0,0,0.0,0,LRP013a,BlankProcess
34,Z5058,LRP013a,24.2750827,89.6878608,13.935,0,0.0,0,LRP014,BlankProcess
35,Z5058,LRP014,24.2756382,89.6879163,14.0,0,0.0,0,LRP015,BlankProcess
36,Z5058,LRP015,24.284638600000005,89.68941629999999,15.0,0,0.0,0,LRP014a,BlankProcess
37,Z5058,LRP014a,24.2856368935153,89.6900325354948,15.13,.,5.0,B,LRP015a,BridgesDelay
38,Z5058,LRP015a,24.2868886,89.6908052,15.293,0,0.0,0,LRP016,BlankProcess
39,Z5058,LRP016,24.291888600000004,89.695083,16.0,0,0.0,0,LRPE,BlankProcess
40,Z5058,LRPE,24.2931663,89.6973608,16.31,0,0.0,0,PreRome,BlankProcess
