,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7707,LRPS,22.5971108,90.0115833,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7707,LRPSa,22.5971663,90.0115278,0.011000000000000001,0,0.0,0,LRPSb,BlankProcess
2,Z7707,LRPSb,22.597333,90.01136109999999,0.036000000000000004,0,0.0,0,LRPSc,BlankProcess
3,Z7707,LRPSc,22.6008333,90.0094167,0.512,0,0.0,0,LRP001,BlankProcess
4,Z7707,LRP001,22.6045833,90.0120556,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z7707,LRP001a,22.6051389,90.0123333,1.078,0,0.0,0,LRP001b,BlankProcess
6,Z7707,LRP001b,22.6080833,90.0123889,1.4069999999999998,0,0.0,0,LRP001c,BlankProcess
7,Z7707,LRP001c,22.6084444,90.01227779999999,1.449,0,0.0,0,LRP001d,BlankProcess
8,Z7707,LRP001d,22.610944399999998,90.0111667,1.7690000000000001,0,0.0,0,LRP001e,BlankProcess
9,Z7707,LRP001e,22.611388899999998,90.0115,1.8319999999999999,0,0.0,0,LRP001f,BlankProcess
10,Z7707,LRP001f,22.6118889,90.01127779999999,1.905,0,0.0,0,LRP002,BlankProcess
11,Z7707,LRP002,22.612527800000002,90.0105833,2.01,0,0.0,0,LRP002a,BlankProcess
12,Z7707,LRP002a,22.6179438,90.00863890000001,2.656,0,0.0,0,LRP003,BlankProcess
13,Z7707,LRP003,22.6213049,90.0093056,3.05,0,0.0,0,LRP003a,BlankProcess
14,Z7707,LRP003a,22.6215271,90.0093889,3.07,0,0.0,0,LRP003b,BlankProcess
15,Z7707,LRP003b,22.6241104,90.0101667,3.367,0,0.0,0,LRP003c,BlankProcess
16,Z7707,LRP003c,22.62515097950937,90.01016196637806,3.485,0,0.0,0,LRP004,BlankProcess
17,Z7707,LRP004,22.630221600000002,90.01013890000002,4.06,0,0.0,0,LRP004a,BlankProcess
18,Z7707,LRP004a,22.6304993,90.0099722,4.1,0,0.0,0,LRP004b,BlankProcess
19,Z7707,LRP004b,22.633833,90.0084722,4.499,0,0.0,0,LRP005,BlankProcess
20,Z7707,LRP005,22.636138600000002,90.0114444,5.06,0,0.0,0,LRP005a,BlankProcess
21,Z7707,LRP005a,22.6364163,90.0115,5.084,0,0.0,0,LRP005b,BlankProcess
22,Z7707,LRP005b,22.639471899999997,90.01236109999999,5.452000000000001,0,0.0,0,LRP005c,BlankProcess
23,Z7707,LRP005c,22.643555199999998,90.0105556,5.96,0,0.0,0,LRP006,BlankProcess
24,Z7707,LRP006,22.644194100000004,90.0103056,6.037000000000001,0,0.0,0,LRP006a,BlankProcess
25,Z7707,LRP006a,22.6447774,90.0101944,6.093,0,0.0,0,LRP006b,BlankProcess
26,Z7707,LRP006b,22.650527800000003,90.0085833,6.76,0,0.0,0,LRP006c,BlankProcess
27,Z7707,LRP006c,22.6523611,90.00886109999999,6.966,0,0.0,0,LRP007,BlankProcess
28,Z7707,LRP007,22.6529444,90.0089722,7.037000000000001,0,0.0,0,LRP007a,BlankProcess
29,Z7707,LRP007a,22.65475,90.00936109999999,7.244,0,0.0,0,LRP007b,BlankProcess
30,Z7707,LRP007b,22.6561389,90.00972220000001,7.405,0,0.0,0,LRP007c,BlankProcess
31,Z7707,LRP007c,22.6580833,90.01041670000001,7.6370000000000005,0,0.0,0,LRP008,BlankProcess
32,Z7707,LRP008,22.661611100000002,90.0112222,8.037,0,0.0,0,LRP008a,BlankProcess
33,Z7707,LRP008a,22.668999300000003,90.0109444,8.874,0,0.0,0,LRP008b,BlankProcess
34,Z7707,LRP008b,22.6692216,90.0107778,8.908,0,0.0,0,LRP009,BlankProcess
35,Z7707,LRP009,22.669721600000003,90.0096667,9.037,0,0.0,0,LRP009a,BlankProcess
36,Z7707,LRP009a,22.671888199999998,90.00586109999999,9.506,0,0.0,0,LRP010,BlankProcess
37,Z7707,LRP010,22.674166,90.00461109999999,9.85,0,0.0,0,LRP010a,BlankProcess
38,Z7707,LRP010a,22.6748327,90.0015,10.158,0,0.0,0,LRP010b,BlankProcess
39,Z7707,LRP010b,22.6740827,89.9991108,10.424000000000001,0,0.0,0,LRP010c,BlankProcess
40,Z7707,LRP010c,22.6739438,89.99883299999999,10.456,0,0.0,0,LRP011,BlankProcess
41,Z7707,LRP011,22.6753049,89.99630520000001,10.85,0,0.0,0,LRP011a,BlankProcess
42,Z7707,LRP011a,22.6785271,89.9919997,11.467,0,0.0,0,LRP011b,BlankProcess
43,Z7707,LRP011b,22.678721600000003,89.9919997,11.491,0,0.0,0,LRP012,BlankProcess
44,Z7707,LRP012,22.6813049,89.9911386,12.0,0,0.0,0,LRP012a,BlankProcess
45,Z7707,LRP012a,22.684388600000002,89.99108299999999,12.365,0,0.0,0,LRP012b,BlankProcess
46,Z7707,LRP012b,22.6863608,89.99149969999999,12.585999999999999,0,0.0,0,LRP013,BlankProcess
47,Z7707,LRP013,22.690082999999998,89.99202740000001,13.0,0,0.0,0,LRP013a,BlankProcess
48,Z7707,LRP013a,22.6937219,89.9922219,13.467,0,0.0,0,LRP013b,BlankProcess
49,Z7707,LRP013b,22.694083,89.992333,13.51,0,0.0,0,LRP013c,BlankProcess
50,Z7707,LRP013c,22.6990274,89.9919997,13.99,0,0.0,0,LRP014,BlankProcess
51,Z7707,LRP014,22.6990274,89.9922219,14.0,0,0.0,0,LRP014a,BlankProcess
52,Z7707,LRP014a,22.698971899999997,89.99277740000001,14.058,0,0.0,0,LRP014b,BlankProcess
53,Z7707,LRP014b,22.699082999999998,89.99416629999999,14.193,0,0.0,0,LRP014c,BlankProcess
54,Z7707,LRP014c,22.6965552,89.9958608,14.659,0,0.0,0,LRP014d,BlankProcess
55,Z7707,LRP014d,22.695027399999997,89.9994441,14.995,0,0.0,0,LRP017a,BlankProcess
56,Z7707,LRP017a,22.700277800000002,90.0059167,17.997,0,0.0,0,LRP018a,BlankProcess
57,Z7707,LRP018a,22.7039722,90.01386109999999,18.985,0,0.0,0,LRP018b,BlankProcess
58,Z7707,LRP018b,22.7041944,90.0140278,18.999000000000002,0,0.0,0,LRP019b,BlankProcess
59,Z7707,LRP019b,22.706999999999997,90.0177493,19.525,0,0.0,0,LRP019c,BlankProcess
60,Z7707,LRP019c,22.7068611,90.02111040000001,19.879,0,0.0,0,LRP020,BlankProcess
