,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
56,R560,LRP031c,26.031249300000002,89.0198604,30.675,0,0.0,0,LRP032,BlankProcess
57,R560,LRP032,26.0339997,89.0189993,31.0,0,0.0,0,LRP032a,BlankProcess
58,R560,LRP032a,26.036527399999997,89.0191382,31.305,0,0.0,0,LRP032b,BlankProcess
59,R560,LRP032b,26.042221899999998,89.0196104,31.93,0,0.0,0,LRP033,BlankProcess
60,R560,LRP033,26.0426663,89.0196104,31.965,0,0.0,0,LRP033a,BlankProcess
61,R560,LRP033a,26.0442774,89.0193882,32.147,0,0.0,0,LRP033b,BlankProcess
62,R560,LRP033b,26.048610800000002,89.0192771,32.693000000000005,0,0.0,0,LRP034,BlankProcess
63,R560,LRP034,26.0510556,89.0187493,32.915,0,0.0,0,LRP035,BlankProcess
64,R560,LRP035,26.0593611,89.017166,33.875,0,0.0,0,LRP035a,BlankProcess
65,R560,LRP035a,26.0614167,89.01772159999999,34.117,0,0.0,0,LRP035b,BlankProcess
66,R560,LRP035b,26.061555600000002,89.0177493,34.132,0,0.0,0,LRP036,BlankProcess
67,R560,LRP036,26.06475,89.023666,34.875,0,0.0,0,LRP037,BlankProcess
68,R560,LRP037,26.0716382,89.028166,35.875,0,0.0,0,LRP037a,BlankProcess
69,R560,LRP037a,26.0721938,89.0283882,35.945,0,0.0,0,LRP037b,BlankProcess
70,R560,LRP037b,26.072888199999998,89.0286104,36.035,0,0.0,0,LRP038,BlankProcess
71,R560,LRP038,26.0797771,89.0293882,36.775,0,0.0,0,LRP038a,BlankProcess
72,R560,LRP038a,26.080027100000002,89.0295827,36.805,0,0.0,0,LRP038b,BlankProcess
73,R560,LRP038b,26.0808604,89.0303604,36.925,0,0.0,0,LRP039,BlankProcess
74,R560,LRP039,26.085971899999997,89.0360552,37.725,0,0.0,0,LRP039a,BlankProcess
75,R560,LRP039a,26.089138600000002,89.0396108,38.235,0,0.0,0,LRP039b,BlankProcess
76,R560,LRP039b,26.0892497,89.0396108,38.251,0,0.0,0,LRP039c,BlankProcess
77,R560,LRP039c,26.0916663,89.0424441,38.655,0,0.0,0,LRP039d,BlankProcess
78,R560,LRP039d,26.0921941,89.0432219,38.77,0,0.0,0,LRP040,BlankProcess
79,R560,LRP040,26.092388600000003,89.04341629999999,38.787,0,0.0,0,LRP041,BlankProcess
80,R560,LRP041,26.0994163,89.0496108,39.787,0,0.0,0,LRP042,BlankProcess
81,R560,LRP042,26.107083300000003,89.048833,40.787,0,0.0,0,LRP043,BlankProcess
82,R560,LRP043,26.115083300000002,89.0454997,41.626999999999995,0,0.0,0,LRP043a,BlankProcess
83,R560,LRP043a,26.1224993,89.0429441,42.06,0,0.0,0,LRP044,BlankProcess
84,R560,LRP044,26.1224993,89.0411108,42.597,0,0.0,0,LRP045,BlankProcess
85,R560,LRP045,26.131166,89.0399441,43.567,0,0.0,0,LRP046,BlankProcess
86,R560,LRP046,26.1413608,89.039583,44.707,0,0.0,0,LRP046a,BlankProcess
87,R560,LRP046a,26.141527399999998,89.03955520000001,44.718999999999994,0,0.0,0,LRP047,BlankProcess
88,R560,LRP047,26.148805199999998,89.03774969999999,45.556999999999995,0,0.0,0,LRP047a,BlankProcess
89,R560,LRP047a,26.1555278,89.0364163,46.371,0,0.0,0,LRP047b,BlankProcess
90,R560,LRP047b,26.1559444,89.035583,46.465,0,0.0,0,LRP048,BlankProcess
91,R560,LRP048,26.1561111,89.0353052,46.5,0,0.0,0,LRP049,BlankProcess
92,R560,LRP049,26.165833300000003,89.0353052,47.59,0,0.0,0,LRP049a,BlankProcess
93,R560,LRP049a,26.170777100000002,89.03577740000001,48.15,0,0.0,0,LRP050,BlankProcess
94,R560,LRP050,26.174749300000002,89.03741629999999,48.59,0,0.0,0,LRP050a,BlankProcess
95,R560,LRP050a,26.1766938,89.0384719,48.851000000000006,0,0.0,0,LRP051,BlankProcess
96,R560,LRP051,26.1797216,89.0441941,49.59,0,0.0,0,LRP051a,BlankProcess
97,R560,LRP051a,26.177416,89.04805520000001,50.033,0,0.0,0,LRP051b,BlankProcess
98,R560,LRP051b,26.1769438,89.04902740000001,50.14,0,0.0,0,LRP051c,BlankProcess
99,R560,LRP051c,26.176999300000002,89.0493886,50.18,0,0.0,0,LRP052,BlankProcess
100,R560,LRP052,26.179610399999998,89.0528056,50.59,0,0.0,0,LRP052a,BlankProcess
101,R560,LRP052a,26.1805549,89.0540833,50.795,0,0.0,0,LRP053,BlankProcess
102,R560,LRP053,26.1857497,89.05897220000001,51.59,0,0.0,0,LRP054,BlankProcess
103,R560,LRP054,26.1923052,89.0659167,52.59,0,0.0,0,LRP055,BlankProcess
104,R560,LRP055,26.198971899999997,89.0725827,53.59,0,0.0,0,LRP055a,BlankProcess
105,R560,LRP055a,26.2036667,89.0779438,54.328,0,0.0,0,LRP055b,BlankProcess
106,R560,LRP055b,26.203944399999997,89.07855490000001,54.396,0,0.0,0,LRP056,BlankProcess
107,R560,LRP056,26.204583300000003,89.080166,54.59,0,0.0,0,LRP057,BlankProcess
108,R560,LRP057,26.2078889,89.0891386,55.56,0,0.0,0,LRP058,BlankProcess
109,R560,LRP058,26.2083889,89.0993052,56.59,0,0.0,0,LRPE,BlankProcess
110,R560,LRPE,26.208416699999997,89.1045556,57.13,0,0.0,0,PreRome,BlankProcess
