,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7607,LRPS,22.5814993,88.9983608,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7607,LRP001,22.581416,88.9982219,0.02,0,0.0,0,LRP001a,BlankProcess
2,Z7607,LRP001a,22.575221600000003,88.9937497,0.86,0,0.0,0,LRP002,BlankProcess
3,Z7607,LRP002,22.574138199999997,88.9929441,1.01,0,0.0,0,LRP003,BlankProcess
4,Z7607,LRP003,22.5670271,88.9871941,2.01,0,0.0,0,LRP003a,BlankProcess
5,Z7607,LRP003a,22.56526385884956,88.98433339203541,2.36,0,0.0,0,LRP003b,BlankProcess
6,Z7607,LRP003b,22.56475,88.9834997,2.4619999999999997,0,0.0,0,LRP004,BlankProcess
7,Z7607,LRP004,22.5626389,88.9787771,3.01,0,0.0,0,LRP005,BlankProcess
8,Z7607,LRP005,22.5601389,88.969916,3.9939999999999998,0,0.0,0,LRP006,BlankProcess
9,Z7607,LRP006,22.5560556,88.9632222,4.95,0,0.0,0,LRPE,BlankProcess
10,Z7607,LRPE,22.55807589382845,88.96653409058578,5.422999999999999,0,0.0,0,PreRome,BlankProcess
