,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5612,LRPS,25.773221600000003,89.3052778,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5612,LRPSa,25.7742632346153,89.3058119346153,0.125,.,5.6,A,LRPSb,BridgesDelay
2,Z5612,LRPSb,25.7793933653061,89.3088265571428,0.79,.,4.0,A,LRP001,BridgesDelay
3,Z5612,LRP001,25.781221600000002,89.3095,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z5612,LRP001a,25.788098524154,89.3112191855309,1.78,.,12.6,A,LRP001b,BridgesDelay
5,Z5612,LRP001b,25.788833,89.31138890000001,1.867,0,0.0,0,LRP002,BlankProcess
6,Z5612,LRP002,25.790083,89.3121944,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z5612,LRP002a,25.7921386,89.31322220000001,2.273,0,0.0,0,LRP003,BlankProcess
8,Z5612,LRP003,25.7976108,89.3165556,2.97,0,0.0,0,LRP003a,BlankProcess
9,Z5612,LRP003a,25.8000556,89.318166,3.29,0,0.0,0,LRP003b,BlankProcess
10,Z5612,LRP003b,25.8030766527638,89.3202072944723,3.68,.,3.0,B,LRP003c,BridgesDelay
11,Z5612,LRP003c,25.8036389,89.3206104,3.7560000000000002,0,0.0,0,LRP004,BlankProcess
12,Z5612,LRP004,25.8055556,89.3218604,4.0,0,0.0,0,LRP004a,BlankProcess
13,Z5612,LRP004a,25.812027800000003,89.3262771,4.845,0,0.0,0,LRP004b,BlankProcess
14,Z5612,LRP004b,25.8131111,89.3269993,4.977,0,0.0,0,LRP005a,BlankProcess
15,Z5612,LRP005a,25.8147778,89.3281104,5.21,0,0.0,0,LRP005b,BlankProcess
16,Z5612,LRP005b,25.8163889,89.3291104,5.41,0,0.0,0,LRP005c,BlankProcess
17,Z5612,LRP005c,25.817721600000002,89.3299438,5.6,0,0.0,0,LRP005d,BlankProcess
18,Z5612,LRP005d,25.8179716,89.33011040000001,5.62,0,0.0,0,LRP005e,BlankProcess
19,Z5612,LRP005e,25.819166,89.33327709999999,5.97,0,0.0,0,LRP006,BlankProcess
20,Z5612,LRP006,25.819582699999998,89.33402740000001,6.0,0,0.0,0,LRP006a,BlankProcess
21,Z5612,LRP006a,25.8199438,89.33463859999999,6.14,0,0.0,0,LRP007,BlankProcess
22,Z5612,LRP007,25.8232493,89.34238859999999,7.0,0,0.0,0,LRP007a,BlankProcess
23,Z5612,LRP007a,25.824832699999998,89.3467497,7.49,0,0.0,0,LRP008,BlankProcess
24,Z5612,LRP008,25.8292216,89.3468886,8.0,0,0.0,0,LRP009,BlankProcess
25,Z5612,LRP009,25.836333,89.34961080000001,9.0,0,0.0,0,LRPE,BlankProcess
26,Z5612,LRPE,25.837083,89.3498052,9.25,0,0.0,0,PreRome,BlankProcess
