,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5469,LRPS,24.611333300000002,88.97436040000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5469,LRPSa,24.6113611,88.97452709999999,0.02,0,0.0,0,LRPSb,BlankProcess
2,Z5469,LRPSb,24.611277800000003,88.98055490000002,0.674,0,0.0,0,LRPSc,BlankProcess
3,Z5469,LRPSc,24.6113056,88.9807493,0.688,0,0.0,0,LRP001,BlankProcess
4,Z5469,LRP001,24.6121944,88.983333,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z5469,LRP001a,24.6112459463917,88.9919744556701,1.92,.,20.6,B,LRP002,BridgesDelay
6,Z5469,LRP002,24.611277800000003,88.9924997,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z5469,LRP002a,24.6114405534883,88.9944764348837,2.18,.,6.6,B,LRP003,BridgesDelay
8,Z5469,LRP003,24.609833300000002,89.0015,3.0,0,0.0,0,LRP003a,BlankProcess
9,Z5469,LRP003a,24.609833300000002,89.00361109999999,3.452,0,0.0,0,LRP004,BlankProcess
10,Z5469,LRP004,24.6023056,89.00661109999999,4.0,0,0.0,0,LRP004a,BlankProcess
11,Z5469,LRP004a,24.6005833,89.0085556,4.293,0,0.0,0,LRP004b,BlankProcess
12,Z5469,LRP004b,24.5969441,89.01388890000001,4.99,0,0.0,0,LRP005,BlankProcess
13,Z5469,LRP005,24.596888600000003,89.01405559999999,5.0,0,0.0,0,LRP006,BlankProcess
14,Z5469,LRP006,24.5916108,89.0216938,6.0,0,0.0,0,LRP007,BlankProcess
15,Z5469,LRP007,24.583610800000002,89.0258882,7.0,0,0.0,0,LRP007a,BlankProcess
16,Z5469,LRP007a,24.578416,89.032416,7.877999999999999,0,0.0,0,LRP008,BlankProcess
17,Z5469,LRP008,24.577666,89.0331382,8.0,0,0.0,0,LRP009,BlankProcess
18,Z5469,LRP009,24.570638199999998,89.0394163,9.0,0,0.0,0,LRP009a,BlankProcess
19,Z5469,LRP009a,24.5693331206349,89.0400512206349,9.16,.,2.0,A,LRP010,BridgesDelay
20,Z5469,LRP010,24.56225,89.0421108,10.0,0,0.0,0,LRP011,BlankProcess
21,Z5469,LRP011,24.557083300000002,89.0501111,11.0,0,0.0,0,LRP012,BlankProcess
22,Z5469,LRP012,24.5518056,89.05808329999999,12.0,0,0.0,0,LRP013,BlankProcess
23,Z5469,LRP013,24.553777800000002,89.0671104,13.0,0,0.0,0,LRP014,BlankProcess
24,Z5469,LRP014,24.549583,89.0731382,14.0,0,0.0,0,LRP015,BlankProcess
25,Z5469,LRP015,24.545749700000002,89.0808327,15.0,0,0.0,0,LRP016,BlankProcess
26,Z5469,LRP016,24.540333,89.088083,16.0,0,0.0,0,LRP016a,BlankProcess
27,Z5469,LRP016a,24.536832999999998,89.0904163,16.5,0,0.0,0,LRP017,BlankProcess
28,Z5469,LRP017,24.5329716,89.0896941,17.0,0,0.0,0,LRP017a,BlankProcess
29,Z5469,LRP017a,24.529916,89.0941108,17.778,0,0.0,0,LRP017b,BlankProcess
30,Z5469,LRP017b,24.5296677486486,89.0946771225225,17.84,.,1.2,A,LRP018,BridgesDelay
31,Z5469,LRP018,24.5290271,89.09613859999999,18.0,0,0.0,0,LRP018a,BlankProcess
32,Z5469,LRP018a,24.5325827,89.0975274,18.457,0,0.0,0,LRP019,BlankProcess
33,Z5469,LRP019,24.5318327,89.1028611,19.0,0,0.0,0,LRP019a,BlankProcess
34,Z5469,LRP019a,24.531617205102,89.104503727551,19.19,.,1.3,A,LRP019b,BridgesDelay
35,Z5469,LRP019b,24.5275586873134,89.1086709273631,19.81,.,1.2,A,LRP020,BridgesDelay
36,Z5469,LRP020,24.5263049,89.1099444,20.0,0,0.0,0,LRP020a,BlankProcess
37,Z5469,LRP020a,24.524963231,89.111169414,20.21,.,1.0,A,LRP020b,BridgesDelay
38,Z5469,LRP020b,24.5238132289999,89.112219426,20.39,.,1.0,A,LRP021,BridgesDelay
39,Z5469,LRP021,24.519916000000002,89.11577779999999,21.0,0,0.0,0,LRP021a,BlankProcess
40,Z5469,LRP021a,24.515027800000002,89.11636109999999,21.576,0,0.0,0,LRP022,BlankProcess
41,Z5469,LRP022,24.5111111,89.116916,22.0,0,0.0,0,LRP022a,BlankProcess
42,Z5469,LRP022a,24.5103889,89.1172771,22.1,0,0.0,0,LRP022b,BlankProcess
43,Z5469,LRP022b,24.5096398283018,89.117403520283,22.19,.,1.2,A,LRP022c,BridgesDelay
44,Z5469,LRP022c,24.508277800000002,89.11755490000002,22.355,0,0.0,0,LRP022d,BlankProcess
45,Z5469,LRP022d,24.5074722,89.1177493,22.448,0,0.0,0,LRP022e,BlankProcess
46,Z5469,LRP022e,24.5071389,89.11780490000001,22.475,0,0.0,0,LRP023,BlankProcess
47,Z5469,LRP023,24.5038333,89.12091600000001,23.0,0,0.0,0,LRP023a,BlankProcess
48,Z5469,LRP023a,24.502833300000002,89.12094379999999,23.142,0,0.0,0,LRPE,BlankProcess
49,Z5469,LRPE,24.4990552,89.1249993,23.81,0,0.0,0,PreRome,BlankProcess
