,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4607,LRPS,25.032332699999998,90.0155833,0.0,0,0.0,0,LRP001,BlankProcess
1,Z4607,LRP001,25.0401663,90.0111389,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z4607,LRP001a,25.0431624342136,90.0083067552221,1.447,KALIGONG CULVERT,1.5,C,LRP001b,BridgesDelay
3,Z4607,LRP001b,25.0457295917166,90.005880107683,1.83,KALIGONJ BAILY BRIDGE,7.7,C,LRP002,BridgesDelay
4,Z4607,LRP002,25.0466386,90.0046389,1.993,0,0.0,0,LRP002a,BlankProcess
5,Z4607,LRP002a,25.047777399999998,90.0035,2.165,0,0.0,0,LRP003,BlankProcess
6,Z4607,LRP003,25.0546944,90.006,2.9789999999999996,0,0.0,0,LRP003a,BlankProcess
7,Z4607,LRP003a,25.055166699999997,90.00616670000001,3.035,0,0.0,0,LRP004,BlankProcess
8,Z4607,LRP004,25.063527800000003,90.0073056,3.9789999999999996,0,0.0,0,LRP004a,BlankProcess
9,Z4607,LRP004a,25.0705922746162,90.0059363774498,4.814,CHATULA CULVERT,3.0,C,LRP005,BridgesDelay
10,Z4607,LRP005,25.0721104,90.00572220000001,4.989,0,0.0,0,LRP006,BlankProcess
11,Z4607,LRP006,25.0803604,90.0017222,5.989,0,0.0,0,LRP006a,BlankProcess
12,Z4607,LRP006a,25.084805199999998,89.9996941,6.537000000000001,0,0.0,0,LRP007,BlankProcess
13,Z4607,LRP007,25.088221899999997,89.99702740000001,6.994,0,0.0,0,LRP007a,BlankProcess
14,Z4607,LRP007a,25.0923608,89.9935552,7.577999999999999,0,0.0,0,LRP008,BlankProcess
15,Z4607,LRP008,25.095388600000003,89.9911941,7.994,0,0.0,0,LRP008a,BlankProcess
16,Z4607,LRP008a,25.1017778,89.9874997,8.808,0,0.0,0,LRP008b,BlankProcess
17,Z4607,LRP008b,25.1020833,89.98741629999999,8.843,0,0.0,0,LRP009,BlankProcess
18,Z4607,LRP009,25.1035,89.9870274,8.999,0,0.0,0,LRP010,BlankProcess
19,Z4607,LRP010,25.1123889,89.9854441,9.999,0,0.0,0,LRP011,BlankProcess
20,Z4607,LRP011,25.1213327,89.9852497,10.999,0,0.0,0,LRP011a,BlankProcess
21,Z4607,LRP011a,25.126082699999998,89.9858608,11.569,0,0.0,0,LRP012,BlankProcess
22,Z4607,LRP012,25.1291938,89.9831938,11.999,0,0.0,0,LRP012a,BlankProcess
23,Z4607,LRP012a,25.1317717406649,89.980830574936,12.377,VARARA CULERT (1),1.5,B,LRP012b,BridgesDelay
24,Z4607,LRP012b,25.1323653043478,89.9803362565217,12.466,VARARA CULVERT,1.5,B,LRP013,BridgesDelay
