,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z6024,LRPS,23.9621111,89.4946108,0.0,0,0.0,0,LRP001,BlankProcess
1,Z6024,LRP001,23.9633056,89.484833,1.02,0,0.0,0,LRP002,BlankProcess
2,Z6024,LRP002,23.9620278,89.4757493,1.975,0,0.0,0,LRP003,BlankProcess
3,Z6024,LRP003,23.9624444,89.4664444,2.9189999999999996,0,0.0,0,LRP003a,BlankProcess
4,Z6024,LRP003a,23.9641389,89.45700000000001,3.905,0,0.0,0,LRP004,BlankProcess
5,Z6024,LRP004,23.9641667,89.45702779999999,3.917,0,0.0,0,LRP005,BlankProcess
6,Z6024,LRP005,23.967166,89.448083,4.872,0,0.0,0,LRP005a,BlankProcess
7,Z6024,LRP005a,23.967443799999998,89.4408886,5.43,0,0.0,0,LRP006,BlankProcess
8,Z6024,LRP006,23.967416,89.4388886,5.837000000000001,0,0.0,0,LRP006a,BlankProcess
9,Z6024,LRP006a,23.9671783574144,89.4341885049429,6.337,.,13.0,C,LRP006b,BridgesDelay
10,Z6024,LRP006b,23.9671104,89.4336941,6.391,0,0.0,0,LRP007,BlankProcess
11,Z6024,LRP007,23.9655,89.4293049,6.837000000000001,0,0.0,0,LRP007a,BlankProcess
12,Z6024,LRP007a,23.958527800000002,89.4255827,6.857,0,0.0,0,LRP008,BlankProcess
13,Z6024,LRP008,23.958138899999998,89.42530490000001,7.837000000000001,0,0.0,0,LRP008a,BlankProcess
14,Z6024,LRP008a,23.9576389,89.423666,8.147,0,0.0,0,LRP009,BlankProcess
15,Z6024,LRP009,23.9548611,89.4204438,8.757,0,0.0,0,LRP010,BlankProcess
16,Z6024,LRP010,23.9511944,89.4141944,9.714,0,0.0,0,LRP010a,BlankProcess
17,Z6024,LRP010a,23.950166699999997,89.4140278,9.824,0,0.0,0,LRP011,BlankProcess
18,Z6024,LRP011,23.943971899999998,89.41,10.714,0,0.0,0,LRPE,BlankProcess
19,Z6024,LRPE,23.946527399999997,89.4065833,11.16,0,0.0,0,PreRome,BlankProcess
