,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3035,LRPS,24.7566667,90.3984163,0.0,0,0.0,0,LRPsa,BlankProcess
1,Z3035,LRPsa,24.7506667,90.3955552,0.868,0,0.0,0,LRP001,BlankProcess
2,Z3035,LRP001,24.763972199999998,90.3943886,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z3035,LRP001a,24.7810549,90.3929441,1.624,0,0.0,0,LRP002,BlankProcess
4,Z3035,LRP002,24.7452774,90.38755520000001,1.92,0,0.0,0,LRP002a,BlankProcess
5,Z3035,LRP002a,24.740511713253,90.3826820433735,2.72,.,4.1,A,LRP003,BridgesDelay
6,Z3035,LRP003,24.7402497,90.382416,2.76,0,0.0,0,LRP003a,BlankProcess
7,Z3035,LRP003a,24.739860800000002,90.3820271,2.824,0,0.0,0,LRP004,BlankProcess
8,Z3035,LRP004,24.7331382,90.3768604,3.735,0,0.0,0,LRP004a,BlankProcess
9,Z3035,LRP004a,24.7311104,90.3749716,4.035,0,0.0,0,LRP004b,BlankProcess
10,Z3035,LRP004b,24.7294993,90.3718327,4.404,0,0.0,0,LRP005,BlankProcess
11,Z3035,LRP005,24.727916,90.36822159999998,4.795,0,0.0,0,LRP006,BlankProcess
12,Z3035,LRP006,24.7233604,90.35925,5.835,0,0.0,0,LRP006a,BlankProcess
13,Z3035,LRP006a,24.7219716,90.3560833,6.197,0,0.0,0,LRP006b,BlankProcess
14,Z3035,LRP006b,24.7218882,90.3558333,6.221,0,0.0,0,LRP006c,BlankProcess
15,Z3035,LRP006c,24.717916,90.3527222,6.791,0,0.0,0,LRP007,BlankProcess
16,Z3035,LRP007,24.7173327,90.3524167,6.855,0,0.0,0,LRP008,BlankProcess
17,Z3035,LRP008,24.711416699999997,90.34605520000001,7.78,0,0.0,0,LRP008a,BlankProcess
18,Z3035,LRP008a,24.7092237175438,90.3435942350877,8.13,.,3.5,A,LRP009,BridgesDelay
19,Z3035,LRP009,24.7068889,90.33833299999999,8.735,0,0.0,0,LRP009a,BlankProcess
20,Z3035,LRP009a,24.706194399999998,90.3363608,9.04,0,0.0,0,LRP009b,BlankProcess
21,Z3035,LRP009b,24.7041667,90.33327709999999,9.342,0,0.0,0,LRP010,BlankProcess
22,Z3035,LRP010,24.70125,90.3300827,9.795,0,0.0,0,LRP010a,BlankProcess
23,Z3035,LRP010a,24.6989163,90.3271382,10.3,0,0.0,0,LRP010b,BlankProcess
24,Z3035,LRP010b,24.69560885942857,90.32285990628573,10.610999999999999,0,0.0,0,LRP011,BlankProcess
25,Z3035,LRP011,24.693333,90.319916,10.825,0,0.0,0,LRP011a,BlankProcess
26,Z3035,LRP011a,24.695110800000002,90.3223327,11.27,0,0.0,0,LRP012,BlankProcess
27,Z3035,LRP012,24.689638600000002,90.3146111,11.815,0,0.0,0,LRP012a,BlankProcess
28,Z3035,LRP012a,24.686777399999997,90.3103889,12.35,0,0.0,0,LRP013,BlankProcess
29,Z3035,LRP013,24.6843608,90.3065833,12.815,0,0.0,0,LRP013a,BlankProcess
30,Z3035,LRP013a,24.6835274,90.30508329999999,12.994000000000002,0,0.0,0,LRP014,BlankProcess
31,Z3035,LRP014,24.678832699999997,90.2993608,13.79,0,0.0,0,LRP014a,BlankProcess
32,Z3035,LRP014a,24.6786912858585,90.2992395878787,13.81,.,3.2,A,LRP015,BridgesDelay
33,Z3035,LRP015,24.6718327,90.2933608,14.78,0,0.0,0,LRP015a,BlankProcess
34,Z3035,LRP015a,24.6716104,90.2931663,14.8,0,0.0,0,LRP015b,BlankProcess
35,Z3035,LRP015b,24.6669948599063,90.2891327042121,15.47,.,10.0,A,LRP015c,BridgesDelay
36,Z3035,LRP015c,24.6663056,90.2885274,15.567,0,0.0,0,LRP015d,BlankProcess
37,Z3035,LRP015d,24.66625,90.2885274,15.577,0,0.0,0,LRP016,BlankProcess
38,Z3035,LRP016,24.664666699999998,90.2872219,15.78,0,0.0,0,LRP016a,BlankProcess
39,Z3035,LRP016a,24.6644259333333,90.2870367,15.81,.,2.0,A,LRP017,BridgesDelay
40,Z3035,LRP017,24.65725,90.28155490000002,16.78,0,0.0,0,LRP017a,BlankProcess
41,Z3035,LRP017a,24.6543611,90.27933270000001,17.176,0,0.0,0,LRP018,BlankProcess
42,Z3035,LRP018,24.6493052,90.2770271,17.78,0,0.0,0,LRP018a,BlankProcess
43,Z3035,LRP018a,24.648694100000004,90.27680490000002,17.855999999999998,0,0.0,0,LRP018b,BlankProcess
44,Z3035,LRP018b,24.6420274,90.2768049,18.53,.,5.0,A,LRP019,BridgesDelay
45,Z3035,LRP019,24.6408052,90.2719438,18.78,0,0.0,0,LRPE,BlankProcess
46,Z3035,LRPE,24.6358886,90.2721382,19.36,0,0.0,0,PreRome,BlankProcess
