,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4023,LRPS,24.764722199999998,89.92513819999999,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z4023,LRPSa,24.7661667,89.9188604,0.665,0,0.0,0,LRPsb,BlankProcess
2,Z4023,LRPsb,24.7666938,89.91638890000002,0.929,0,0.0,0,LRPSc,BlankProcess
3,Z4023,LRPSc,24.7667250957746,89.9163513394366,0.933,DIGPAITH,3.0,C,LRP001,BridgesDelay
4,Z4023,LRP001,24.767249300000003,89.9157222,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z4023,LRP001a,24.7703932467153,89.9079010343065,1.882,DIGPAITH(2),3.0,A,LRP002,BridgesDelay
6,Z4023,LRP002,24.7708604,89.90688890000001,2.01,0,0.0,0,LRP002a,BlankProcess
7,Z4023,LRP002a,24.7722027381062,89.9029990581986,2.437,DIGPAITH(3),2.8,A,LRP003,BridgesDelay
8,Z4023,LRP003,24.7726382,89.8974719,3.01,0,0.0,0,LRP004,BlankProcess
9,Z4023,LRP004,24.771416000000002,89.8879997,4.01,0,0.0,0,LRP004a,BlankProcess
10,Z4023,LRP004a,24.7741455031055,89.8808585258385,4.809,KAKIAR CHAR,3.2,A,LRP005,BridgesDelay
11,Z4023,LRP005,24.7755549,89.8790271,5.05,0,0.0,0,LRP005a,BlankProcess
12,Z4023,LRP005a,24.7757771,89.8787771,5.092,0,0.0,0,LRP005b,BlankProcess
13,Z4023,LRP005b,24.775916,89.87858270000001,5.119,0,0.0,0,LRP006,BlankProcess
14,Z4023,LRP006,24.7779438,89.8699438,6.05,0,0.0,0,LRP006a,BlankProcess
15,Z4023,LRP006a,24.777721600000003,89.86613890000001,6.445,0,0.0,0,LRP006b,BlankProcess
16,Z4023,LRP006b,24.777110399999998,89.8634167,6.728,0,0.0,0,LRP007,BlankProcess
17,Z4023,LRP007,24.777666,89.86063890000001,7.03,0,0.0,0,LRP007a,BlankProcess
18,Z4023,LRP007a,24.7816938,89.85311109999999,7.935,0,0.0,0,LRP007b,BlankProcess
19,Z4023,LRP007b,24.7817216,89.8528333,7.965,0,0.0,0,LRP008,BlankProcess
20,Z4023,LRP008,24.7812771,89.8524167,8.03,0,0.0,0,LRP008a,BlankProcess
21,Z4023,LRP008a,24.780666,89.85194440000001,8.113999999999999,0,0.0,0,LRP008b,BlankProcess
22,Z4023,LRP008b,24.7798882,89.8513889,8.216000000000001,0,0.0,0,LRP008c,BlankProcess
23,Z4023,LRP008c,24.7782132716216,89.8500592202702,8.469,Bausi Bridge,100.0,A,LRP009,BridgesDelay
24,Z4023,LRP009,24.774499300000002,89.8471108,9.03,0,0.0,0,LRP009a,BlankProcess
25,Z4023,LRP009a,24.772166,89.8456108,9.332,0,0.0,0,LRP010,BlankProcess
26,Z4023,LRP010,24.7668327,89.8421941,10.03,0,0.0,0,LRP010a,BlankProcess
27,Z4023,LRP010a,24.7657235686,89.8416618252,10.164,BALIADI,1.5,B,LRP011,BridgesDelay
28,Z4023,LRP011,24.7585556,89.83822190000001,11.03,0,0.0,0,LRP011a,BlankProcess
29,Z4023,LRP011a,24.7582222,89.8380552,11.073,0,0.0,0,LRP012,BlankProcess
30,Z4023,LRP012,24.7523889,89.8312493,12.03,0,0.0,0,LRP012a,BlankProcess
31,Z4023,LRP012a,24.7486412115,89.8257738233,12.729,BALIADI(3),3.0,A,LRP013,BridgesDelay
32,Z4023,LRP013,24.747027399999997,89.82341600000001,13.03,0,0.0,0,LRP014,BlankProcess
33,Z4023,LRP014,24.740194100000004,89.82161040000001,14.03,0,0.0,0,LRP014a,BlankProcess
34,Z4023,LRP014a,24.7389719,89.8231104,14.235,0,0.0,0,LRP014b,BlankProcess
35,Z4023,LRP014b,24.7370552,89.82641600000001,14.654000000000002,0,0.0,0,LRP015a,BlankProcess
36,Z4023,LRP015a,24.7369479412234,89.8275691364361,14.775,PALPARA,3.0,A,LRP015,BridgesDelay
37,Z4023,LRP015,24.7367219,89.8299993,15.03,0,0.0,0,LRP015b,BlankProcess
38,Z4023,LRP015b,24.7359997,89.8343608,15.482000000000001,0,0.0,0,LRP016c,BlankProcess
39,Z4023,LRP016c,24.7350416948051,89.8343811987013,15.595,PALPARA(2),4.0,B,LRP016,BridgesDelay
40,Z4023,LRP016,24.734694100000002,89.8343886,15.636,0,0.0,0,LRP016a,BlankProcess
41,Z4023,LRP016a,24.728416,89.8325827,16.416,0,0.0,0,LRP017,BlankProcess
42,Z4023,LRP017,24.726971600000002,89.8311938,16.706,0,0.0,0,LRP017a,BlankProcess
43,Z4023,LRP017a,24.720443799999998,89.8321104,17.691,0,0.0,0,LRP018,BlankProcess
44,Z4023,LRP018,24.720166,89.8320827,17.706,0,0.0,0,LRP018a,BlankProcess
45,Z4023,LRP018a,24.7131111,89.83283270000001,18.687,0,0.0,0,LRP019,BlankProcess
46,Z4023,LRP019,24.7129722,89.8327493,18.706,0,0.0,0,LRP019a,BlankProcess
47,Z4023,LRP019a,24.71075,89.83186040000001,18.977999999999998,0,0.0,0,LRP020,BlankProcess
48,Z4023,LRP020,24.708833300000002,89.8311104,19.206,0,0.0,0,LRP020a,BlankProcess
49,Z4023,LRP020a,24.7083333,89.8291104,19.453,0,0.0,0,LRP021,BlankProcess
50,Z4023,LRP021,24.7023611,89.8303327,20.206,0,0.0,0,LRP021a,BlankProcess
51,Z4023,LRP021a,24.696832999999998,89.8312493,20.948,0,0.0,0,LRP022,BlankProcess
52,Z4023,LRP022,24.6945274,89.82880490000001,21.206,0,0.0,0,LRP022a,BlankProcess
53,Z4023,LRP022a,24.689388600000004,89.8286104,21.969,0,0.0,0,LRP023,BlankProcess
54,Z4023,LRP023,24.6876663,89.827916,22.206,0,0.0,0,LRP023b,BlankProcess
55,Z4023,LRP023b,24.6867463792207,89.8281735831169,22.308,TARAKANDI FERTILIZER,3.0,C,LRP023a,BridgesDelay
56,Z4023,LRP023a,24.686277399999998,89.8283049,22.36,0,0.0,0,LRP024,BlankProcess
57,Z4023,LRP024,24.679249300000002,89.8269716,23.206,0,0.0,0,LRPE,BlankProcess
58,Z4023,LRPE,24.676582699999997,89.8260827,23.54,0,0.0,0,PreRome,BlankProcess
