,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2122,LRPS,24.20225,90.6853886,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z2122,LRPSa,24.2023115950704,90.6864155295774,0.105,NAWYAKANDI SLAB,1.5,A,LRPSb,BridgesDelay
2,Z2122,LRPSb,24.202322929227,90.688274984541,0.297,NOWARANDI (2) BOX CULVERT,1.5,A,LRPSc,BridgesDelay
3,Z2122,LRPSc,24.2025833,90.69399969999999,0.945,0,0.0,0,LRPSd,BlankProcess
4,Z2122,LRPSd,24.202611100000002,90.69402740000001,0.953,0,0.0,0,LRP001,BlankProcess
5,Z2122,LRP001,24.2024722,90.694583,1.0,0,0.0,0,LRP001b,BlankProcess
6,Z2122,LRP001b,24.202222199999998,90.6951941,1.06,0,0.0,0,LRP001a,BlankProcess
7,Z2122,LRP001a,24.2021291336374,90.6953958712656,1.086,TARAKANDI BOX CULVERT,4.2,B,LRP001c,BridgesDelay
8,Z2122,LRP001c,24.1990353857142,90.7021785857142,1.964,TARAKANDI BOX CULVERT,3.0,A,LRP002,BridgesDelay
9,Z2122,LRP002,24.198971899999997,90.7024167,2.0,0,0.0,0,LRP002a,BlankProcess
10,Z2122,LRP002a,24.1983608,90.7051667,2.3209999999999997,0,0.0,0,LRP002b,BlankProcess
11,Z2122,LRP002b,24.1991663,90.7097778,2.93,0,0.0,0,LRP003,BlankProcess
12,Z2122,LRP003,24.199610800000002,90.7102778,3.0,0,0.0,0,LRP003a,BlankProcess
13,Z2122,LRP003a,24.1997107738419,90.7104317997275,3.028,TATIRDI BOX CULVERT,3.5,A,LRP003b,BridgesDelay
14,Z2122,LRP003b,24.1969997,90.7141111,3.759,0,0.0,0,LRP003c,BlankProcess
15,Z2122,LRP003c,24.1969505906077,90.7141651198895,3.767,KAMARCHOR BOX CULVERT,3.0,A,LRP003d,BridgesDelay
16,Z2122,LRP003d,24.1958886,90.7153333,3.94,CHARTAR KANDI BOX CULVERT,2.1,A,LRP004,BridgesDelay
17,Z2122,LRP004,24.195638600000002,90.71575,4.0,0,0.0,0,LRP004a,BlankProcess
18,Z2122,LRP004a,24.195138600000003,90.7178882,4.061,0,0.0,0,LRP005,BlankProcess
19,Z2122,LRP005,24.1923052,90.7244993,5.0,0,0.0,0,LRP005a,BlankProcess
20,Z2122,LRP005a,24.1913052,90.72791600000001,5.398,0,0.0,0,LRP005b,BlankProcess
21,Z2122,LRP005b,24.1905552,90.7290271,5.617000000000001,0,0.0,0,LRP005c,BlankProcess
22,Z2122,LRP005c,24.1903052,90.73008270000001,5.67,0,0.0,0,LRP005e,BlankProcess
23,Z2122,LRP005e,24.1902769854838,90.7302379306451,5.691,CHALCK CHOR SCHOOL SLAB,1.2,A,LRP005d,BridgesDelay
24,Z2122,LRP005d,24.190138600000004,90.73099930000001,5.794,0,0.0,0,LRP006,BlankProcess
25,Z2122,LRP006,24.1898608,90.7328604,6.0,0,0.0,0,LRP006a,BlankProcess
26,Z2122,LRP006a,24.189833,90.7328327,6.015,0,0.0,0,LRP006b,BlankProcess
27,Z2122,LRP006b,24.187944100000003,90.73441629999999,6.279,0,0.0,0,LRP006c,BlankProcess
28,Z2122,LRP006c,24.1854997,90.7367219,6.815,0,0.0,0,LRP007,BlankProcess
29,Z2122,LRP007,24.1844719,90.73952740000001,7.0,0,0.0,0,LRP007a,BlankProcess
30,Z2122,LRP007a,24.1792216,90.7419997,7.76,0,0.0,0,LRP008,BlankProcess
31,Z2122,LRP008,24.1765549,90.74241629999999,8.0,0,0.0,0,LRP008a,BlankProcess
32,Z2122,LRP008a,24.1705271,90.74583299999999,8.894,0,0.0,0,LRP009,BlankProcess
33,Z2122,LRP009,24.169721600000003,90.74688859999999,9.0,0,0.0,0,LRP009a,BlankProcess
34,Z2122,LRP009a,24.1686104,90.74755520000001,9.241,0,0.0,0,LRP009b,BlankProcess
35,Z2122,LRP009b,24.1655833,90.7494997,9.711,0,0.0,0,LRP009c,BlankProcess
36,Z2122,LRP009c,24.1645556,90.7496386,9.776,0,0.0,0,LRP009d,BlankProcess
37,Z2122,LRP009d,24.1641709133928,90.7498193401785,9.823,MOHISHAKHALI SLAB,2.5,A,LRP010,BridgesDelay
38,Z2122,LRP010,24.162722199999997,90.7505,10.0,0,0.0,0,LRP010a,BlankProcess
39,Z2122,LRP010a,24.1591111,90.7505,10.504000000000001,0,0.0,0,LRPE,BlankProcess
40,Z2122,LRPE,24.158027800000003,90.75063890000001,10.550999999999998,0,0.0,0,PreRome,BlankProcess
