,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5404,LRPS,24.5405552,89.63061040000001,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5404,LRP001,24.546471899999997,89.6237216,1.025,0,0.0,0,LRP002a,BlankProcess
2,Z5404,LRP002a,24.5482332237288,89.6232357,1.24,.,120.2,A,LRP001a,BridgesDelay
3,Z5404,LRP001a,24.5488886,89.62305490000001,1.32,0,0.0,0,LRP001b,BlankProcess
4,Z5404,LRP001b,24.5499163,89.6227771,1.44,0,0.0,0,LRP002c,BlankProcess
5,Z5404,LRP002c,24.552020725,89.622652075,1.68,.,40.0,A,LRP001c,BridgesDelay
6,Z5404,LRP001c,24.552722199999998,89.6226104,1.76,0,0.0,0,LRP001d,BlankProcess
7,Z5404,LRP001d,24.553027800000002,89.6227771,1.81,0,0.0,0,LRP002,BlankProcess
8,Z5404,LRP002,24.5549444,89.62266600000001,2.025,0,0.0,0,LRP003a,BlankProcess
9,Z5404,LRP003a,24.5600720984732,89.6219232190839,2.59,.,80.0,A,LRP002b,BridgesDelay
10,Z5404,LRP002b,24.5616667,89.6218327,2.77,0,0.0,0,LRP003,BlankProcess
11,Z5404,LRP003,24.5639444,89.6214993,3.025,0,0.0,0,LRP004a,BlankProcess
12,Z5404,LRP004a,24.5711966460317,89.6194377682539,3.87,.,80.0,C,LRP004,BridgesDelay
13,Z5404,LRP004,24.5724993,89.6189438,4.025,0,0.0,0,LRP005,BlankProcess
14,Z5404,LRP005,24.580388199999998,89.6151389,5.025,0,0.0,0,LRP005a,BlankProcess
15,Z5404,LRP005a,24.5878608,89.61111109999999,5.98,0,0.0,0,LRP006,BlankProcess
16,Z5404,LRP006,24.5882497,89.6111944,6.025,0,0.0,0,LRP006a,BlankProcess
17,Z5404,LRP006a,24.588333,89.6112222,6.04,0,0.0,0,LRP007a,BlankProcess
18,Z5404,LRP007a,24.5946415364705,89.6112470564705,6.8,.,8.6,A,LRP006b,BridgesDelay
19,Z5404,LRP006b,24.595388600000003,89.61125,6.89,0,0.0,0,LRP007,BlankProcess
20,Z5404,LRP007,24.5964997,89.6118056,7.025,0,0.0,0,LRP008a,BlankProcess
21,Z5404,LRP008a,24.6002514025806,89.6119573574193,7.63,.,30.0,C,LRP007b,BridgesDelay
22,Z5404,LRP007b,24.601480772444443,89.61142666666666,7.843,0,0.0,0,LRP008,BlankProcess
23,Z5404,LRP008,24.602222199999996,89.609,8.025,0,0.0,0,LRP009,BlankProcess
24,Z5404,LRP009,24.6079722,89.6020556,9.025,0,0.0,0,LRP009a,BlankProcess
25,Z5404,LRP009a,24.610472199999997,89.59977740000001,9.4,0,0.0,0,LRP010,BlankProcess
26,Z5404,LRP010,24.6148889,89.5958608,10.025,0,0.0,0,LRP011a,BlankProcess
27,Z5404,LRP011a,24.6152616645161,89.5954531032258,10.09,.,40.0,A,LRP010a,BridgesDelay
28,Z5404,LRP010a,24.615777800000004,89.59488859999999,10.18,0,0.0,0,LRP010b,BlankProcess
29,Z5404,LRP010b,24.6160278,89.5949997,10.21,0,0.0,0,LRP011c,BlankProcess
30,Z5404,LRP011c,24.617134623913,89.5942057052173,10.383,.,90.0,A,LRP010c,BridgesDelay
31,Z5404,LRP010c,24.617499300000002,89.5939441,10.44,0,0.0,0,LRP010d,BlankProcess
32,Z5404,LRP010d,24.6180271,89.59305520000001,10.54,0,0.0,0,LRP011,BlankProcess
33,Z5404,LRP011,24.6213327,89.5899163,11.025,0,0.0,0,LRP012,BlankProcess
34,Z5404,LRP012,24.628666,89.58538859999999,12.025,0,0.0,0,LRP012a,BlankProcess
35,Z5404,LRP012a,24.630221600000002,89.58524969999999,12.2,0,0.0,0,LRP013,BlankProcess
36,Z5404,LRP013,24.6342219,89.58241600000001,12.724,0,0.0,0,LRP013a,BlankProcess
37,Z5404,LRP013a,24.6355552,89.5811104,12.924000000000001,0,0.0,0,LRP013b,BlankProcess
38,Z5404,LRP013b,24.637888600000004,89.5786382,13.325999999999999,0,0.0,0,LRP014b,BlankProcess
39,Z5404,LRP014b,24.6395295,89.5768902610526,13.57,.,5.6,A,LRP013c,BridgesDelay
40,Z5404,LRP013c,24.640444100000003,89.575916,13.706,0,0.0,0,LRP014,BlankProcess
41,Z5404,LRP014,24.6411663,89.5758327,13.724,0,0.0,0,LRP014c,BlankProcess
42,Z5404,LRP014c,24.64173506625,89.57476288125,13.88,.,5.3,A,LRP014a,BridgesDelay
43,Z5404,LRP014a,24.642332999999997,89.5736382,14.044,0,0.0,0,LRP015a,BlankProcess
44,Z5404,LRP015a,24.6432161466666,89.5728625037037,14.16,.,6.3,A,LRP015,BridgesDelay
45,Z5404,LRP015,24.647221899999998,89.5689438,14.754000000000001,0,0.0,0,LRPE,BlankProcess
46,Z5404,LRPE,24.6508611,89.56749930000001,15.184000000000001,0,0.0,0,PreRome,BlankProcess
