,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7465,LRPS,23.9061111,88.917416,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7465,LRPSa,23.9021944,88.9138889,0.348,0,0.0,0,LRPSb,BlankProcess
2,Z7465,LRPSb,23.902222199999997,88.9148056,0.44799999999999995,0,0.0,0,LRPSc,BlankProcess
3,Z7465,LRPSc,23.898721899999998,88.9145556,0.8490000000000001,0,0.0,0,LRP001,BlankProcess
4,Z7465,LRP001,23.897333,88.9143611,1.0,0,0.0,0,LRP001a,BlankProcess
5,Z7465,LRP001a,23.895083,88.91411109999999,1.25,0,0.0,0,LRP001c,BlankProcess
6,Z7465,LRP001c,23.892020866576,88.9137045910326,1.609,.,3.0,A,LRP001b,BridgesDelay
7,Z7465,LRP001b,23.891944100000003,88.9136944,1.618,0,0.0,0,LRP001d,BlankProcess
8,Z7465,LRP001d,23.888638600000004,88.9131389,1.989,0,0.0,0,LRP002,BlankProcess
9,Z7465,LRP002,23.8884719,88.9131111,2.0,0,0.0,0,LRP002a,BlankProcess
10,Z7465,LRP002a,23.8853988034482,88.9131603091954,2.385,.,3.45,A,LRP002b,BridgesDelay
11,Z7465,LRP002b,23.8825549,88.9120556,2.736,0,0.0,0,LRP002c,BlankProcess
12,Z7465,LRP002c,23.8823497265151,88.9120063575757,2.762,.,1.0,A,LRP003,BridgesDelay
13,Z7465,LRP003,23.8804716,88.9115556,3.0,0,0.0,0,LRP003a,BlankProcess
14,Z7465,LRP003a,23.8789208732,88.911567033,3.206,.,3.5,A,LRP003b,BridgesDelay
15,Z7465,LRP003b,23.8766399498,88.9115838495,3.509,.,1.1,A,LRP004,BridgesDelay
16,Z7465,LRP004,23.872943799999998,88.91161109999999,4.0,0,0.0,0,LRP004a,BlankProcess
17,Z7465,LRP004a,23.87048839375,88.9112427964285,4.165,.,1.0,A,LRP004b,BridgesDelay
18,Z7465,LRP004b,23.8666518153846,88.9100314296703,4.617,.,1.3,A,LRP004c,BridgesDelay
19,Z7465,LRP004c,23.8653852608695,88.9095688282608,4.795,.,1.1,A,LRP005,BridgesDelay
20,Z7465,LRP005,23.8644444,88.9092222,5.0,0,0.0,0,LRP005a,BlankProcess
21,Z7465,LRP005a,23.8645,88.9073333,5.235,0,0.0,0,LRP005b,BlankProcess
22,Z7465,LRP005b,23.863249897647,88.9072346071895,5.386,.,1.0,A,LRP005c,BridgesDelay
23,Z7465,LRP005c,23.8619915164705,88.9071352607843,5.538,.,10.65,C,LRP005e,BridgesDelay
24,Z7465,LRP005e,23.8589531882352,88.9068953915032,5.905,.,1.0,A,LRP005f,BridgesDelay
25,Z7465,LRP005f,23.8583488341176,88.9068476790849,5.978,.,7.55,B,LRP006,BridgesDelay
26,Z7465,LRP006,23.858166699999998,88.9068333,6.0,0,0.0,0,LRP006a,BlankProcess
27,Z7465,LRP006a,23.8568101944025,88.9079061868675,6.186,.,1.2,A,LRP006b,BridgesDelay
28,Z7465,LRP006b,23.8557148617868,88.908846983423,6.338,.,1.0,A,LRP006c,BridgesDelay
29,Z7465,LRP006c,23.8523568025834,88.9117312675995,6.804,.,9.1,D,LRP007,BridgesDelay
30,Z7465,LRP007,23.8509444,88.9129444,7.0,0,0.0,0,LRP007b,BlankProcess
31,Z7465,LRP007b,23.850666699999998,88.9138333,7.122000000000001,0,0.0,0,LRP007a,BlankProcess
32,Z7465,LRP007a,23.8467085246013,88.9187801485193,7.817,.,51.3,B,LRP008,BridgesDelay
33,Z7465,LRP008,23.8456663,88.92008270000001,8.0,0,0.0,0,LRP008a,BlankProcess
34,Z7465,LRP008a,23.8432219,88.9233327,8.43,0,0.0,0,LRP009,BlankProcess
35,Z7465,LRP009,23.8398608,88.9276104,9.0,0,0.0,0,LRP009a,BlankProcess
36,Z7465,LRP009a,23.838082999999997,88.9302216,9.334,0,0.0,0,LRP010,BlankProcess
37,Z7465,LRP010,23.834721899999998,88.93436080000001,9.897,0,0.0,0,LRP010a,BlankProcess
38,Z7465,LRP010a,23.834055199999998,88.9370552,10.187000000000001,0,0.0,0,LRP010b,BlankProcess
39,Z7465,LRP010b,23.8336663,88.9404163,10.530999999999999,0,0.0,0,LRP011,BlankProcess
40,Z7465,LRP011,23.8323604,88.9436108,10.897,0,0.0,0,LRP011a,BlankProcess
41,Z7465,LRP011a,23.828416,88.9524167,11.887,0,0.0,0,LRP012,BlankProcess
42,Z7465,LRP012,23.8274438,88.9542778,12.105,0,0.0,0,LRP012a,BlankProcess
43,Z7465,LRP012a,23.826156379310344,88.95663791034481,12.385,0,0.0,0,LRP012b,BlankProcess
44,Z7465,LRP012b,23.826110399999997,88.9567222,12.395,0,0.0,0,LRP012c,BlankProcess
45,Z7465,LRP012c,23.8245827,88.9596667,12.737,0,0.0,0,LRP013,BlankProcess
46,Z7465,LRP013,23.8230549,88.9626944,13.105,0,0.0,0,LRP013a,BlankProcess
47,Z7465,LRP013a,23.8229317037463,88.962934318732,13.132,.,10.8,A,LRP013b,BridgesDelay
48,Z7465,LRP013b,23.820277100000002,88.96808270000001,13.720999999999998,0,0.0,0,LRP013c,BlankProcess
49,Z7465,LRP013c,23.8196938,88.96930490000001,13.863,0,0.0,0,LRP014,BlankProcess
50,Z7465,LRP014,23.8180549,88.9723882,14.225999999999999,0,0.0,0,LRP014a,BlankProcess
51,Z7465,LRP014a,23.8178327,88.9727493,14.270999999999999,0,0.0,0,LRP014c,BlankProcess
52,Z7465,LRP014c,23.8178386460732,88.9746752910994,14.476,.,9.05,B,LRP014d,BridgesDelay
53,Z7465,LRP014d,23.8178425617801,88.9759436267015,14.611,.,6.3,C,LRP015,BridgesDelay
54,Z7465,LRP015,23.8178604,88.98172159999999,15.225999999999999,0,0.0,0,LRP015a,BlankProcess
55,Z7465,LRP015a,23.8167771,88.98308270000001,15.375,0,0.0,0,LRP016,BlankProcess
56,Z7465,LRP016,23.8163611,88.99127740000002,16.226,0,0.0,0,LRP016a,BlankProcess
57,Z7465,LRP016a,23.815027800000003,88.9913608,16.386,0,0.0,0,LRP016b,BlankProcess
58,Z7465,LRP016b,23.815333300000002,88.99449969999999,16.736,0,0.0,0,LRP017a,BlankProcess
59,Z7465,LRP017a,23.8158055555555,88.9913055555555,17.037,.,1.1,A,LRPE,BridgesDelay
60,Z7465,LRPE,23.8145,88.9988052,17.195,0,0.0,0,PreRome,BlankProcess
