,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7801,LRPS,22.7928052,89.87636040000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7801,LRPSa,22.7932219,89.8756938,0.08199999999999999,0,0.0,0,LRPSb,BlankProcess
2,Z7801,LRPSb,22.795582999999997,89.872166,0.532,0,0.0,0,LRP001,BlankProcess
3,Z7801,LRP001,22.7982497,89.86833270000001,1.0,0,0.0,0,LRP001b,BlankProcess
4,Z7801,LRP001b,22.80075,89.86461109999999,1.514,0,0.0,0,LRP001a,BlankProcess
5,Z7801,LRP001a,22.8017554126582,89.8625534721519,1.78,.,8.0,A,LRP001c,BridgesDelay
6,Z7801,LRP001c,22.8019444,89.8621667,1.83,0,0.0,0,LRP001d,BlankProcess
7,Z7801,LRP001d,22.803027800000002,89.8605833,1.995,0,0.0,0,LRP002a,BlankProcess
8,Z7801,LRP002a,22.8037400569832,89.8595358055866,2.13,.,5.0,B,LRP002b,BridgesDelay
9,Z7801,LRP002b,22.8040100818181,89.8591565272727,2.18,.,8.0,B,LRP002c,BridgesDelay
10,Z7801,LRP002c,22.8044722,89.8588333,2.26,0,0.0,0,LRP002d,BlankProcess
11,Z7801,LRP002d,22.804416699999997,89.85663890000001,2.503,0,0.0,0,LRP003,BlankProcess
12,Z7801,LRP003,22.8058333,89.85225,3.0,0,0.0,0,LRP003a,BlankProcess
13,Z7801,LRP003a,22.8055556,89.8494997,3.283,0,0.0,0,LRP003b,BlankProcess
14,Z7801,LRP003b,22.8056600807106,89.8490897918781,3.34,.,5.0,A,LRP003c,BridgesDelay
15,Z7801,LRP003c,22.8075556,89.8474719,3.645,0,0.0,0,LRP003d,BlankProcess
16,Z7801,LRP003d,22.807027800000004,89.8447497,3.946,0,0.0,0,LRP004,BlankProcess
17,Z7801,LRP004,22.8068889,89.844583,4.0,0,0.0,0,LRP004a,BlankProcess
18,Z7801,LRP004a,22.805916699999997,89.8416941,4.332,0,0.0,0,LRP004b,BlankProcess
19,Z7801,LRP004b,22.803277800000004,89.838583,4.798,0,0.0,0,LRP005,BlankProcess
20,Z7801,LRP005,22.8026667,89.8365552,5.0,0,0.0,0,LRP005a,BlankProcess
21,Z7801,LRP005a,22.8027778,89.8325271,5.428,0,0.0,0,LRP006,BlankProcess
22,Z7801,LRP006,22.8046111,89.8292771,6.0,0,0.0,0,LRP006a,BlankProcess
23,Z7801,LRP006a,22.803777800000002,89.8281938,6.176,0,0.0,0,LRP006b,BlankProcess
24,Z7801,LRP006b,22.8026111,89.82247159999999,6.8,0,0.0,0,LRP007,BlankProcess
25,Z7801,LRP007,22.8023056,89.8205549,7.0,0,0.0,0,LRP007a,BlankProcess
26,Z7801,LRP007a,22.800333300000002,89.8133889,7.785,0,0.0,0,LRP007b,BlankProcess
27,Z7801,LRP007b,22.8003056,89.8132778,7.803,0,0.0,0,LRP008,BlankProcess
28,Z7801,LRP008,22.8000833,89.81136109999998,8.0,0,0.0,0,LRP009,BlankProcess
29,Z7801,LRP009,22.7930552,89.80588890000001,9.0,0,0.0,0,LRP009a,BlankProcess
30,Z7801,LRP009a,22.790444100000002,89.8044722,9.34,0,0.0,0,LRP009b,BlankProcess
31,Z7801,LRP009b,22.790388600000004,89.8044167,9.354,0,0.0,0,LRP010,BlankProcess
32,Z7801,LRP010,22.785944100000002,89.80077779999999,10.0,0,0.0,0,LRP010a,BlankProcess
33,Z7801,LRP010a,22.7850552,89.7954441,10.585,0,0.0,0,LRP011,BlankProcess
34,Z7801,LRP011,22.7853052,89.7914163,11.0,0,0.0,0,LRP011a,BlankProcess
35,Z7801,LRP011a,22.7834163,89.7898608,11.37,0,0.0,0,LRP011b,BlankProcess
36,Z7801,LRP011b,22.7871108,89.7843886,11.66,0,0.0,0,LRP012,BlankProcess
37,Z7801,LRP012,22.7844163,89.7841663,12.0,0,0.0,0,LRP013,BlankProcess
38,Z7801,LRP013,22.7898052,89.7792493,13.0,0,0.0,0,LRP014,BlankProcess
39,Z7801,LRP014,22.7978052,89.7766382,14.0,0,0.0,0,LRP014a,BlankProcess
40,Z7801,LRP014a,22.7982497,89.7781104,14.172,0,0.0,0,LRP015,BlankProcess
41,Z7801,LRP015,22.804972199999998,89.7789438,15.0,0,0.0,0,LRP015a,BlankProcess
42,Z7801,LRP015a,22.808472199999997,89.77755490000001,15.4,0,0.0,0,LRP016,BlankProcess
43,Z7801,LRP016,22.8132778,89.7755827,16.0,0,0.0,0,LRP016a,BlankProcess
44,Z7801,LRP016a,22.8118611,89.7738882,16.39,0,0.0,0,LRP016b,BlankProcess
45,Z7801,LRP016b,22.8115,89.77372159999999,16.412,0,0.0,0,LRP017,BlankProcess
46,Z7801,LRP017,22.8065278,89.7752216,17.0,0,0.0,0,LRP018,BlankProcess
