,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8750,LRPS,22.6618611,90.08280490000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8750,LRPSa,22.66,90.08524969999999,0.419,0,0.0,0,LRPSb,BlankProcess
2,Z8750,LRPSb,22.6599167,90.08541629999999,0.441,0,0.0,0,LRP001,BlankProcess
3,Z8750,LRP001,22.6598611,90.0856663,0.467,0,0.0,0,LRP001a,BlankProcess
4,Z8750,LRP001a,22.658333300000002,90.0893608,0.521,0,0.0,0,LRP002,BlankProcess
5,Z8750,LRP002,22.656722199999997,90.0935552,1.0,0,0.0,0,LRP002a,BlankProcess
6,Z8750,LRP002a,22.656722199999997,90.09472190000001,1.126,0,0.0,0,LRP002b,BlankProcess
7,Z8750,LRP002b,22.65675,90.0949997,1.1540000000000001,0,0.0,0,LRP002c,BlankProcess
8,Z8750,LRP002c,22.6577778,90.0977497,1.5030000000000001,0,0.0,0,LRP002d,BlankProcess
9,Z8750,LRP002d,22.6587222,90.098083,1.6269999999999998,0,0.0,0,LRP002e,BlankProcess
10,Z8750,LRP002e,22.659000000000002,90.0989163,1.7480000000000002,0,0.0,0,LRP003,BlankProcess
11,Z8750,LRP003,22.6607778,90.1000556,2.0,0,0.0,0,LRP003a,BlankProcess
12,Z8750,LRP003a,22.6608889,90.1006111,2.057,0,0.0,0,LRP003b,BlankProcess
13,Z8750,LRP003b,22.66075,90.1007222,2.083,0,0.0,0,LRP003c,BlankProcess
14,Z8750,LRP003c,22.6610556,90.10475,2.5140000000000002,0,0.0,0,LRP004,BlankProcess
15,Z8750,LRP004,22.665194399999997,90.10552779999999,3.0,0,0.0,0,LRP004a,BlankProcess
16,Z8750,LRP004a,22.665527800000003,90.1057778,3.05,0,0.0,0,LRP004b,BlankProcess
17,Z8750,LRP004b,22.666166699999998,90.1068333,3.1839999999999997,0,0.0,0,LRP004c,BlankProcess
18,Z8750,LRP004c,22.6674438,90.10897220000001,3.4560000000000004,0,0.0,0,LRP004d,BlankProcess
19,Z8750,LRP004d,22.666472199999998,90.1129167,3.842,0,0.0,0,LRP005,BlankProcess
20,Z8750,LRP005,22.6657778,90.11447220000001,4.0360000000000005,0,0.0,0,LRP005a,BlankProcess
21,Z8750,LRP005a,22.665805600000002,90.1150278,4.1,0,0.0,0,LRP005b,BlankProcess
22,Z8750,LRP005b,22.666143864957267,90.11583976581196,4.195,0,0.0,0,LRP005c,BlankProcess
23,Z8750,LRP005c,22.666222199999996,90.1160278,4.217,0,0.0,0,LRP005d,BlankProcess
24,Z8750,LRP005d,22.666916,90.11830490000001,4.4719999999999995,0,0.0,0,LRP005e,BlankProcess
25,Z8750,LRP005e,22.6669716,90.1184993,4.494,0,0.0,0,LRP005f,BlankProcess
26,Z8750,LRP005f,22.6673049,90.11947159999998,4.604,0,0.0,0,LRP005g,BlankProcess
27,Z8750,LRP005g,22.6683882,90.1223882,4.927,0,0.0,0,LRP005h,BlankProcess
28,Z8750,LRP005h,22.6684438,90.12255490000001,4.9510000000000005,0,0.0,0,0,BlankProcess
