,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7106,LRPS,23.726666,89.7519444,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7106,LRP001,23.733999700000002,89.74591629999999,1.03,0,0.0,0,LRP002,BlankProcess
2,Z7106,LRP002,23.741471899999997,89.74155520000001,2.03,0,0.0,0,LRP003,BlankProcess
3,Z7106,LRP003,23.7463608,89.7330271,3.03,0,0.0,0,LRP003a,BlankProcess
4,Z7106,LRP003a,23.7469069689349,89.7306198511834,3.364,Sluice gate,6.35,A,LRP004,BridgesDelay
5,Z7106,LRP004,23.7518333,89.7312493,4.03,0,0.0,0,LRP005,BlankProcess
6,Z7106,LRP005,23.759972199999996,89.7302493,5.16,0,0.0,0,LRP006,BlankProcess
7,Z7106,LRP006,23.7646944,89.72241600000001,6.16,0,0.0,0,LRP007,BlankProcess
8,Z7106,LRP007,23.7678049,89.71338890000001,7.16,0,0.0,0,LRP008,BlankProcess
9,Z7106,LRP008,23.7710271,89.7046667,8.16,0,0.0,0,LRP009,BlankProcess
10,Z7106,LRP009,23.7751104,89.69716629999999,9.16,0,0.0,0,LRP010,BlankProcess
11,Z7106,LRP010,23.7772771,89.68688859999999,10.16,0,0.0,0,LRP011,BlankProcess
12,Z7106,LRP011,23.779332699999998,89.6780827,11.16,0,0.0,0,LRP011a,BlankProcess
13,Z7106,LRP011a,23.7787493,89.6689993,12.136,0,0.0,0,LRP012,BlankProcess
14,Z7106,LRP012,23.7785271,89.66849930000001,12.16,0,0.0,0,LRP013a,BlankProcess
15,Z7106,LRP013a,23.7785148507,89.6683079816,12.181,Sluice gate,4.55,A,LRP013,BridgesDelay
16,Z7106,LRP013,23.7779438,89.65938890000001,13.16,0,0.0,0,LRP014,BlankProcess
17,Z7106,LRP014,23.777416,89.649833,14.16,0,0.0,0,LRP014a,BlankProcess
18,Z7106,LRP014a,23.7772216,89.6479719,14.435,0,0.0,0,LRP015,BlankProcess
19,Z7106,LRP015,23.7748049,89.6421663,15.16,0,0.0,0,LRP015a,BlankProcess
20,Z7106,LRP015a,23.774416,89.63874969999999,15.59,0,0.0,0,LRP016,BlankProcess
21,Z7106,LRP016,23.7720827,89.6344441,16.16,0,0.0,0,LRP016a,BlankProcess
22,Z7106,LRP016a,23.771693799999998,89.6278882,16.91,0,0.0,0,LRP017,BlankProcess
23,Z7106,LRP017,23.772304899999998,89.62527709999999,17.16,0,0.0,0,LRP018a,BlankProcess
24,Z7106,LRP018a,23.7741158755,89.6237857275,17.455,Sluice gate,4.48,A,LRP018,BridgesDelay
25,Z7106,LRP018,23.778443799999998,89.6202216,18.16,0,0.0,0,LRP019,BlankProcess
26,Z7106,LRP019,23.7827771,89.6120833,19.16,0,0.0,0,LRP020,BlankProcess
27,Z7106,LRP020,23.7884997,89.60480559999999,20.16,0,0.0,0,LRP021,BlankProcess
28,Z7106,LRP021,23.792583,89.5964997,21.16,0,0.0,0,LRP022,BlankProcess
29,Z7106,LRP022,23.795527399999997,89.5894719,22.16,0,0.0,0,LRP022a,BlankProcess
30,Z7106,LRP022a,23.794860800000002,89.5877497,22.3,0,0.0,0,LRP023,BlankProcess
31,Z7106,LRP023,23.797638600000003,89.57947159999999,23.16,0,0.0,0,LRP023a,BlankProcess
32,Z7106,LRP023a,23.7973052,89.5757771,23.74,0,0.0,0,LRP024,BlankProcess
33,Z7106,LRP024,23.7955552,89.57172159999999,24.16,0,0.0,0,LRP024a,BlankProcess
