,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5614,LRPS,25.811472199999997,89.6145,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z5614,LRPSa,25.8113333,89.61225,0.223,0,0.0,0,LRPSb,BlankProcess
2,Z5614,LRPSb,25.809333300000002,89.6061667,0.934,0,0.0,0,LRP001,BlankProcess
3,Z5614,LRP001,25.809333300000002,89.60600000000001,0.955,0,0.0,0,LRP001a,BlankProcess
4,Z5614,LRP001a,25.8088611,89.5995274,1.59,.,40.0,C,LRP001b,BridgesDelay
5,Z5614,LRP001b,25.8088056,89.5991108,1.63,0,0.0,0,LRP002,BlankProcess
6,Z5614,LRP002,25.8088333,89.5962497,1.915,0,0.0,0,LRP003,BlankProcess
7,Z5614,LRP003,25.80675,89.5867497,2.955,0,0.0,0,LRP003a,BlankProcess
8,Z5614,LRP003a,25.8030833,89.5786938,3.865,0,0.0,0,LRP003b,BlankProcess
9,Z5614,LRP003b,25.803027800000002,89.57847159999999,3.895,0,0.0,0,LRP004,BlankProcess
10,Z5614,LRP004,25.802722199999998,89.5778327,3.96,0,0.0,0,LRP005,BlankProcess
11,Z5614,LRP005,25.800277800000003,89.56874930000001,4.935,0,0.0,0,LRP005a,BlankProcess
12,Z5614,LRP005a,25.8003056,89.56513890000001,5.308,0,0.0,0,LRP005b,BlankProcess
13,Z5614,LRP005b,25.8003056,89.565,5.327999999999999,0,0.0,0,LRP006,BlankProcess
14,Z5614,LRP006,25.799777399999996,89.5591944,5.915,0,0.0,0,LRP007,BlankProcess
15,Z5614,LRP007,25.7995274,89.55022220000001,6.81,0,0.0,0,LRP007a,BlankProcess
16,Z5614,LRP007a,25.799471899999997,89.5496941,6.872000000000001,0,0.0,0,LRPE,BlankProcess
17,Z5614,LRPE,25.796083,89.5448608,7.48,0,0.0,0,PreRome,BlankProcess
