,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7461,LRPS,23.9388608,88.997333,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7461,LRPSa,23.941833,88.99377740000001,0.524,0,0.0,0,LRPSb,BlankProcess
2,Z7461,LRPSb,23.943610800000002,88.99166629999999,0.68,0,0.0,0,LRPSc,BlankProcess
3,Z7461,LRPSc,23.9438608,88.99163859999999,0.79,0,0.0,0,LRP001b,BlankProcess
4,Z7461,LRP001b,23.9447470380952,88.9901835523809,0.89,.,2.32,C,LRP001,BridgesDelay
5,Z7461,LRP001,23.9457219,88.98858299999999,1.0,0,0.0,0,LRP001a,BlankProcess
6,Z7461,LRP001a,23.9464719,88.9869997,1.185,0,0.0,0,LRP002a,BlankProcess
7,Z7461,LRP002a,23.9476205237499,88.9847909337499,1.439,.,2.09,A,LRP002b,BridgesDelay
8,Z7461,LRP002b,23.9482546544642,88.9831961901785,1.627,.,2.14,A,LRP001c,BridgesDelay
9,Z7461,LRP001c,23.94829850392857,88.98308591535714,1.64,0,0.0,0,LRP002c,BlankProcess
10,Z7461,LRP002c,23.9491417628571,88.9809652457142,1.89,.,4.93,C,LRP001d,BridgesDelay
11,Z7461,LRP001d,23.9492497,88.9806938,1.922,0,0.0,0,LRP002,BlankProcess
12,Z7461,LRP002,23.9491663,88.9776938,2.0,0,0.0,0,LRP002d,BlankProcess
13,Z7461,LRP002d,23.949470131,88.97701317725,2.162,.,2.46,A,LRP003a,BridgesDelay
14,Z7461,LRP003a,23.9508375265,88.9735924245,2.841,.,8.6,C,LRP003,BridgesDelay
15,Z7461,LRP003,23.9515,88.97072159999999,3.0,0,0.0,0,LRP004a,BlankProcess
16,Z7461,LRP004a,23.951762398,88.966632662909,3.433,.,2.32,C,LRP004b,BridgesDelay
17,Z7461,LRP004b,23.95074445,88.96414726,3.795,.,2.74,A,LRP003b,BridgesDelay
18,Z7461,LRP003b,23.950277800000002,88.96355559999999,3.9,0,0.0,0,LRP004,BlankProcess
19,Z7461,LRP004,23.956999999999997,88.9619167,4.0,0,0.0,0,LRP004c,BlankProcess
20,Z7461,LRP004c,23.9569305563063,88.9617164995495,4.025,.,3.0,C,LRP005,BridgesDelay
21,Z7461,LRP005,23.953916699999997,88.95302779999999,5.11,0,0.0,0,LRP006a,BlankProcess
22,Z7461,LRP006a,23.9546066828915,88.9492131628915,5.499,.,1.13,A,LRP005a,BridgesDelay
23,Z7461,LRP005a,23.9553889,88.9448886,5.94,0,0.0,0,LRP005b,BlankProcess
24,Z7461,LRP005b,23.9555556,88.9446108,5.98,0,0.0,0,LRP006,BlankProcess
25,Z7461,LRP006,23.9556389,88.9439441,6.14,0,0.0,0,LRP006c,BlankProcess
26,Z7461,LRP006c,23.95566928,88.9439550374999,6.147,Sherpur Bridge,36.69,A,LRP006b,BridgesDelay
27,Z7461,LRP006b,23.95775,88.9369441,6.78,0,0.0,0,LRP007,BlankProcess
28,Z7461,LRP007,23.958000000000002,88.9353608,7.14,0,0.0,0,LRP007a,BlankProcess
29,Z7461,LRP007a,23.9564444,88.931666,7.52,0,0.0,0,LRP007b,BlankProcess
30,Z7461,LRP007b,23.9563889,88.9314438,7.77,0,0.0,0,LRP009a,BlankProcess
31,Z7461,LRP009a,23.9563652518918,88.9313613672973,7.779,.,3.36,B,LRP008,BridgesDelay
32,Z7461,LRP008,23.955416699999997,88.9280549,8.14,0,0.0,0,LRP009b,BlankProcess
33,Z7461,LRP009b,23.9552992,88.9276110085,8.187,.,4.05,D,LRP008a,BridgesDelay
34,Z7461,LRP008a,23.9549167,88.92616600000001,8.34,0,0.0,0,LRP009,BlankProcess
35,Z7461,LRP009,23.9538889,88.91883270000001,9.14,0,0.0,0,LRP010,BlankProcess
36,Z7461,LRP010,23.9513889,88.91375,9.79,0,0.0,0,LRP010a,BlankProcess
37,Z7461,LRP010a,23.9502222,88.9119444,10.02,0,0.0,0,LRP010b,BlankProcess
38,Z7461,LRP010b,23.9491386,88.9071667,10.53,0,0.0,0,LRP011,BlankProcess
39,Z7461,LRP011,23.949610800000002,88.90472220000001,10.79,0,0.0,0,LRP012,BlankProcess
40,Z7461,LRP012,23.9484163,88.8959719,11.79,0,0.0,0,LRP012a,BlankProcess
41,Z7461,LRP012a,23.9476108,88.8912497,12.44,0,0.0,0,LRP013,BlankProcess
42,Z7461,LRP013,23.949721899999997,88.8890274,12.79,0,0.0,0,LRP013a,BlankProcess
43,Z7461,LRP013a,23.950194399999997,88.88766629999999,12.94,0,0.0,0,LRP013b,BlankProcess
44,Z7461,LRP013b,23.950916699999997,88.884833,13.25,0,0.0,0,LRP014,BlankProcess
45,Z7461,LRP014,23.9506389,88.8849163,13.28,0,0.0,0,LRP014a,BlankProcess
46,Z7461,LRP014a,23.9501389,88.885083,13.35,0,0.0,0,LRP014b,BlankProcess
47,Z7461,LRP014b,23.9500278,88.885083,13.36,0,0.0,0,LRP015c,BlankProcess
48,Z7461,LRP015c,23.9491894457142,88.8850068171428,13.456,.,12.0,A,LRP014c,BridgesDelay
49,Z7461,LRP014c,23.9488052,88.88497190000001,13.5,0,0.0,0,LRP015,BlankProcess
50,Z7461,LRP015,23.9526944,88.8809438,14.18,0,0.0,0,LRP015a,BlankProcess
51,Z7461,LRP015a,23.948110800000002,88.8772771,15.04,0,0.0,0,LRP016,BlankProcess
52,Z7461,LRP016,23.9479997,88.87508270000001,15.18,0,0.0,0,LRP017a,BlankProcess
53,Z7461,LRP017a,23.9479997,88.8733793035937,15.391,.,2.26,A,LRP016a,BridgesDelay
54,Z7461,LRP016a,23.9479997,88.869916,15.82,0,0.0,0,LRP016b,BlankProcess
55,Z7461,LRP016b,23.9489163,88.86705490000001,16.14,0,0.0,0,LRP018a,BlankProcess
56,Z7461,LRP018a,23.9491956685714,88.8664527285714,16.206,.,3.22,C,LRP017,BridgesDelay
57,Z7461,LRP017,23.9498052,88.8651389,16.35,0,0.0,0,LRP018,BlankProcess
58,Z7461,LRP018,23.9505,88.8646667,17.35,0,0.0,0,LRP019,BlankProcess
59,Z7461,LRP019,23.9556111,88.8492219,18.35,0,0.0,0,LRP019a,BlankProcess
60,Z7461,LRP019a,23.96,88.8422219,19.24,0,0.0,0,LRP020,BlankProcess
61,Z7461,LRP020,23.9592222,88.8414719,19.35,0,0.0,0,LRP020a,BlankProcess
62,Z7461,LRP020a,23.9589444,88.84124969999999,19.4,0,0.0,0,LRP021a,BlankProcess
63,Z7461,LRP021a,23.9589444,88.8410178818181,19.424,.,5.27,D,LRP020b,BridgesDelay
64,Z7461,LRP020b,23.9589444,88.83699969999999,19.84,0,0.0,0,LRP021,BlankProcess
65,Z7461,LRP021,23.959527800000004,88.83205490000002,20.35,0,0.0,0,LRP022,BlankProcess
66,Z7461,LRP022,23.959527800000004,88.82816600000001,20.76,0,0.0,0,LRP023,BlankProcess
67,Z7461,LRP023,23.9593333,88.819416,21.76,0,0.0,0,LRP024,BlankProcess
68,Z7461,LRP024,23.954472199999998,88.8115833,22.76,0,0.0,0,LRP024a,BlankProcess
69,Z7461,LRP024a,23.9598333,88.81030559999999,23.38,0,0.0,0,LRP025,BlankProcess
70,Z7461,LRP025,23.961222199999998,88.8102778,23.55,0,0.0,0,LRP025a,BlankProcess
71,Z7461,LRP025a,23.966916,88.8086667,24.28,0,0.0,0,LRP026,BlankProcess
72,Z7461,LRP026,23.9689993,88.8071667,24.56,0,0.0,0,LRP027,BlankProcess
73,Z7461,LRP027,23.9721382,88.8079167,24.95,0,0.0,0,LRP028,BlankProcess
74,Z7461,LRP028,23.974277100000002,88.81263890000001,25.51,0,0.0,0,LRP028a,BlankProcess
75,Z7461,LRP028a,23.976666,88.8182493,26.17,0,0.0,0,LRP028b,BlankProcess
76,Z7461,LRP028b,23.9771938,88.8179438,26.26,0,0.0,0,LRP029,BlankProcess
77,Z7461,LRP029,23.9773604,88.8176382,26.51,0,0.0,0,LRP030,BlankProcess
78,Z7461,LRP030,23.982666000000002,88.80725,27.51,0,0.0,0,LRP031,BlankProcess
79,Z7461,LRP031,23.9891663,88.8006944,28.51,0,0.0,0,LRP031a,BlankProcess
80,Z7461,LRP031a,23.994030225,88.795799665,29.261,.,2.82,A,LRP031b,BridgesDelay
81,Z7461,LRP031b,23.994471899999997,88.795333,29.33,0,0.0,0,LRP032,BlankProcess
82,Z7461,LRP032,23.996083,88.7944997,29.51,0,0.0,0,LRP033,BlankProcess
83,Z7461,LRP033,24.0040833,88.7902497,30.51,0,0.0,0,LRP034,BlankProcess
84,Z7461,LRP034,24.01233462352941,88.78854759215687,31.51,0,0.0,0,LRP035,BlankProcess
85,Z7461,LRP035,24.020916,88.7867774,32.55,0,0.0,0,LRP036,BlankProcess
86,Z7461,LRP036,24.0143333,88.77724930000001,33.79,0,0.0,0,LRP036a,BlankProcess
87,Z7461,LRP036a,24.0119722,88.7738604,34.23,0,0.0,0,LRP037,BlankProcess
88,Z7461,LRP037,24.0098333,88.7709993,34.61,0,0.0,0,LRPE,BlankProcess
89,Z7461,LRPE,24.0048056,88.76525,35.4,0,0.0,0,PreRome,BlankProcess
