,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7041,LRPS,22.8001111,89.5884719,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7041,LRPSa,22.8038889,89.5902497,0.445,0,0.0,0,LRP001,BlankProcess
2,Z7041,LRP001,22.8087778,89.5909441,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z7041,LRP001a,22.8098611,89.59102740000002,1.12,0,0.0,0,LRP001b,BlankProcess
4,Z7041,LRP001b,22.8124722,89.5914441,1.5,0,0.0,0,LRP001c,BlankProcess
5,Z7041,LRP001c,22.8121944,89.5914441,1.6,0,0.0,0,LRP002,BlankProcess
6,Z7041,LRP002,22.8165,89.5915274,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z7041,LRP002a,22.823916,89.59124969999999,2.675,0,0.0,0,LRP003,BlankProcess
8,Z7041,LRP003,22.8246382,89.5913608,3.0,0,0.0,0,LRP003a,BlankProcess
9,Z7041,LRP003a,22.831638199999997,89.59794409999999,3.88,0,0.0,0,LRP004,BlankProcess
10,Z7041,LRP004,22.8308327,89.6005,4.312,0,0.0,0,LRP004a,BlankProcess
11,Z7041,LRP004a,22.828249300000003,89.6048333,4.665,0,0.0,0,LRP005a,BlankProcess
12,Z7041,LRP005a,22.8281484499227,89.6053973208655,4.752,.,2.6,B,LRP005b,BridgesDelay
13,Z7041,LRP005b,22.8276986817619,89.6079127242658,5.14,.,2.6,D,LRP005,BridgesDelay
14,Z7041,LRP005,22.827499300000003,89.60902779999999,5.312,0,0.0,0,LRP006,BlankProcess
15,Z7041,LRP006,22.8350552,89.61286109999999,6.312,0,0.0,0,LRP006a,BlankProcess
16,Z7041,LRP006a,22.836221899999998,89.61336109999999,6.444,0,0.0,0,LRP006b,BlankProcess
17,Z7041,LRP006b,22.840138600000003,89.61575,6.834,0,0.0,0,LRP007,BlankProcess
18,Z7041,LRP007,22.842277399999997,89.61708270000001,7.312,0,0.0,0,LRP007a,BlankProcess
19,Z7041,LRP007a,22.8425882160714,89.6170994653571,7.338,.,4.6,A,LRP008,BridgesDelay
20,Z7041,LRP008,22.8508611,89.6178882,8.272,0,0.0,0,LRP008a,BlankProcess
21,Z7041,LRP008a,22.8526111,89.61877709999999,8.488999999999999,0,0.0,0,LRP008b,BlankProcess
22,Z7041,LRP008b,22.8531111,89.6190827,8.557,0,0.0,0,LRP009,BlankProcess
23,Z7041,LRP009,22.8554444,89.6253604,9.272,0,0.0,0,LRP009a,BlankProcess
24,Z7041,LRP009a,22.8558889,89.6273882,9.783,0,0.0,0,LRP009b,BlankProcess
25,Z7041,LRP009b,22.860973287116565,89.63132536871166,10.242,0,0.0,0,LRP010,BlankProcess
26,Z7041,LRP010,22.8613056,89.63158270000001,10.272,0,0.0,0,LRP010a,BlankProcess
27,Z7041,LRP010a,22.864,89.6327216,10.595,0,0.0,0,LRP011a,BlankProcess
28,Z7041,LRP011a,22.8662103360522,89.6350892446982,10.941,.,11.5,A,LRP010b,BridgesDelay
29,Z7041,LRP010b,22.867916,89.6369163,11.208,0,0.0,0,LRP011,BlankProcess
30,Z7041,LRP011,22.8680549,89.63708299999999,11.237,0,0.0,0,LRP011c,BlankProcess
31,Z7041,LRP011c,22.86986594,89.6392687208759,11.545,.,11.0,A,LRP011b,BridgesDelay
32,Z7041,LRP011b,22.8721104,89.6425552,11.99,0,0.0,0,LRP012,BlankProcess
33,Z7041,LRP012,22.8723882,89.6450274,12.237,0,0.0,0,LRP012a,BlankProcess
34,Z7041,LRP012a,22.870916,89.65075,12.842,0,0.0,0,LRP012b,BlankProcess
35,Z7041,LRP012b,22.870860399999998,89.65086109999999,12.860999999999999,0,0.0,0,LRP013b,BlankProcess
36,Z7041,LRP013b,22.8691273042553,89.6539506691489,13.201,.,11.0,C,LRP013,BridgesDelay
37,Z7041,LRP013,22.8689438,89.65427779999999,13.237,0,0.0,0,LRP013a,BlankProcess
38,Z7041,LRP013a,22.8694716,89.65597220000001,13.497,0,0.0,0,LRP014,BlankProcess
39,Z7041,LRP014,22.875666,89.6579444,14.237,0,0.0,0,LRP015,BlankProcess
40,Z7041,LRP015,22.8807216,89.6643333,15.187000000000001,0,0.0,0,LRP015a,BlankProcess
41,Z7041,LRP015a,22.8856663,89.66113890000001,15.83,0,0.0,0,LRP015b,BlankProcess
42,Z7041,LRP015b,22.8858052,89.66122220000001,15.85,0,0.0,0,LRP016,BlankProcess
43,Z7041,LRP016,22.888194100000003,89.6617778,16.127,0,0.0,0,LRP016a,BlankProcess
44,Z7041,LRP016a,22.8889558795652,89.6619301445652,16.214,.,13.3,A,LRP016b,BridgesDelay
45,Z7041,LRP016b,22.8924163,89.6626389,16.609,0,0.0,0,LRP017a,BlankProcess
46,Z7041,LRP017a,22.8952392221757,89.6629457585774,16.961,.,15.4,A,LRP017,BridgesDelay
47,Z7041,LRP017,22.896249700000002,89.66305559999999,17.087,0,0.0,0,LRP017b,BlankProcess
48,Z7041,LRP017b,22.896888600000004,89.6633056,17.160999999999998,0,0.0,0,LRP017c,BlankProcess
49,Z7041,LRP017c,22.8996941,89.6639444,17.487000000000002,0,0.0,0,LRP018a,BlankProcess
50,Z7041,LRP018a,22.8999387387096,89.6640021070967,17.515,.,21.55,A,LRP018c,BridgesDelay
51,Z7041,LRP018c,22.9028744032258,89.664694592258,17.851,.,3.6,A,LRP018,BridgesDelay
52,Z7041,LRP018,22.9051111,89.6652222,18.107,0,0.0,0,LRP019,BlankProcess
53,Z7041,LRP019,22.912944399999997,89.6636111,19.077,0,0.0,0,LRP019a,BlankProcess
54,Z7041,LRP019a,22.9146378279187,89.6636614263959,19.277,.,2.7,B,LRP019b,BridgesDelay
55,Z7041,LRP019b,22.9168049,89.6641944,19.529,0,0.0,0,LRP019c,BlankProcess
56,Z7041,LRP019c,22.9210549,89.6647222,20.007,0,0.0,0,LRP020,BlankProcess
57,Z7041,LRP020,22.921360399999998,89.6646944,20.043,0,0.0,0,LRP020c,BlankProcess
58,Z7041,LRP020c,22.9243514714285,89.6648052025793,20.378,.,5.3,A,LRP020a,BridgesDelay
59,Z7041,LRP020a,22.925860399999998,89.6648611,20.546999999999997,0,0.0,0,LRP020b,BlankProcess
60,Z7041,LRP020b,22.9365274,89.6504444,20.785,0,0.0,0,LRP021a,BlankProcess
61,Z7041,LRP021a,22.9421177434108,89.6577310476744,20.922,.,6.8,C,LRP021,BridgesDelay
62,Z7041,LRP021,22.9470552,89.6641667,21.043000000000003,0,0.0,0,LRP021b,BlankProcess
63,Z7041,LRP021b,22.9365274,89.6668327,21.785,0,0.0,0,LRP022a,BlankProcess
64,Z7041,LRP022a,22.9374837953488,89.66759175,21.926,.,3.18,A,LRP022,BridgesDelay
65,Z7041,LRP022,22.938277399999997,89.6682216,22.043000000000003,0,0.0,0,LRPE,BlankProcess
66,Z7041,LRPE,22.9394997,89.66855490000002,22.186,0,0.0,0,PreRome,BlankProcess
