,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8402,LRPS,23.606972199999998,89.8411108,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8402,LRPSa,23.6058333,89.8474997,0.882,0,0.0,0,LRPSb,BlankProcess
2,Z8402,LRPSb,23.6056667,89.848833,1.02,0,0.0,0,LRP001,BlankProcess
3,Z8402,LRP001,23.605166699999998,89.8495552,1.11,0,0.0,0,LRP001a,BlankProcess
4,Z8402,LRP001a,23.6051680121052,89.8497289,1.128,.,4.15,A,LRP001b,BridgesDelay
5,Z8402,LRP001b,23.6062998713375,89.8565863630573,1.874,.,3.8,A,LRP001c,BridgesDelay
6,Z8402,LRP001c,23.60675,89.8585556,2.086,0,0.0,0,LRP002,BlankProcess
7,Z8402,LRP002,23.6068611,89.8591389,2.11,0,0.0,0,LRP002a,BlankProcess
8,Z8402,LRP002a,23.6071843363636,89.8600883909091,2.23,.,12.6,C,LRP002b,BridgesDelay
9,Z8402,LRP002b,23.607722199999998,89.8618333,2.452,0,0.0,0,LRP002c,BlankProcess
10,Z8402,LRP002c,23.6071115965087,89.8635231952618,2.657,.,6.33,D,LRP002d,BridgesDelay
11,Z8402,LRP002d,23.606305600000002,89.8655278,2.907,0,0.0,0,LRP003,BlankProcess
12,Z8402,LRP003,23.6073889,89.8659167,3.11,0,0.0,0,LRP003a,BlankProcess
13,Z8402,LRP003a,23.6019167,89.8659444,3.415,0,0.0,0,LRP004,BlankProcess
14,Z8402,LRP004,23.600722199999996,89.8715827,4.11,0,0.0,0,LRP005,BlankProcess
15,Z8402,LRP005,23.5959719,89.8770827,4.99,0,0.0,0,LRP005a,BlankProcess
16,Z8402,LRP005a,23.593777399999997,89.8779716,5.25,0,0.0,0,LRP005b,BlankProcess
17,Z8402,LRP005b,23.5931941,89.8780271,5.292000000000001,0,0.0,0,LRP006,BlankProcess
18,Z8402,LRP006,23.5879163,89.88105490000001,5.99,0,0.0,0,LRP007,BlankProcess
19,Z8402,LRP007,23.5802771,89.8853052,6.99,0,0.0,0,LRP008,BlankProcess
20,Z8402,LRP008,23.5723327,89.8896386,7.99,0,0.0,0,LRP008a,BlankProcess
21,Z8402,LRP008a,23.5685549,89.8916386,8.493,0,0.0,0,LRP008b,BlankProcess
22,Z8402,LRP008b,23.568416,89.89177740000001,8.511000000000001,0,0.0,0,LRP009,BlankProcess
23,Z8402,LRP009,23.5646944,89.8944719,8.99,0,0.0,0,LRP009a,BlankProcess
24,Z8402,LRP009a,23.5605833,89.8980274,9.6,0,0.0,0,LRP010,BlankProcess
25,Z8402,LRP010,23.5585,89.9013333,9.99,0,0.0,0,LRP010a,BlankProcess
26,Z8402,LRP010a,23.5578611,89.9025833,10.152999999999999,0,0.0,0,LRP010b,BlankProcess
27,Z8402,LRP010b,23.55775,89.9028333,10.182,0,0.0,0,LRP010d,BlankProcess
28,Z8402,LRP010d,23.55975,89.9059167,10.595,0,0.0,0,LRP010e,BlankProcess
29,Z8402,LRP010e,23.5602222,89.90611109999999,10.65,0,0.0,0,LRP011,BlankProcess
