,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2810,LRPS,25.083638600000004,91.75505559999999,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z2810,LRPSa,25.0832771,91.7541944,0.105,0,0.0,0,LRP001,BlankProcess
2,Z2810,LRP001,25.080027100000002,91.74641629999999,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z2810,LRP001a,25.0781938,91.74386080000001,1.3359999999999999,0,0.0,0,LRP001b,BlankProcess
4,Z2810,LRP001b,25.0750271,91.7404441,1.885,0,0.0,0,LRP001c,BlankProcess
5,Z2810,LRP001c,25.074383373913044,91.73987888260868,1.95,0,0.0,0,LRP002,BlankProcess
6,Z2810,LRP002,25.0738882,91.7394441,2.0,0,0.0,0,LRP002a,BlankProcess
7,Z2810,LRP002a,25.0689716,91.7380552,2.615,0,0.0,0,LRP002b,BlankProcess
8,Z2810,LRP002b,25.0684438,91.73558299999999,2.87,0,0.0,0,LRP003,BlankProcess
9,Z2810,LRP003,25.0681104,91.73430520000001,3.0,0,0.0,0,LRP003a,BlankProcess
10,Z2810,LRP003a,25.0663915428571,91.7308128190476,3.4,.,20.2,A,LRP003b,BridgesDelay
11,Z2810,LRP003b,25.0654319931034,91.7270529655172,3.8,.,7.0,A,LRP004,BridgesDelay
12,Z2810,LRP004,25.0649722,91.725166,4.0,0,0.0,0,LRP005,BlankProcess
13,Z2810,LRP005,25.0641389,91.7150833,5.0,0,0.0,0,LRP005a,BlankProcess
14,Z2810,LRP005a,25.0635625856287,91.7119271562874,5.33,.,10.2,A,LRP006,BridgesDelay
15,Z2810,LRP006,25.0616111,91.7055556,6.0,0,0.0,0,LRP006a,BlankProcess
16,Z2810,LRP006a,25.066416699999998,91.7084167,6.051,0,0.0,0,LRP006b,BlankProcess
17,Z2810,LRP006b,25.06647572715232,91.70475552847681,6.265,0,0.0,0,LRP006c,BlankProcess
18,Z2810,LRP006c,25.0665,91.70325,6.353,0,0.0,0,LRP006d,BlankProcess
19,Z2810,LRP006d,25.0663056,91.7011667,6.564,0,0.0,0,LRP006e,BlankProcess
20,Z2810,LRP006e,25.06399768715596,91.70079743394496,6.725,0,0.0,0,LRP007,BlankProcess
21,Z2810,LRP007,25.06016481556997,91.70028935092795,7.0,0,0.0,0,LRP007a,BlankProcess
22,Z2810,LRP007a,25.0565692066518,91.6997508374722,7.27,.,10.2,A,LRP007b,BridgesDelay
23,Z2810,LRP007b,25.0536052039735,91.6982638403973,7.71,.,7.0,A,LRP008,BridgesDelay
24,Z2810,LRP008,25.050777800000002,91.69927740000001,8.0,0,0.0,0,LRP008a,BlankProcess
25,Z2810,LRP008a,25.049083,91.6924719,8.243,0,0.0,0,LRP008b,BlankProcess
26,Z2810,LRP008b,25.044832999999997,91.68891629999999,8.817,0,0.0,0,LRP008c,BlankProcess
27,Z2810,LRP008c,25.0443931016393,91.6885337901639,8.88,.,7.0,A,LRP009,BridgesDelay
28,Z2810,LRP009,25.0435552,91.6878052,9.0,0,0.0,0,LRP009a,BlankProcess
29,Z2810,LRP009a,25.0402219,91.68466629999999,9.54,0,0.0,0,LRP010,BlankProcess
30,Z2810,LRP010,25.039610800000002,91.68055490000002,10.0,0,0.0,0,LRP010a,BlankProcess
31,Z2810,LRP010a,25.0396397847826,91.6803640782608,10.02,.,10.0,A,LRP011,BridgesDelay
32,Z2810,LRP011,25.039583,91.67058270000001,11.0,0,0.0,0,LRP011a,BlankProcess
33,Z2810,LRP011a,25.03807249591837,91.66857557244896,11.292,0,0.0,0,LRP011b,BlankProcess
34,Z2810,LRP011b,25.0375552,91.6678882,11.392000000000001,0,0.0,0,LRPE,BlankProcess
35,Z2810,LRPE,25.0364163,91.66452779999999,11.974,0,0.0,0,PreRome,BlankProcess
