,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
104,R281,LRP034c,24.601833300000003,92.12180490000001,33.77,0,0.0,0,LRP035,BlankProcess
105,R281,LRP035,24.6046667,92.1248604,34.205,0,0.0,0,LRP036a,BlankProcess
106,R281,LRP036a,24.6074348406666,92.1273293113333,34.609,BASIRPUR BOX CULVERT,3.0,C,LRP036,BridgesDelay
107,R281,LRP036,24.608777800000002,92.1285271,34.805,0,0.0,0,LRP036b,BlankProcess
108,R281,LRP036b,24.6121293153354,92.1311220678913,35.282,Jangirai Box Culvert,1.8,A,LRP036c,BridgesDelay
109,R281,LRP036c,24.61410615239617,92.13256212779552,35.556999999999995,0,0.0,0,LRP037,BlankProcess
110,R281,LRP037,24.615888899999998,92.1338608,35.805,0,0.0,0,LRP037b,BlankProcess
111,R281,LRP037b,24.6161273094117,92.134504917647,35.878,Kuya Chara Pc Girder Bridge,77.6,A,LRP037a,BridgesDelay
112,R281,LRP037a,24.616999300000003,92.1368608,36.145,0,0.0,0,LRP037c,BlankProcess
113,R281,LRP037c,24.6179438,92.1391386,36.416,0,0.0,0,LRP037d,BlankProcess
114,R281,LRP037d,24.6198882,92.14174969999999,36.760999999999996,0,0.0,0,LRP038,BlankProcess
115,R281,LRP038,24.620166,92.1421663,36.805,0,0.0,0,LRP038b,BlankProcess
116,R281,LRP038b,24.6208760951434,92.1438586927152,36.998,WEST HATIYA BOX CULVERT,1.5,A,LRP038a,BridgesDelay
117,R281,LRP038a,24.6218327,92.1461386,37.258,0,0.0,0,LRP039,BlankProcess
118,R281,LRP039,24.6253049,92.1499163,37.805,0,0.0,0,LRP039a,BlankProcess
119,R281,LRP039a,24.625332699999998,92.1499719,37.811,0,0.0,0,LRP039b,BlankProcess
120,R281,LRP039b,24.6254716,92.15011109999999,37.833,0,0.0,0,LRP040a,BlankProcess
121,R281,LRP040a,24.6315232305555,92.1549668194444,38.67,ARONGABAD BOX CULVERT,1.5,A,LRP040,BridgesDelay
122,R281,LRP040,24.632499300000003,92.15575,38.805,0,0.0,0,LRP041,BlankProcess
123,R281,LRP041,24.6395552,92.1610278,39.805,0,0.0,0,LRP041b,BlankProcess
124,R281,LRP041b,24.6444162961538,92.1633835692307,40.4,RATAULI BOX CULVERT,18.9,A,LRP041a,BridgesDelay
125,R281,LRP041a,24.646777399999998,92.16452779999999,40.689,0,0.0,0,LRP042,BlankProcess
126,R281,LRP042,24.648027399999997,92.1649444,40.805,0,0.0,0,LRP042a,BlankProcess
127,R281,LRP042a,24.6517620128571,92.1665191622857,41.251,RATI RCC GIDER BRIDGE,10.3,C,LRP043,BridgesDelay
128,R281,LRP043,24.656416699999998,92.16852709999999,41.805,0,0.0,0,LRP043a,BlankProcess
129,R281,LRP043a,24.6595,92.1694716,42.19,0,0.0,0,LRP043b,BlankProcess
130,R281,LRP043b,24.6626667,92.1709993,42.585,0,0.0,0,LRP044,BlankProcess
131,R281,LRP044,24.6646389,92.1717771,42.805,0,0.0,0,LRP044a,BlankProcess
132,R281,LRP044a,24.666166699999998,92.1724438,42.99100000000001,0,0.0,0,LRP044b,BlankProcess
133,R281,LRP044b,24.669277100000002,92.1738327,43.368,0,0.0,0,LRP045,BlankProcess
134,R281,LRP045,24.6732771,92.1749993,43.805,0,0.0,0,LRP045a,BlankProcess
135,R281,LRP045a,24.6760827,92.17608270000001,44.136,0,0.0,0,LRP045d,BlankProcess
136,R281,LRP045d,24.6773432688829,92.1766069832446,44.287,NUKURAI CHARA GIDER BRIDGE,24.0,C,LRP045b,BridgesDelay
137,R281,LRP045b,24.6792216,92.1773882,44.512,0,0.0,0,LRP045c,BlankProcess
138,R281,LRP045c,24.679471600000003,92.17747159999999,44.544,0,0.0,0,LRP046,BlankProcess
139,R281,LRP046,24.6818049,92.1783604,44.805,0,0.0,0,LRP046a,BlankProcess
140,R281,LRP046a,24.6866150625441,92.1810348440518,45.415,PARIJA BRDGE,11.0,C,LRP047,BridgesDelay
141,R281,LRP047,24.6896941,92.18305490000002,45.805,0,0.0,0,LRP047a,BlankProcess
142,R281,LRP047a,24.690968613445378,92.18348288403358,45.961000000000006,0,0.0,0,LRP047b,BlankProcess
143,R281,LRP047b,24.693583,92.18436080000001,46.281000000000006,0,0.0,0,LRP048,BlankProcess
144,R281,LRP048,24.6979163,92.1869163,46.805,0,0.0,0,LRP048a,BlankProcess
145,R281,LRP048a,24.6979536931623,92.18694063547,46.81,BOROLEKHA BOX CULVERT,1.7,C,LRP048b,BridgesDelay
146,R281,LRP048b,24.6996289068376,92.1880308645299,47.034,BOROLEKHA SORU SETU,9.6,B,LRP049,BridgesDelay
147,R281,LRP049,24.7056667,92.19241629999999,47.805,0,0.0,0,LRP049b,BlankProcess
148,R281,LRP049b,24.7087884392795,92.1939772365351,48.195,BOROLEKHA BAZAR BOX CULVERT,1.5,C,LRP049a,BridgesDelay
149,R281,LRP049a,24.710333300000002,92.1947497,48.388000000000005,0,0.0,0,LRP050,BlankProcess
150,R281,LRP050,24.712638899999998,92.1914163,48.805,0,0.0,0,LRP051,BlankProcess
151,R281,LRP051,24.7169993,92.1828327,49.805,0,0.0,0,LRP051a,BlankProcess
152,R281,LRP051a,24.7190271,92.1788604,50.277,0,0.0,0,LRP052,BlankProcess
153,R281,LRP052,24.7215271,92.1742771,50.805,0,0.0,0,LRP052a,BlankProcess
154,R281,LRP052a,24.7238251377492,92.1700407830484,51.31,TAIMPUR PC GIDER BRIDGE,42.6,C,LRP052b,BridgesDelay
155,R281,LRP052b,24.7249438,92.16797159999999,51.553999999999995,0,0.0,0,LRP053,BlankProcess
156,R281,LRP053,24.7261938,92.1656944,51.805,0,0.0,0,LRP053a,BlankProcess
157,R281,LRP053a,24.7275271,92.16372220000001,52.056999999999995,0,0.0,0,LRP053b,BlankProcess
158,R281,LRP053b,24.7295549,92.1613611,52.398,0,0.0,0,LRP054,BlankProcess
159,R281,LRP054,24.7322771,92.1585,52.805,0,0.0,0,LRP055a,BlankProcess
160,R281,LRP055a,24.7352655064276,92.1555388252163,53.589,SHAMG KARPUR BOX CULVERT,1.5,A,LRP054a,BridgesDelay
161,R281,LRP054a,24.735360800000002,92.15544440000001,53.614,0,0.0,0,LRP054b,BlankProcess
162,R281,LRP054b,24.739832999999997,92.1537778,53.801,0,0.0,0,LRP055,BlankProcess
163,R281,LRP055,24.739888600000004,92.1537222,53.805,0,0.0,0,LRP056a,BlankProcess
164,R281,LRP056a,24.7478991503,92.1506941995,54.796,LOGATI CULVERT,1.5,A,LRP056,BridgesDelay
165,R281,LRP056,24.7479719,92.1506667,54.805,0,0.0,0,LRP056b,BlankProcess
166,R281,LRP056b,24.7512201406438,92.1521200605633,55.199,LOGHATI BOX CULVERT,1.5,A,LRP057a,BridgesDelay
167,R281,LRP057a,24.7542705189134,92.1534848915493,55.569,LOGHATI BOX CULVERT,1.5,A,LRP057,BridgesDelay
168,R281,LRP057,24.756222199999996,92.1543333,55.805,0,0.0,0,LRP057b,BlankProcess
169,R281,LRP057b,24.7607257932539,92.1554686842592,56.32,CHANGRAM BOX CULVERT,3.0,B,LRP058,BridgesDelay
170,R281,LRP058,24.764083300000003,92.1563056,56.71,0,0.0,0,LRP058a,BlankProcess
171,R281,LRP058a,24.7679676208215,92.1573617671388,57.165,SURI RIVER BRIDGE,89.35,A,LRP058b,BridgesDelay
172,R281,LRP058b,24.770749300000002,92.1574167,57.501000000000005,0,0.0,0,LRP059a,BlankProcess
173,R281,LRP059a,24.7714402828888,92.1587986657777,57.694,BOROI GRAM RCC GIRDER BRIDGE,17.6,C,LRP059,BridgesDelay
174,R281,LRP059,24.771819786444446,92.15955767288887,57.8,0,0.0,0,LRP059b,BlankProcess
175,R281,LRP059b,24.7723604,92.16075,57.965,0,0.0,0,LRP059c,BlankProcess
176,R281,LRP059c,24.7734716,92.16844379999999,58.753,0,0.0,0,LRP060,BlankProcess
177,R281,LRP060,24.7735549,92.16897159999999,58.8,0,0.0,0,LRP061a,BlankProcess
178,R281,LRP061a,24.779274922,92.172271567,59.79,JUIDUP BOX CULVERT,1.0,C,LRP061,BridgesDelay
179,R281,LRP061,24.779332699999998,92.17230490000001,59.8,0,0.0,0,LRP061d,BlankProcess
180,R281,LRP061d,24.7827547931818,92.1735106875,60.217,JALDUB SLAB CULVERT,1.0,A,LRP061e,BridgesDelay
181,R281,LRP061e,24.78390935,92.173443775,60.376,JADUBA SLAB CULVERT,1.0,A,LRP061b,BridgesDelay
182,R281,LRP061b,24.784388600000003,92.173416,60.442,0,0.0,0,LRP061f,BlankProcess
183,R281,LRP061f,24.7846706307692,92.173339076923,60.462,JALDUB RCC GIRDER BRIDGE,16.7,A,LRP061c,BridgesDelay
184,R281,LRP061c,24.7853052,92.17316600000001,60.507,0,0.0,0,LRP062a,BlankProcess
185,R281,LRP062a,24.7856188290322,92.173054,60.547,JALDUBA SLAB CULVERT,1.0,A,LRP062b,BridgesDelay
186,R281,LRP062b,24.7874512036363,92.1724044090909,60.774,BORO GRAM BOX CULVERT,1.5,C,LRP062,BridgesDelay
187,R281,LRP062,24.787833,92.17227709999999,60.81,0,0.0,0,LRP062c,BlankProcess
188,R281,LRP062c,24.7897209756097,92.171929303252,61.03,BORD GRAM BOX CULVERT,2.0,A,LRP063,BridgesDelay
189,R281,LRP063,24.795971899999998,92.1691938,61.81,0,0.0,0,LRP064,BlankProcess
190,R281,LRP064,24.8010556,92.16211109999999,62.795,0,0.0,0,LRP065a,BlankProcess
191,R281,LRP065a,24.806930429676,92.1571441574712,63.715,MURAD GONJ BAZAR BOX CULVERT,3.0,C,LRP064a,BridgesDelay
192,R281,LRP064a,24.8071667,92.1569444,63.751999999999995,0,0.0,0,LRP065,BlankProcess
193,R281,LRP065,24.8075556,92.1563056,63.825,0,0.0,0,LRP065b,BlankProcess
194,R281,LRP065b,24.8084141,92.1561215923497,63.926,SUPATALA BOX CULVERT,1.5,A,LRP065c,BridgesDelay
195,R281,LRP065c,24.8117327893992,92.1561418268551,64.322,SUPATALA BOX CULVERT,1.0,A,LRP065d,BridgesDelay
196,R281,LRP065d,24.8131676501766,92.156430486219,64.495,SUPATALA BOX CULVERT,1.5,A,LRP066,BridgesDelay
197,R281,LRP066,24.816,92.15688890000001,64.825,0,0.0,0,LRP066a,BlankProcess
198,R281,LRP066a,24.817166,92.1569167,65.42,0,0.0,0,LRP066b,BlankProcess
199,R281,LRP066b,24.8213049,92.15952779999999,65.475,0,0.0,0,LRP066c,BlankProcess
200,R281,LRP066c,24.829499300000002,92.1651667,65.82,0,0.0,0,LRP067,BlankProcess
201,R281,LRP067,24.832388199999997,92.1651389,65.825,0,0.0,0,LRP067a,BlankProcess
202,R281,LRP067a,24.8258327,92.1601667,66.003,0,0.0,0,LRP067b,BlankProcess
203,R281,LRP067b,24.828527100000002,92.1617778,66.359,0,0.0,0,LRP067d,BlankProcess
204,R281,LRP067d,24.8285348545833,92.1617797675,66.36,KHASA DIGIRPAR BOX CULVERT,6.3,C,LRP067e,BridgesDelay
205,R281,LRP067e,24.8293723495833,92.1619922575,66.468,HASA BOX CULVERT,1.0,A,LRP067c,BridgesDelay
206,R281,LRP067c,24.830388199999998,92.16225,66.59899999999999,0,0.0,0,LRP068a,BlankProcess
207,R281,LRP068a,24.8306300602941,92.1621744220588,66.636,NURA BAZAR BOX CULVERT,1.5,A,LRP068,BridgesDelay
208,R281,LRP068,24.8323604,92.16161109999999,66.825,0,0.0,0,LRP068b,BlankProcess
209,R281,LRP068b,24.8399163,92.1605278,67.689,0,0.0,0,LRP069,BlankProcess
210,R281,LRP069,24.841194100000003,92.1598333,67.825,0,0.0,0,LRP069a,BlankProcess
211,R281,LRP069a,24.8429441,92.1603056,68.028,0,0.0,0,LRP069b,BlankProcess
212,R281,LRP069b,24.8434163,92.1604444,68.086,0,0.0,0,LRP069c,BlankProcess
213,R281,LRP069c,24.8457497,92.1604722,68.345,0,0.0,0,LRP069d,BlankProcess
214,R281,LRP069d,24.847027399999998,92.1606111,68.495,0,0.0,0,LRP069e,BlankProcess
215,R281,LRP069e,24.8473052,92.16077779999999,68.532,0,0.0,0,LRP070,BlankProcess
216,R281,LRP070,24.8492497,92.16261109999999,68.825,0,0.0,0,LRP070a,BlankProcess
217,R281,LRP070a,24.8494163,92.1634722,68.914,0,0.0,0,LRP071,BlankProcess
218,R281,LRP071,24.8534722,92.1723604,68.995,0,0.0,0,LRP071a,BlankProcess
219,R281,LRP071a,24.8535556,92.17255490000001,69.02,0,0.0,0,LRP071b,BlankProcess
220,R281,LRP071b,24.852916699999998,92.1709993,69.775,0,0.0,0,LRP072,BlankProcess
221,R281,LRP072,24.8529444,92.17102709999999,70.615,0,0.0,0,LRP072a,BlankProcess
222,R281,LRP072a,24.8550645438848,92.1797434355395,71.036,KAKORDIA RCC GIRDER BRIDGE,16.9,A,LRP072b,BridgesDelay
223,R281,LRP072b,24.8564722,92.1855552,71.329,0,0.0,0,LRP073a,BlankProcess
224,R281,LRP073a,24.8593791922018,92.1867704426605,71.703,KAKORDIA BOX CULVERT,3.0,A,LRP073,BridgesDelay
225,R281,LRP073,24.8598611,92.1869719,71.765,0,0.0,0,LRP074a,BlankProcess
226,R281,LRP074a,24.8680130489795,92.1883330122449,72.685,UNOGALISS RCC BRIDGE,24.6,B,LRP074,BridgesDelay
227,R281,LRP074,24.8687216,92.18847190000001,72.765,0,0.0,0,LRP074b,BlankProcess
228,R281,LRP074b,24.8706104,92.1894719,73.003,0,0.0,0,LRP074c,BlankProcess
229,R281,LRP074c,24.8756938,92.1936386,73.705,0,0.0,0,LRP075,BlankProcess
230,R281,LRP075,24.8762216,92.19402740000001,73.765,0,0.0,0,LRP075c,BlankProcess
231,R281,LRP075c,24.880847,92.1968593573066,74.358,MAHOYA BOX CULVERT,3.2,A,LRP075a,BridgesDelay
232,R281,LRP075a,24.881666,92.1973608,74.46300000000001,0,0.0,0,LRP075b,BlankProcess
233,R281,LRP075b,24.8818327,92.19833299999999,74.645,0,0.0,0,LRP076,BlankProcess
234,R281,LRP076,24.8807216,92.1989719,74.765,0,0.0,0,LRP076a,BlankProcess
235,R281,LRP076a,24.8805549,92.1991108,74.80199999999999,0,0.0,0,LRP076b,BlankProcess
236,R281,LRP076b,24.8804473107913,92.2021554429256,75.125,MAOYA BOX CULVERT,2.94,A,LRP076c,BridgesDelay
237,R281,LRP076c,24.8803687007194,92.2043800117506,75.361,DOBAG BAZAR PC GIDER BRIDGE,14.5,A,LRP076d,BridgesDelay
238,R281,LRP076d,24.8802771,92.20711109999999,75.654,0,0.0,0,LRP076e,BlankProcess
239,R281,LRP076e,24.880582699999998,92.2080556,75.755,0,0.0,0,LRP077,BlankProcess
240,R281,LRP077,24.8806938,92.2080833,75.765,0,0.0,0,LRP077a,BlankProcess
241,R281,LRP077a,24.880916,92.2080833,75.79,0,0.0,0,LRP077c,BlankProcess
242,R281,LRP077c,24.8812089969072,92.2080707010309,75.823,SUEULA BRIDGE,224.4,B,LRP077b,BridgesDelay
243,R281,LRP077b,24.8834997,92.2079722,76.081,0,0.0,0,LRP078,BlankProcess
244,R281,LRP078,24.888527399999997,92.20513890000001,76.765,0,0.0,0,LRP078a,BlankProcess
245,R281,LRP078a,24.890944100000002,92.2005833,77.305,0,0.0,0,LRP079a,BlankProcess
246,R281,LRP079a,24.89272186,92.19738306,77.673,DOTTO GRAM BOX CULVERT,6.1,A,LRP079,BridgesDelay
247,R281,LRP079,24.8931663,92.19658299999999,77.765,0,0.0,0,LRP079b,BlankProcess
248,R281,LRP079b,24.8951856588957,92.1919310191717,78.32,DOTTO GRAM BOX CULVERT,4.6,A,LRP080,BridgesDelay
249,R281,LRP080,24.8951941,92.18797190000001,78.765,0,0.0,0,LRP081,BlankProcess
250,R281,LRP081,24.896777399999998,92.1789438,79.765,0,0.0,0,LRP081a,BlankProcess
251,R281,LRP081a,24.897527399999998,92.1753327,80.15,0,0.0,0,LRP081b,BlankProcess
252,R281,LRP081b,24.897721899999997,92.17380490000001,80.305,0,0.0,0,LRP082,BlankProcess
253,R281,LRP082,24.8978886,92.1711104,80.58,0,0.0,0,LRP082a,BlankProcess
254,R281,LRP082a,24.8981941,92.16669379999999,81.028,0,0.0,0,LRP082b,BlankProcess
255,R281,LRP082b,24.8984163,92.1635,81.35600000000001,0,0.0,0,LRP083,BlankProcess
256,R281,LRP083,24.8989719,92.1613333,81.58,0,0.0,0,LRP083a,BlankProcess
