,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z6818,LRPS,24.6028333,88.25322220000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z6818,LRPSa,24.6029444,88.25363890000001,0.035,0,0.0,0,LRP001,BlankProcess
2,Z6818,LRP001,24.6041667,88.26288890000001,1.05,0,0.0,0,LRP001a,BlankProcess
3,Z6818,LRP001a,24.6051944,88.26527779999999,1.3719999999999999,0,0.0,0,LRP001b,BlankProcess
4,Z6818,LRP001b,24.6051944,88.2654722,1.392,0,0.0,0,LRP002,BlankProcess
5,Z6818,LRP002,24.6058889,88.27197159999999,2.07,0,0.0,0,LRP002a,BlankProcess
6,Z6818,LRP002a,24.6085,88.2788882,2.94,0,0.0,0,LRP002b,BlankProcess
7,Z6818,LRP002b,24.609416699999997,88.27897159999999,3.06,0,0.0,0,LRP003,BlankProcess
8,Z6818,LRP003,24.6095833,88.279166,3.08,0,0.0,0,LRP003a,BlankProcess
9,Z6818,LRP003a,24.609972199999998,88.2795827,3.1519999999999997,0,0.0,0,LRP003b,BlankProcess
10,Z6818,LRP003b,24.6132222,88.2844441,3.763,0,0.0,0,LRP004,BlankProcess
11,Z6818,LRP004,24.6147222,88.286833,4.07,0,0.0,0,0,BlankProcess
