,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3037,LRPS,24.4454997,90.383166,0.0,0,0.0,0,LRP001,BlankProcess
1,Z3037,LRP001,24.4453608,90.3736382,0.998,0,0.0,0,LRP001a,BlankProcess
2,Z3037,LRP001a,24.4450920784313,90.3707362392156,1.294,MADUARI BOX CUVERT,1.8,A,LRP001b,BridgesDelay
3,Z3037,LRP001b,24.4441575403846,90.3679675798076,1.601,BAG SHATRA SLAB CULVERT,1.75,A,LRP002,BridgesDelay
4,Z3037,LRP002,24.443277399999996,90.3643611,1.9980000000000002,0,0.0,0,LRP002a,BlankProcess
5,Z3037,LRP002a,24.4425338134857,90.3610612858285,2.364,MADUARI BOX CULVERT,1.2,A,LRP002b,BridgesDelay
6,Z3037,LRP002b,24.4415423648,90.3566615336,2.852,MIDUARI R C C GIRDER,48.8,C,LRP003,BridgesDelay
7,Z3037,LRP003,24.441333,90.3544444,3.0860000000000003,0,0.0,0,LRP004,BlankProcess
8,Z3037,LRP004,24.443694100000002,90.3450552,4.086,0,0.0,0,LRP004a,BlankProcess
9,Z3037,LRP004a,24.4453886,90.33588859999999,5.0569999999999995,0,0.0,0,LRP005,BlankProcess
10,Z3037,LRP005,24.4453608,90.3355274,5.096,0,0.0,0,LRP005b,BlankProcess
11,Z3037,LRP005b,24.4466131045918,90.3304667498299,5.637,BOGA GON BOX CULVERT,2.1,A,LRP005a,BridgesDelay
12,Z3037,LRP005a,24.4467219,90.3300271,5.684,0,0.0,0,LRP006,BlankProcess
13,Z3037,LRP006,24.4457497,90.3263604,6.0920000000000005,0,0.0,0,LRP007,BlankProcess
14,Z3037,LRP007,24.446944100000003,90.31686040000001,7.112,0,0.0,0,LRP008,BlankProcess
15,Z3037,LRP008,24.445527399999996,90.30775,8.109,0,0.0,0,LRP009,BlankProcess
16,Z3037,LRP009,24.4459163,90.29805520000001,9.119,0,0.0,0,LRP009b,BlankProcess
17,Z3037,LRP009b,24.4460819437417,90.2978135470355,9.15,NARANGICULVERT,3.0,C,LRP009d,BridgesDelay
18,Z3037,LRP009d,24.4493200117259,90.2930896213438,9.756,NORANGI BOX CULVERT,3.0,C,LRP009a,BridgesDelay
19,Z3037,LRP009a,24.449971899999998,90.29213859999999,9.878,0,0.0,0,LRP010,BlankProcess
20,Z3037,LRP010,24.451027800000002,90.2899997,10.129,0,0.0,0,LRP011,BlankProcess
21,Z3037,LRP011,24.453472199999997,90.2809438,11.123,0,0.0,0,LRP011a,BlankProcess
22,Z3037,LRP011a,24.4533056,90.28019379999999,11.2,0,0.0,0,LRP011c,BlankProcess
23,Z3037,LRP011c,24.4525893964323,90.2742441672612,11.83,UTTERA CULVERT,0.9,A,LRP012,BridgesDelay
24,Z3037,LRP012,24.452222199999998,90.27119379999999,12.152999999999999,0,0.0,0,LRP012a,BlankProcess
25,Z3037,LRP012a,24.4534596245472,90.2655226832998,12.768,UTTURA BOX CULVERT,0.9,A,LRP013,BridgesDelay
26,Z3037,LRP013,24.454222199999997,90.2620278,13.147,0,0.0,0,LRP013c,BlankProcess
27,Z3037,LRP013c,24.4554707205194,90.2562312810389,13.765,FOOL BARIA BRIDGE,32.0,A,LRP013a,BridgesDelay
28,Z3037,LRP013a,24.455777800000003,90.2548056,13.917,0,0.0,0,LRP013b,BlankProcess
29,Z3037,LRP013b,24.455833300000002,90.2545,13.95,0,0.0,0,LRP014,BlankProcess
30,Z3037,LRP014,24.4558611,90.2524167,14.167,0,0.0,0,LRP015,BlankProcess
31,Z3037,LRP015,24.4590833,90.24402740000001,15.217,0,0.0,0,LRP016,BlankProcess
32,Z3037,LRP016,24.4622222,90.2353608,16.222,0,0.0,0,LRP016a,BlankProcess
33,Z3037,LRP016a,24.4692921830092,90.2338748075742,17.065,DHUL MA CULVERT,3.0,B,LRP017,BridgesDelay
34,Z3037,LRP017,24.470416,90.23363859999999,17.199,0,0.0,0,LRP017a,BlankProcess
35,Z3037,LRP017a,24.4707216,90.2339441,17.241,0,0.0,0,LRP018,BlankProcess
36,Z3037,LRP018,24.4775549,90.23308270000001,18.274,0,0.0,0,LRP019,BlankProcess
37,Z3037,LRP019,24.4737493,90.2244993,19.274,0,0.0,0,LRP020,BlankProcess
38,Z3037,LRP020,24.4710271,90.2157778,20.274,0,0.0,0,LRP021,BlankProcess
39,Z3037,LRP021,24.4698049,90.20638890000001,21.274,0,0.0,0,LRP022,BlankProcess
40,Z3037,LRP022,24.4715549,90.1976108,22.269000000000002,0,0.0,0,LRP023a,BlankProcess
41,Z3037,LRP023a,24.4680167349602,90.1925122568672,22.966,SAGARDUING CULVERT,2.6,A,LRP022a,BridgesDelay
42,Z3037,LRP022a,24.4670827,90.19116629999999,23.15,0,0.0,0,LRP023,BlankProcess
43,Z3037,LRP023,24.4664722,90.1901941,23.269000000000002,0,0.0,0,LRP024,BlankProcess
44,Z3037,LRP024,24.459916699999997,90.1836386,24.279,0,0.0,0,LRP025,BlankProcess
45,Z3037,LRP025,24.454777800000002,90.1755827,25.279,0,0.0,0,LRP025a,BlankProcess
46,Z3037,LRP025a,24.4532463901606,90.1734871018072,25.568,MALIR CHALA CULVERT,5.2,A,LRP026,BridgesDelay
47,Z3037,LRP026,24.4533056,90.16727709999999,26.279,0,0.0,0,LRP027,BlankProcess
48,Z3037,LRP027,24.4518056,90.15772220000001,27.279,0,0.0,0,LRP028a,BlankProcess
49,Z3037,LRP028a,24.4529410238,90.149438307,28.208,KAMALPUR BOX CULVERT,15.0,A,LRP028,BridgesDelay
50,Z3037,LRP028,24.4530278,90.1488052,28.279,0,0.0,0,LRP028b,BlankProcess
51,Z3037,LRP028b,24.453194399999997,90.14711080000001,28.445999999999998,0,0.0,0,LRP028c,BlankProcess
52,Z3037,LRP028c,24.4529030924369,90.1461098588235,28.558,GOPINPUR BOX CULVERT,2.56,A,LRP029,BridgesDelay
53,Z3037,LRP029,24.451027800000002,90.13966629999999,29.279,0,0.0,0,LRP030,BlankProcess
54,Z3037,LRP030,24.4472219,90.1308882,30.279,0,0.0,0,LRP031,BlankProcess
55,Z3037,LRP031,24.4461386,90.1218604,31.279,0,0.0,0,LRP032,BlankProcess
56,Z3037,LRP032,24.449194100000003,90.1130833,32.279,0,0.0,0,LRP032a,BlankProcess
57,Z3037,LRP032a,24.4494685755244,90.1116092932401,32.436,Goradaha Bridge,41.57,A,LRP032b,BridgesDelay
58,Z3037,LRP032b,24.450055600000002,90.1087222,32.754,0,0.0,0,LRP033,BlankProcess
59,Z3037,LRP033,24.454111100000002,90.1064167,33.289,0,0.0,0,LRP034,BlankProcess
60,Z3037,LRP034,24.4565,90.0975552,34.289,0,0.0,0,LRP035,BlankProcess
61,Z3037,LRP035,24.4606111,90.0910552,35.289,0,0.0,0,LRP035a,BlankProcess
62,Z3037,LRP035a,24.4650278,90.09130520000001,35.900999999999996,0,0.0,0,LRP035b,BlankProcess
63,Z3037,LRP035b,24.4649722,90.09127740000001,35.909,0,0.0,0,LRP036a,BlankProcess
64,Z3037,LRP036a,24.4648550947368,90.0904186436842,35.998,DHULAPARA CULVERT,2.45,A,LRP036,BridgesDelay
65,Z3037,LRP036,24.4644722,90.08761080000001,36.289,0,0.0,0,LRP036b,BlankProcess
66,Z3037,LRP036b,24.4644868456671,90.0835939526822,36.716,BANGSHAI BRIDGE,54.7,C,LRP037a,BridgesDelay
67,Z3037,LRP037a,24.464496405502,90.0812439870701,36.966,GANANA CULVERT,2.5,C,LRP036c,BridgesDelay
68,Z3037,LRP036c,24.464444399999998,90.0798604,37.141999999999996,0,0.0,0,LRP037,BlankProcess
69,Z3037,LRP037,24.4645556,90.07838819999999,37.289,0,0.0,0,LRP037b,BlankProcess
70,Z3037,LRP037b,24.4654444,90.075416,37.609,0,0.0,0,LRP037c,BlankProcess
71,Z3037,LRP037c,24.4655,90.0753049,37.621,0,0.0,0,LRP037d,BlankProcess
72,Z3037,LRP037d,24.4677216,90.0723049,38.141999999999996,0,0.0,0,LRP037e,BlankProcess
73,Z3037,LRP037e,24.4677771,90.0722771,38.154,0,0.0,0,LRP038,BlankProcess
74,Z3037,LRP038,24.4696382,90.069666,38.289,0,0.0,0,LRP039a,BlankProcess
75,Z3037,LRP039a,24.4721591878587,90.0645538945916,38.864,KUSGARIA CULVERT (2),5.1,A,LRP038a,BridgesDelay
76,Z3037,LRP038a,24.4736104,90.0616111,39.195,0,0.0,0,LRP039,BlankProcess
77,Z3037,LRP039,24.4738327,90.0612778,39.299,0,0.0,0,LRP040,BlankProcess
78,Z3037,LRP040,24.480166,90.0544722,40.299,0,0.0,0,LRP041,BlankProcess
79,Z3037,LRP041,24.4825827,90.04552740000001,41.309,0,0.0,0,LRP041a,BlankProcess
80,Z3037,LRP041a,24.4825827,90.0453052,41.333,0,0.0,0,LRP041b,BlankProcess
