,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z6028,LRPS,23.9644722,89.5433608,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z6028,LRPSa,23.9661944,89.5427774,0.204,.,27.08,C,LRPSb,BridgesDelay
2,Z6028,LRPSb,23.9663889,89.5427774,0.231,0,0.0,0,LRP001,BlankProcess
3,Z6028,LRP001,23.972666,89.54427740000001,1.0,0,0.0,0,LRP002,BlankProcess
4,Z6028,LRP002,23.9809993,89.5472497,2.0,0,0.0,0,LRP003,BlankProcess
5,Z6028,LRP003,23.988471899999997,89.5504167,3.0,0,0.0,0,LRP003a,BlankProcess
6,Z6028,LRP003a,23.9919130421739,89.5512472969565,3.393,.,38.69,A,LRP003b,BridgesDelay
7,Z6028,LRP003b,23.992777399999998,89.5514722,3.5,0,0.0,0,LRP004,BlankProcess
8,Z6028,LRP004,23.997388600000004,89.55175,4.0,0,0.0,0,LRP004b,BlankProcess
9,Z6028,LRP004b,24.0041789703703,89.5521872222222,4.75,.,2.9,A,LRP004c,BridgesDelay
10,Z6028,LRP004c,24.0045773387654,89.5522128725925,4.794,.,4.6,B,LRP004a,BridgesDelay
11,Z6028,LRP004a,24.004722199999996,89.5522222,4.81,0,0.0,0,LRP004d,BlankProcess
12,Z6028,LRP004d,24.004722199999996,89.55278892,4.88,0,0.0,0,LRP005,BlankProcess
13,Z6028,LRP005,24.004722199999996,89.5547222,5.0,0,0.0,0,LRP006,BlankProcess
14,Z6028,LRP006,24.002805600000002,89.5635833,6.0,0,0.0,0,LRP006a,BlankProcess
15,Z6028,LRP006a,23.998258661999998,89.56459164799999,6.66,0,0.0,0,LRP007,BlankProcess
16,Z6028,LRP007,23.9959163,89.5651111,7.0,0,0.0,0,LRP007a,BlankProcess
17,Z6028,LRP007a,23.991583,89.5660556,7.54,0,0.0,0,LRP008,BlankProcess
18,Z6028,LRP008,23.9908052,89.5702216,8.0,0,0.0,0,LRP008a,BlankProcess
19,Z6028,LRP008a,23.988833,89.5731938,8.38,0,0.0,0,LRP008b,BlankProcess
20,Z6028,LRP008b,23.9876663,89.57547159999999,8.65,0,0.0,0,LRP009,BlankProcess
21,Z6028,LRP009,23.985805199999998,89.57761040000001,9.0,0,0.0,0,LRP010,BlankProcess
22,Z6028,LRP010,23.9817216,89.5837774,10.0,0,0.0,0,LRP010a,BlankProcess
23,Z6028,LRP010a,23.9824993,89.5874997,10.51,0,0.0,0,LRP010c,BlankProcess
24,Z6028,LRP010c,23.982416,89.58802740000002,10.58,0,0.0,0,LRP011,BlankProcess
25,Z6028,LRP011,23.9804438,89.59127740000001,11.0,0,0.0,0,LRPE,BlankProcess
26,Z6028,LRPE,23.9794438,89.598333,11.74,0,0.0,0,PreRome,BlankProcess
