,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2045,LRPS,23.9088889,90.66627779999999,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z2045,LRPSa,23.9096251532394,90.6665740005633,0.037,ASMANDIR CAR,1.5,A,LRPSc,BridgesDelay
2,Z2045,LRPSc,23.9135935084507,90.6681986492957,0.52,NUR PARA,1.5,A,LRPSd,BridgesDelay
3,Z2045,LRPSd,23.9152120715492,90.6688612907042,0.717,CAR MADABDI,1.3,D,LRPSb,BridgesDelay
4,Z2045,LRPSb,23.915277800000002,90.6688882,0.725,0,0.0,0,LRP001,BlankProcess
5,Z2045,LRP001,23.917027100000002,90.67027709999999,1.0,0,0.0,0,LRP002,BlankProcess
6,Z2045,LRP002,23.9253049,90.67491600000001,2.043,0,0.0,0,LRP002a,BlankProcess
7,Z2045,LRP002a,23.9305827,90.680916,2.889,0,0.0,0,LRP003,BlankProcess
8,Z2045,LRP003,23.931416,90.6817493,3.015,0,0.0,0,LRP003a,BlankProcess
9,Z2045,LRP003a,23.9317771,90.6823049,3.093,0,0.0,0,LRP004,BlankProcess
10,Z2045,LRP004,23.9382497,90.68805520000001,4.015,0,0.0,0,LRP005,BlankProcess
11,Z2045,LRP005,23.9468052,90.6900274,4.978,0,0.0,0,LRP006,BlankProcess
12,Z2045,LRP006,23.9555833,90.68863859999999,5.978,0,0.0,0,LRP006a,BlankProcess
13,Z2045,LRP006a,23.961138899999998,90.6871386,6.546,0,0.0,0,LRP007,BlankProcess
14,Z2045,LRP007,23.96425,90.6863052,6.978,0,0.0,0,LRP007a,BlankProcess
15,Z2045,LRP007a,23.9697216,90.684333,7.537999999999999,0,0.0,0,LRP008,BlankProcess
16,Z2045,LRP008,23.9731938,90.68305490000002,7.937,0,0.0,0,LRP008a,BlankProcess
17,Z2045,LRP008a,23.980638199999998,90.6805827,8.793,0,0.0,0,LRP009,BlankProcess
18,Z2045,LRP009,23.981499300000003,90.6798327,8.937000000000001,0,0.0,0,LRP009a,BlankProcess
19,Z2045,LRP009a,23.984833,90.67752709999999,9.217,0,0.0,0,LRP010,BlankProcess
20,Z2045,LRP010,23.9898052,90.6761938,9.907,0,0.0,0,LRP010a,BlankProcess
21,Z2045,LRP010a,23.9974997,90.6743882,10.777999999999999,0,0.0,0,LRP011,BlankProcess
22,Z2045,LRP011,23.9981663,90.6738327,10.899000000000001,0,0.0,0,LRP010c,BlankProcess
23,Z2045,LRP010c,23.9981958617848,90.6737402205949,10.909,JAMTOLI BAZAR,4.5,C,LRP011a,BridgesDelay
24,Z2045,LRP011a,24.00075,90.66575,11.773,0,0.0,0,LRP012,BlankProcess
25,Z2045,LRP012,24.0011389,90.6649444,11.899000000000001,0,0.0,0,LRP011b,BlankProcess
26,Z2045,LRP011b,24.0011785669,90.6647431506999,11.92,JAMTOLI (2),4.5,C,LRP013,BridgesDelay
27,Z2045,LRP013,24.0030278,90.6553611,12.899000000000001,0,0.0,0,LRP014,BlankProcess
28,Z2045,LRP014,24.0097222,90.6587222,13.899000000000001,0,0.0,0,LRP015,BlankProcess
29,Z2045,LRP015,24.0168327,90.6643333,14.899000000000001,0,0.0,0,LRP015a,BlankProcess
30,Z2045,LRP015a,24.0241382,90.66922159999999,15.729000000000001,0,0.0,0,LRP015b,BlankProcess
31,Z2045,LRP015b,24.0243604,90.6693604,15.755,0,0.0,0,LRP016,BlankProcess
32,Z2045,LRP016,24.024388199999997,90.6693604,15.899000000000001,0,0.0,0,LRP017,BlankProcess
33,Z2045,LRP017,24.0306382,90.6732493,16.828,0,0.0,0,LRP017a,BlankProcess
34,Z2045,LRP017a,24.0321382,90.673916,17.003,0,0.0,0,LRP017b,BlankProcess
35,Z2045,LRP017b,24.0328049,90.6742216,17.081,0,0.0,0,LRP017c,BlankProcess
36,Z2045,LRP017c,24.0342497,90.6749438,17.259,0,0.0,0,LRP017d,BlankProcess
37,Z2045,LRP017d,24.0377375208459,90.6765928099697,17.666,KAZIR CAR,1.0,A,LRP018,BridgesDelay
38,Z2045,LRP018,24.0387219,90.67702709999999,17.781,0,0.0,0,LRP018a,BlankProcess
39,Z2045,LRP018a,24.040027399999996,90.677666,17.945999999999998,0,0.0,0,LRP018b,BlankProcess
40,Z2045,LRP018b,24.0413886,90.67822159999999,18.092,0,0.0,0,LRP018c,BlankProcess
41,Z2045,LRP018c,24.0413886,90.6782216,18.092,KAZIR CAR,1.0,A,LRP018d,BridgesDelay
42,Z2045,LRP018d,24.046360800000002,90.68041600000001,18.69,0,0.0,0,LRP018e,BlankProcess
43,Z2045,LRP018e,24.0463707285714,90.6804457499999,18.695,DULAL PUR,10.0,A,LRPE,BridgesDelay
44,Z2045,LRPE,24.0469997,90.6806382,18.77,0,0.0,0,PreRome,BlankProcess
