,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1021,LRPS,22.7770549,91.5712493,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1021,LRPSa,22.777167577757,91.5732548261682,0.217,COLLAGE ROAY SLAB,1.8,A,LRPSc,BridgesDelay
2,Z1021,LRPSc,22.7773228342056,91.5760182009345,0.516,PORBHA KOBONIQ,12.4,A,LRPSb,BridgesDelay
3,Z1021,LRPSb,22.7771938,91.5762771,0.551,0,0.0,0,LRPSe,BlankProcess
4,Z1021,LRPSe,22.7762043629629,91.5788027139601,0.88,RAMBARI,6.1,D,LRPsc,BridgesDelay
5,Z1021,LRPsc,22.7761382,91.57897159999999,0.902,0,0.0,0,LRPsd,BlankProcess
6,Z1021,LRPsd,22.7761382,91.57902709999999,0.91,0,0.0,0,LRP001,BlankProcess
7,Z1021,LRP001,22.7763049,91.5798604,1.0,0,0.0,0,LRP001a,BlankProcess
8,Z1021,LRP001a,22.778471600000003,91.58638859999999,1.749,0,0.0,0,LRP002,BlankProcess
9,Z1021,LRP002,22.779416,91.5880552,2.0,0,0.0,0,LRP002a,BlankProcess
10,Z1021,LRP002a,22.7803508076923,91.5920349115384,2.425,PORCBA ANIBADIA,1.3,A,LRP003,BridgesDelay
11,Z1021,LRP003,22.779360399999998,91.5967219,3.0,0,0.0,0,LRP004,BlankProcess
12,Z1021,LRP004,22.779721600000002,91.6030833,4.0,0,0.0,0,LRP004a,BlankProcess
13,Z1021,LRP004a,22.779749300000002,91.60355559999999,4.052,0,0.0,0,LRP004b,BlankProcess
14,Z1021,LRP004b,22.779971600000003,91.6040278,4.125,0,0.0,0,LRP010a,BlankProcess
15,Z1021,LRP010a,22.791971899999997,91.64419409999999,10.839,0,0.0,0,LRP010b,BlankProcess
16,Z1021,LRP010b,22.792194100000003,91.6444441,10.869000000000002,0,0.0,0,LRP011,BlankProcess
17,Z1021,LRP011,22.793083,91.64527740000001,11.0,0,0.0,0,LRP011a,BlankProcess
18,Z1021,LRP011a,22.7933816343825,91.646237864891,11.12,REBOMARI,12.5,A,LRP011b,BridgesDelay
19,Z1021,LRP011b,22.7948052,91.64908299999999,11.514000000000001,0,0.0,0,LRP012,BlankProcess
20,Z1021,LRP012,22.795221899999998,91.65397220000001,12.0,0,0.0,0,LRP012a,BlankProcess
21,Z1021,LRP012a,22.7951386,91.6536667,12.065,0,0.0,0,LRP012b,BlankProcess
22,Z1021,LRP012b,22.7953052,91.65405559999999,12.115,0,0.0,0,LRP012c,BlankProcess
23,Z1021,LRP012c,22.7957774,91.6546944,12.215,0,0.0,0,LRP012d,BlankProcess
24,Z1021,LRP012d,22.796721899999998,91.6580556,12.674000000000001,0,0.0,0,LRP012e,BlankProcess
25,Z1021,LRP012e,22.7969441,91.6586944,12.765,0,0.0,0,LRP012f,BlankProcess
26,Z1021,LRP012f,22.7977219,91.65938890000001,12.875,0,0.0,0,LRP013,BlankProcess
27,Z1021,LRP013,22.7984163,91.66066670000001,13.0,0,0.0,0,LRP013a,BlankProcess
28,Z1021,LRP013a,22.7991108,91.66122220000001,13.195,0,0.0,0,LRP013b,BlankProcess
29,Z1021,LRP013b,22.800555600000003,91.6648056,13.625,0,0.0,0,LRP013c,BlankProcess
30,Z1021,LRP013c,22.802277800000002,91.6653056,13.725,0,0.0,0,LRP014,BlankProcess
31,Z1021,LRP014,22.8027778,91.6677216,14.0,0,0.0,0,LRP014a,BlankProcess
32,Z1021,LRP014a,22.80375,91.67577709999999,14.9,0,0.0,0,LRP015,BlankProcess
33,Z1021,LRP015,22.8034444,91.677166,15.0,0,0.0,0,LRP016,BlankProcess
34,Z1021,LRP016,22.802944399999998,91.6853608,16.0,0,0.0,0,LRP017,BlankProcess
35,Z1021,LRP017,22.804527800000002,91.69358299999999,17.0,0,0.0,0,LRP017a,BlankProcess
36,Z1021,LRP017a,22.804722199999997,91.693833,17.025,0,0.0,0,LRP016a,BlankProcess
37,Z1021,LRP016a,22.8048460057142,91.6940853771428,17.061,MADAI,12.0,A,LRP017b,BridgesDelay
38,Z1021,LRP017b,22.8054444,91.6953052,17.235,0,0.0,0,LRP017c,BlankProcess
39,Z1021,LRP017c,22.8059722,91.69747190000001,17.465,0,0.0,0,LRP017d,BlankProcess
40,Z1021,LRP017d,22.805916699999997,91.6976663,17.487000000000002,0,0.0,0,LRP017e,BlankProcess
41,Z1021,LRP017e,22.8056111,91.69966629999999,17.705,0,0.0,0,LRP017f,BlankProcess
42,Z1021,LRP017f,22.805055600000003,91.70175,17.955,0,0.0,0,LRP018,BlankProcess
43,Z1021,LRP018,22.80525,91.7025556,18.0,0,0.0,0,LRP018a,BlankProcess
44,Z1021,LRP018a,22.8058611,91.704,18.205,0,0.0,0,LRP018b,BlankProcess
45,Z1021,LRP018b,22.806310208062,91.705370316279,18.356,CHARAI TOLI,1.1,A,LRP019,BridgesDelay
46,Z1021,LRP019,22.8092778,91.7113056,19.0,0,0.0,0,LRP019a,BlankProcess
47,Z1021,LRP019a,22.8095278,91.7115,19.075,0,0.0,0,LRP018c,BlankProcess
48,Z1021,LRP018c,22.809558487619,91.7115582019047,19.083,BIRSHA,25.2,A,LRP019b,BridgesDelay
49,Z1021,LRP019b,22.8111389,91.7145556,19.495,0,0.0,0,LRP019c,BlankProcess
50,Z1021,LRP019c,22.8112434290909,91.7156906918181,19.622,NAYARHAT MORE,25.0,A,LRP019d,BridgesDelay
51,Z1021,LRP019d,22.81125,91.7158056,19.635,0,0.0,0,LRP019e,BlankProcess
52,Z1021,LRP019e,22.811277800000003,91.71600000000001,19.645,0,0.0,0,LRPE,BlankProcess
53,Z1021,LRPE,22.8115,91.7181382,19.875,0,0.0,0,PreRome,BlankProcess
