,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1005,LRPS,21.7215271,92.0830827,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1005,LRPSa,21.721416,92.083333,0.027999999999999997,0,0.0,0,LRP001a,BlankProcess
2,Z1005,LRP001a,21.7214140907216,92.0833692735395,0.032,FASIKHALI SLAB,3.0,A,LRPSb,BridgesDelay
3,Z1005,LRPSb,21.7211382,92.0886108,0.61,0,0.0,0,LRP001,BlankProcess
4,Z1005,LRP001,21.7188049,92.09138859999999,1.0,0,0.0,0,LRP002b,BlankProcess
5,Z1005,LRP002b,21.7154114221978,92.0962109006593,1.649,GONAPARA,1.0,A,LRP001b,BridgesDelay
6,Z1005,LRP001b,21.7153333,92.096333,1.665,0,0.0,0,LRP001c,BlankProcess
7,Z1005,LRP001c,21.715166699999997,92.0966941,1.994,0,0.0,0,LRP002,BlankProcess
8,Z1005,LRP002,21.713277800000004,92.09858299999999,2.0,0,0.0,0,LRP003a,BlankProcess
9,Z1005,LRP003a,21.7127935320754,92.0991773396226,2.084,GONA PARA,1.8,A,LRP002a,BridgesDelay
10,Z1005,LRP002a,21.7126667,92.099333,2.106,0,0.0,0,LRP003b,BlankProcess
11,Z1005,LRP003b,21.7122292,92.0715028375,2.267,GONAPARA,1.0,A,LRP003c,BridgesDelay
12,Z1005,LRP003c,21.7121446738461,92.0685395107692,2.393,DABISING,1.0,A,LRP002c,BridgesDelay
13,Z1005,LRP002c,21.7121389,92.06880490000002,2.42,0,0.0,0,LRP003d,BlankProcess
14,Z1005,LRP003d,21.71211666,92.09640546,2.516,DABISON,1.0,A,LRP002d,BridgesDelay
15,Z1005,LRP002d,21.7121111,92.1033056,2.54,0,0.0,0,LRP003e,BlankProcess
16,Z1005,LRP003e,21.7127040790625,92.1059352565625,2.837,DABIZIA BRIDGE,39.1,A,LRP002e,BridgesDelay
17,Z1005,LRP002e,21.71275,92.1061389,2.86,0,0.0,0,LRP002f,BlankProcess
18,Z1005,LRP002f,21.712722199999998,92.1065,2.9,0,0.0,0,LRP003,BlankProcess
19,Z1005,LRP003,21.7123889,92.10780559999999,3.06,0,0.0,0,LRP004,BlankProcess
20,Z1005,LRP004,21.709722199999998,92.1104167,4.0,0,0.0,0,LRP004a,BlankProcess
21,Z1005,LRP004a,21.708972199999998,92.1176382,4.206,0,0.0,0,LRP005,BlankProcess
22,Z1005,LRP005,21.713222199999997,92.1223604,5.0,0,0.0,0,LRP006,BlankProcess
23,Z1005,LRP006,21.7116944,92.1308604,5.98,0,0.0,0,LRP007,BlankProcess
24,Z1005,LRP007,21.7160833,92.1381108,6.98,0,0.0,0,LRP008,BlankProcess
25,Z1005,LRP008,21.716013850000003,92.14470820000001,7.98,0,0.0,0,LRP009,BlankProcess
26,Z1005,LRP009,21.715944399999998,92.1513056,8.98,0,0.0,0,LRP010,BlankProcess
27,Z1005,LRP010,21.7165833,92.1571389,9.89,0,0.0,0,LRP011,BlankProcess
28,Z1005,LRP011,21.7226104,92.1609167,10.89,0,0.0,0,LRP011a,BlankProcess
29,Z1005,LRP011a,21.7236382,92.1623333,11.085,0,0.0,0,LRP011b,BlankProcess
30,Z1005,LRP011b,21.7237216,92.1630278,11.159,0,0.0,0,LRP012,BlankProcess
31,Z1005,LRP012,21.7288604,92.1649167,11.86,0,0.0,0,LRP013b,BlankProcess
32,Z1005,LRP013b,21.7308786926829,92.1671138134146,12.191,Bauddor chara,9.5,C,LRP012a,BridgesDelay
33,Z1005,LRP012a,21.7313604,92.1676382,12.27,0,0.0,0,LRP012b,BlankProcess
34,Z1005,LRP012b,21.7333886,92.1706104,12.605,0,0.0,0,LRP013,BlankProcess
35,Z1005,LRP013,21.734388600000003,92.17147159999999,12.86,0,0.0,0,LRP013a,BlankProcess
36,Z1005,LRP013a,21.734694100000002,92.1718882,12.91,0,0.0,0,LRP014,BlankProcess
37,Z1005,LRP014,21.7388608,92.17269379999999,13.765,0,0.0,0,LRP015,BlankProcess
38,Z1005,LRP015,21.740388600000003,92.1806382,14.765,0,0.0,0,LRP016,BlankProcess
39,Z1005,LRP016,21.742027399999998,92.18613859999999,15.685,0,0.0,0,LRP016a,BlankProcess
40,Z1005,LRP016a,21.738888600000003,92.1903052,16.26,0,0.0,0,LRP017,BlankProcess
41,Z1005,LRP017,21.740944100000004,92.19202740000001,16.685,0,0.0,0,LRP018,BlankProcess
42,Z1005,LRP018,21.744638600000002,92.1991941,17.735,0,0.0,0,LRP019,BlankProcess
43,Z1005,LRP019,21.7467497,92.2069444,18.735,0,0.0,0,LRP019a,BlankProcess
44,Z1005,LRP019a,21.749527399999998,92.2075,19.11,0,0.0,0,LRP020,BlankProcess
45,Z1005,LRP020,21.7523611,92.2096944,19.735,0,0.0,0,LRP020a,BlankProcess
46,Z1005,LRP020a,21.753972199999996,92.2114167,19.993,0,0.0,0,LRP020b,BlankProcess
47,Z1005,LRP020b,21.7538056,92.2140278,20.285,0,0.0,0,LRP021b,BlankProcess
48,Z1005,LRP021b,21.7522361665198,92.2155344079295,20.456,LANGINI,9.5,A,LRP020c,BridgesDelay
49,Z1005,LRP020c,21.7517222,92.21602779999999,20.511999999999997,0,0.0,0,LRP021,BlankProcess
50,Z1005,LRP021,21.7507222,92.2166111,20.735,0,0.0,0,LRP021a,BlankProcess
51,Z1005,LRP021a,21.7471108,92.22108270000001,21.345,0,0.0,0,LRP022,BlankProcess
52,Z1005,LRP022,21.744083,92.2221938,21.72,0,0.0,0,LRP022a,BlankProcess
53,Z1005,LRP022a,21.7429997,92.223416,21.975,0,0.0,0,LRP022b,BlankProcess
54,Z1005,LRP022b,21.74217337088607,92.22375005063292,22.025,0,0.0,0,LRP022c,BlankProcess
55,Z1005,LRP022c,21.741694100000004,92.2239438,22.054000000000002,0,0.0,0,LRP023c,BlankProcess
56,Z1005,LRP023c,21.7383237372854,92.2260617719188,22.479,HORINDINE,9.3,B,LRP022d,BridgesDelay
57,Z1005,LRP022d,21.7366108,92.2271382,22.695,0,0.0,0,LRP023,BlankProcess
58,Z1005,LRP023,21.7369163,92.2272771,22.72,0,0.0,0,LRP024a,BlankProcess
59,Z1005,LRP024a,21.732377865605,92.229717643949,23.29,SHILAT BOX CULVERT,6.2,A,LRP023a,BridgesDelay
60,Z1005,LRP023a,21.730666,92.2306382,23.505,0,0.0,0,LRP024,BlankProcess
61,Z1005,LRP024,21.728916,92.23177709999999,23.72,0,0.0,0,LRP025a,BlankProcess
62,Z1005,LRP025a,21.7241764863425,92.232029799537,24.243,SHIBATHALI BOX CULVERT,9.4,B,LRP024b,BridgesDelay
63,Z1005,LRP024b,21.722416,92.23211040000001,24.451999999999998,0,0.0,0,LRP025,BlankProcess
64,Z1005,LRP025,21.720221600000002,92.2328882,24.72,0,0.0,0,LRP026a,BlankProcess
65,Z1005,LRP026a,21.7199103006666,92.2335868126666,24.802,SHIBATHOLI BOX CULVERT,9.3,A,LRP027a,BridgesDelay
66,Z1005,LRP027a,21.716686514,92.2407833857143,25.618,SHIBATHOLI PARA,9.4,A,LRP026,BridgesDelay
67,Z1005,LRP026,21.7162778,92.2416941,25.72,0,0.0,0,LRP027c,BlankProcess
68,Z1005,LRP027c,21.7129267063786,92.2445570425925,26.195,MONESA SLAB CULVERT,1.8,A,LRP026b,BridgesDelay
69,Z1005,LRP026b,21.7120833,92.2453052,26.314,0,0.0,0,LRP026c,BlankProcess
70,Z1005,LRP026c,21.71125,92.2452219,26.412,0,0.0,0,LRP027d,BlankProcess
71,Z1005,LRP027d,21.7107518115942,92.2452440394927,26.467,SOLA PARA SLAB CULVERT,6.3,A,LRP026d,BridgesDelay
72,Z1005,LRP026d,21.70875,92.245333,26.688000000000002,0,0.0,0,LRP027,BlankProcess
73,Z1005,LRP027,21.709,92.245333,26.72,0,0.0,0,LRP028a,BlankProcess
74,Z1005,LRP028a,21.7063134047244,92.2446030976377,27.004,KARAGIRI,1.8,A,LRP029a,BridgesDelay
75,Z1005,LRP029a,21.7010249737288,92.2453558457627,27.624,KARAGIRI BOX CULVERT,9.5,C,LRP028,BridgesDelay
76,Z1005,LRP028,21.700416699999998,92.2456108,27.7,0,0.0,0,LRP029b,BlankProcess
77,Z1005,LRP029b,21.6981957022857,92.249644052,28.219,REBOBARE BOX CULVERT,3.2,A,LRP028b,BridgesDelay
78,Z1005,LRP028b,21.6974719,92.2510556,28.39,0,0.0,0,LRP028c,BlankProcess
79,Z1005,LRP028c,21.6969163,92.25147220000001,28.468000000000004,0,0.0,0,LRP030a,BlankProcess
80,Z1005,LRP030a,21.6966751637931,92.2517633913793,28.506,REBOBARI,6.1,A,LRP029,BridgesDelay
81,Z1005,LRP029,21.695444100000003,92.25325,28.7,0,0.0,0,LRP030c,BlankProcess
82,Z1005,LRP030c,21.693867456,92.255939976,28.998,CHINARIR DHOKAN,1.8,A,LRP029c,BridgesDelay
83,Z1005,LRP029c,21.693527399999997,92.2575,29.07,0,0.0,0,LRP029d,BlankProcess
84,Z1005,LRP029d,21.6927497,92.2575833,29.245,0,0.0,0,LRP030d,BlankProcess
85,Z1005,LRP030d,21.6923675692307,92.2588949179487,29.39,CHINARIR DHOKAN,1.8,A,LRP029e,BridgesDelay
86,Z1005,LRP029e,21.691721899999997,92.2611111,29.635,0,0.0,0,LRP030,BlankProcess
87,Z1005,LRP030,21.691721899999997,92.26163890000001,29.68,0,0.0,0,LRP031b,BlankProcess
88,Z1005,LRP031b,21.691420681081,92.2647709465696,30.043,SONACHARI,117.8,A,LRP030b,BridgesDelay
89,Z1005,LRP030b,21.6909997,92.2667493,30.285999999999998,0,0.0,0,LRP031,BlankProcess
90,Z1005,LRP031,21.6916663,92.26944379999999,30.64,0,0.0,0,LRP032a,BlankProcess
91,Z1005,LRP032a,21.6914965555555,92.2696598444444,30.67,SONACHARI,1.8,A,LRP031a,BridgesDelay
92,Z1005,LRP031a,21.690138600000004,92.2713882,30.91,0,0.0,0,LRP031c,BlankProcess
93,Z1005,LRP031c,21.6867219,92.2749993,31.45,0,0.0,0,LRP031d,BlankProcess
94,Z1005,LRP031d,21.685888600000002,92.2749993,31.545,0,0.0,0,LRP032,BlankProcess
95,Z1005,LRP032,21.6848608,92.2752771,31.64,0,0.0,0,LRP033a,BlankProcess
96,Z1005,LRP033a,21.6829650185185,92.2763701177777,31.889,SONACHANI,2.0,C,LRP032b,BridgesDelay
97,Z1005,LRP032b,21.6783049,92.2799716,32.474000000000004,0,0.0,0,LRP033,BlankProcess
98,Z1005,LRP033,21.6778327,92.28072159999999,32.64,0,0.0,0,LRP033b,BlankProcess
99,Z1005,LRP033b,21.676443799999998,92.28211040000001,32.855,0,0.0,0,LRP033c,BlankProcess
100,Z1005,LRP033c,21.675277100000002,92.28305490000001,33.02,0,0.0,0,LRP033d,BlankProcess
