,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1603,LRPS,23.113722199999998,91.979416,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1603,LRPSa,23.1148735468531,91.9806266587412,0.19,.,3.4,A,LRPSb,BridgesDelay
2,Z1603,LRPSb,23.118499300000003,91.9845552,0.792,0,0.0,0,LRPSc,BlankProcess
3,Z1603,LRPSc,23.1185549,91.9846108,0.802,0,0.0,0,LRP001,BlankProcess
4,Z1603,LRP001,23.119666,91.9862219,1.0,0,0.0,0,LRP001b,BlankProcess
5,Z1603,LRP001b,23.120471600000002,91.9873608,1.15,0,0.0,0,LRP001c,BlankProcess
6,Z1603,LRP001c,23.1209716,91.9881386,1.247,0,0.0,0,LRP001a,BlankProcess
7,Z1603,LRP001a,23.1212446462715,91.9885552124283,1.3,.,6.6,A,LRP001d,BridgesDelay
8,Z1603,LRP001d,23.123666,91.9922497,1.77,0,0.0,0,LRP001e,BlankProcess
9,Z1603,LRP001e,23.1237493,91.994333,1.985,0,0.0,0,LRP002,BlankProcess
10,Z1603,LRP002,23.1239993,91.9959719,2.15,0,0.0,0,LRP002a,BlankProcess
11,Z1603,LRP002a,23.124971600000002,91.9972219,2.322,0,0.0,0,LRP002b,BlankProcess
12,Z1603,LRP002b,23.1298882,91.99758299999999,2.91,0,0.0,0,LRP003,BlankProcess
13,Z1603,LRP003,23.1323327,91.9979441,3.18,0,0.0,0,LRP003a,BlankProcess
14,Z1603,LRP003a,23.134194100000002,91.9989441,3.415,0,0.0,0,LRP003b,BlankProcess
15,Z1603,LRP003b,23.1349997,91.9994719,3.523,0,0.0,0,LRP003c,BlankProcess
16,Z1603,LRP003c,23.1351108,91.999583,3.5389999999999997,0,0.0,0,LRP004,BlankProcess
17,Z1603,LRP004,23.1399719,92.00275,4.138,0,0.0,0,LRP005,BlankProcess
18,Z1603,LRP005,23.148055199999998,92.0059167,5.18,0,0.0,0,LRP006,BlankProcess
19,Z1603,LRP006,23.1561944,92.0084444,6.195,0,0.0,0,LRP007,BlankProcess
20,Z1603,LRP007,23.163,92.0144167,7.21,0,0.0,0,LRP008,BlankProcess
21,Z1603,LRP008,23.170027100000002,92.0185271,8.2,0,0.0,0,LRP009,BlankProcess
22,Z1603,LRP009,23.1752216,92.0238327,9.095,0,0.0,0,LRP010,BlankProcess
23,Z1603,LRP010,23.1800549,92.0293882,10.195,0,0.0,0,LRP011,BlankProcess
24,Z1603,LRP011,23.1873052,92.033583,11.062000000000001,0,0.0,0,LRP012,BlankProcess
25,Z1603,LRP012,23.1949441,92.0349441,12.255,0,0.0,0,LRP013,BlankProcess
26,Z1603,LRP013,23.20175,92.0373608,13.255,0,0.0,0,LRP013a,BlankProcess
27,Z1603,LRP013a,23.2018674995,92.0377132985,13.3,.,3.6,A,LRP013b,BridgesDelay
28,Z1603,LRP013b,23.2023636085,92.0392016255,13.49,.,43.3,A,LRP014b,BridgesDelay
29,Z1603,LRP014b,23.2043480445,92.0451549335,14.25,.,6.7,A,LRP014,BridgesDelay
30,Z1603,LRP014,23.2043611,92.0451941,14.255,0,0.0,0,LRP014c,BlankProcess
31,Z1603,LRP014c,23.2048876636467,92.0455814646789,14.35,.,3.6,A,LRP014a,BridgesDelay
32,Z1603,LRP014a,23.209194399999998,92.0487497,15.127,0,0.0,0,LRP015,BlankProcess
33,Z1603,LRP015,23.2106111,92.0483608,15.285,0,0.0,0,LRP015a,BlankProcess
34,Z1603,LRP015a,23.2108889,92.04852740000001,15.324000000000002,0,0.0,0,LRP015b,BlankProcess
35,Z1603,LRP015b,23.21125,92.0487219,15.368,0,0.0,0,LRP016a,BlankProcess
36,Z1603,LRP016a,23.2159217058655,92.0488276150214,15.9,.,6.7,A,LRP016b,BridgesDelay
37,Z1603,LRP016b,23.2167998460658,92.0488474862661,16.0,.,36.7,A,LRP015c,BridgesDelay
38,Z1603,LRP015c,23.2173882,92.0488608,16.067,0,0.0,0,LRP015d,BlankProcess
39,Z1603,LRP015d,23.218193799999998,92.04927740000001,16.172,0,0.0,0,LRP016,BlankProcess
40,Z1603,LRP016,23.2198882,92.0501667,16.385,0,0.0,0,LRP016d,BlankProcess
41,Z1603,LRP016d,23.220150273913,92.0501497782608,16.42,.,3.7,A,LRP017,BridgesDelay
42,Z1603,LRP017,23.228027100000002,92.0517222,17.515,0,0.0,0,LRP017a,BlankProcess
43,Z1603,LRP017a,23.229666,92.05333329999999,17.685,0,0.0,0,LRP017b,BlankProcess
44,Z1603,LRP017b,23.229999300000003,92.05425,17.787,0,0.0,0,LRP017c,BlankProcess
45,Z1603,LRP017c,23.2301382,92.0544722,17.816,0,0.0,0,LRP018a,BlankProcess
46,Z1603,LRP018a,23.2330968686131,92.0552767313868,18.2,.,6.9,A,LRP017d,BridgesDelay
47,Z1603,LRP017d,23.2333049,92.0553333,18.227,0,0.0,0,LRP018,BlankProcess
48,Z1603,LRP018,23.2352219,92.0563056,18.415,0,0.0,0,LRP019b,BlankProcess
49,Z1603,LRP019b,23.2371978361904,92.0598083623809,18.9,.,120.1,A,LRP019,BridgesDelay
50,Z1603,LRP019,23.2394997,92.06388890000001,19.465,0,0.0,0,LRP021a,BlankProcess
51,Z1603,LRP021a,23.2398367752809,92.0648156674157,19.6,.,6.7,A,LRP019a,BridgesDelay
52,Z1603,LRP019a,23.240610800000002,92.06694379999999,19.91,0,0.0,0,LRP021b,BlankProcess
53,Z1603,LRP021b,23.2406652705882,92.0669873686274,19.92,.,13.1,A,LRP021d,BridgesDelay
54,Z1603,LRP021d,23.2427560022727,92.0689235977272,20.28,.,3.6,A,LRP020,BridgesDelay
55,Z1603,LRP020,23.243721899999997,92.0698327,20.445,0,0.0,0,LRP020a,BlankProcess
56,Z1603,LRP020a,23.244083,92.0711938,20.588,0,0.0,0,LRP020b,BlankProcess
57,Z1603,LRP020b,23.244332999999997,92.07236040000001,20.712,0,0.0,0,LRP020c,BlankProcess
58,Z1603,LRP020c,23.2445274,92.07297159999999,20.78,0,0.0,0,LRP021,BlankProcess
59,Z1603,LRP021,23.2418608,92.0789993,21.465,0,0.0,0,LRP022,BlankProcess
60,Z1603,LRP022,23.240833,92.08827740000001,22.465,0,0.0,0,LRP023,BlankProcess
61,Z1603,LRP023,23.243944100000004,92.0971386,23.475,0,0.0,0,LRP025a,BlankProcess
62,Z1603,LRP025a,23.2458740179104,92.1006441472636,23.95,.,6.7,A,LRP024,BridgesDelay
63,Z1603,LRP024,23.248027399999998,92.1045556,24.48,0,0.0,0,LRP024a,BlankProcess
64,Z1603,LRP024a,23.2545556,92.1081944,25.401999999999997,0,0.0,0,LRP025,BlankProcess
65,Z1603,LRP025,23.254666699999998,92.1084167,25.515,0,0.0,0,LRP026,BlankProcess
66,Z1603,LRP026,23.2602778,92.11488890000001,26.505,0,0.0,0,LRP027,BlankProcess
67,Z1603,LRP027,23.2636944,92.12305490000001,27.554000000000002,0,0.0,0,LRP029a,BlankProcess
68,Z1603,LRP029a,23.2635407425149,92.1268972065868,27.95,.,9.5,A,LRP027a,BridgesDelay
69,Z1603,LRP027a,23.2635,92.127916,28.055,0,0.0,0,LRP028,BlankProcess
70,Z1603,LRP028,23.2665556,92.1309716,28.535,0,0.0,0,LRP028a,BlankProcess
71,Z1603,LRP028a,23.271388199999997,92.1359719,29.415,0,0.0,0,LRP029,BlankProcess
72,Z1603,LRP029,23.271749300000003,92.137333,29.555,0,0.0,0,LRP031a,BlankProcess
73,Z1603,LRP031a,23.2719374890109,92.1376640417582,29.6,.,6.7,A,LRP030,BridgesDelay
74,Z1603,LRP030,23.2755549,92.14402740000001,30.465,0,0.0,0,LRP031b,BlankProcess
75,Z1603,LRP031b,23.2756349970873,92.1441289427184,30.48,.,6.8,A,LRP030a,BridgesDelay
76,Z1603,LRP030a,23.278491793203887,92.14775063300972,31.015,0,0.0,0,LRP031,BlankProcess
77,Z1603,LRP031,23.2810549,92.15100000000001,31.495,0,0.0,0,LRP032,BlankProcess
78,Z1603,LRP032,23.2859719,92.15766670000001,32.495,0,0.0,0,LRP033,BlankProcess
79,Z1603,LRP033,23.292638600000004,92.16113890000001,33.495,0,0.0,0,LRP035a,BlankProcess
80,Z1603,LRP035a,23.2933191312499,92.1616736125,33.6,.,105.5,A,LRP033a,BridgesDelay
81,Z1603,LRP033a,23.294194100000002,92.1623611,33.735,0,0.0,0,LRP033b,BlankProcess
82,Z1603,LRP033b,23.2943886,92.1623611,33.758,0,0.0,0,LRP034,BlankProcess
83,Z1603,LRP034,23.299388600000004,92.1631944,34.475,0,0.0,0,LRP034a,BlankProcess
84,Z1603,LRP034a,23.3009444,92.1661389,34.943000000000005,0,0.0,0,LRP034b,BlankProcess
85,Z1603,LRP034b,23.30125,92.1671104,35.052,0,0.0,0,LRP035,BlankProcess
86,Z1603,LRP035,23.3046944,92.16830490000001,35.475,0,0.0,0,LRP036,BlankProcess
87,Z1603,LRP036,23.3055,92.1765271,36.475,0,0.0,0,LRP037,BlankProcess
88,Z1603,LRP037,23.3055556,92.1838608,37.505,0,0.0,0,LRP038,BlankProcess
89,Z1603,LRP038,23.3061944,92.19152740000001,38.458,0,0.0,0,LRP038a,BlankProcess
90,Z1603,LRP038a,23.304027800000004,92.1963608,39.086,0,0.0,0,LRP038b,BlankProcess
91,Z1603,LRP038b,23.304083300000002,92.1966108,39.11,0,0.0,0,LRP039,BlankProcess
92,Z1603,LRP039,23.305277800000002,92.1998608,39.48,0,0.0,0,LRP042c,BlankProcess
93,Z1603,LRP042c,23.3093636608247,92.2054916731958,40.35,.,6.3,A,LRP040,BridgesDelay
94,Z1603,LRP040,23.3098333,92.20613890000001,40.45,0,0.0,0,LRP042d,BlankProcess
95,Z1603,LRP042d,23.3098333,92.2061389,40.45,.,1.2,A,LRP042g,BridgesDelay
96,Z1603,LRP042g,23.3114347368421,92.2093415877193,40.98,.,7.0,A,LRP040a,BridgesDelay
97,Z1603,LRP040a,23.311555600000002,92.20958329999999,41.02,0,0.0,0,LRP040b,BlankProcess
98,Z1603,LRP040b,23.3118333,92.2095556,41.093999999999994,0,0.0,0,LRP043a,BlankProcess
99,Z1603,LRP043a,23.3133916093596,92.2096516591133,41.25,.,4.0,A,LRP041,BridgesDelay
100,Z1603,LRP041,23.3158889,92.2098056,41.5,0,0.0,0,LRP041a,BlankProcess
101,Z1603,LRP041a,23.3211382,92.2117778,42.157,0,0.0,0,LRP041b,BlankProcess
102,Z1603,LRP041b,23.323638199999998,92.21222220000001,42.443000000000005,0,0.0,0,LRP042,BlankProcess
103,Z1603,LRP042,23.324082699999998,92.21247220000001,42.495,0,0.0,0,LRP042a,BlankProcess
104,Z1603,LRP042a,23.3290271,92.21163890000001,43.28,0,0.0,0,LRP042b,BlankProcess
105,Z1603,LRP042b,23.3293604,92.2115278,43.318000000000005,0,0.0,0,LRP043,BlankProcess
106,Z1603,LRP043,23.330610399999998,92.2105278,43.49,0,0.0,0,LRP044,BlankProcess
107,Z1603,LRP044,23.339138600000002,92.2111944,44.55,0,0.0,0,LRP045,BlankProcess
108,Z1603,LRP045,23.3468052,92.2140833,45.5,0,0.0,0,LRP046,BlankProcess
109,Z1603,LRP046,23.353333300000003,92.21011109999999,46.5,0,0.0,0,LRP046a,BlankProcess
110,Z1603,LRP046a,23.3545,92.20958329999999,46.754,0,0.0,0,LRP046b,BlankProcess
111,Z1603,LRP046b,23.3548611,92.2093611,46.801,0,0.0,0,LRP047,BlankProcess
