,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8717,LRPS,22.5820271,90.0914441,0.0,0,0.0,0,LRPSb,BlankProcess
1,Z8717,LRPSb,22.575749300000002,90.0911386,0.818,0,0.0,0,LRPSa,BlankProcess
2,Z8717,LRPSa,22.5756552862637,90.0911033395604,0.829,.,5.3,A,LRP001,BridgesDelay
3,Z8717,LRP001,22.5741938,90.0905552,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z8717,LRP001a,22.5729660645544,90.0901274772277,1.144,.,3.7,A,LRP001b,BridgesDelay
5,Z8717,LRP001b,22.569888199999998,90.0890552,1.505,0,0.0,0,LRP001c,BlankProcess
6,Z8717,LRP001c,22.5663889,90.0884441,1.9,0,0.0,0,LRP002,BlankProcess
7,Z8717,LRP002,22.5655278,90.0881663,2.0,0,0.0,0,LRP001d,BlankProcess
8,Z8717,LRP001d,22.5646270187279,90.0874548439929,2.133,.,21.5,A,LRP002a,BridgesDelay
9,Z8717,LRP002a,22.5616944,90.0851386,2.5660000000000003,0,0.0,0,LRP003,BlankProcess
10,Z8717,LRP003,22.5580278,90.08402740000001,3.0,0,0.0,0,LRP003a,BlankProcess
11,Z8717,LRP003a,22.557833300000002,90.083833,3.028,0,0.0,0,LRP003b,BlankProcess
12,Z8717,LRP003b,22.5569167,90.0835552,3.133,0,0.0,0,LRP002b,BlankProcess
13,Z8717,LRP002b,22.555368117004,90.0831704591093,3.313,.,3.6,A,LRP003c,BridgesDelay
14,Z8717,LRP003c,22.5526667,90.0824993,3.627,0,0.0,0,LRP004,BlankProcess
15,Z8717,LRP004,22.549471899999997,90.0813327,4.0,0,0.0,0,LRP004a,BlankProcess
16,Z8717,LRP004a,22.5471663,90.0808604,4.276,0,0.0,0,LRP005,BlankProcess
17,Z8717,LRP005,22.5408052,90.0801382,5.0,0,0.0,0,LRP005a,BlankProcess
18,Z8717,LRP005a,22.5379163,90.0804438,5.315,0,0.0,0,LRP005b,BlankProcess
19,Z8717,LRP005b,22.537694100000003,90.080416,5.341,0,0.0,0,LRP005c,BlankProcess
20,Z8717,LRP005c,22.5325827,90.08030490000002,5.92,0,0.0,0,LRP005d,BlankProcess
21,Z8717,LRP005d,22.5324716,90.0803882,5.932,0,0.0,0,LRP006,BlankProcess
22,Z8717,LRP006,22.5321382,90.0803882,6.0,0,0.0,0,LRP006b,BlankProcess
23,Z8717,LRP006b,22.5291104,90.0810271,6.35,0,0.0,0,LRP006c,BlankProcess
24,Z8717,LRP006c,22.5287771,90.0810271,6.37,0,0.0,0,LRP006d,BlankProcess
25,Z8717,LRP006d,22.5267771,90.0811104,6.6,0,0.0,0,LRP006e,BlankProcess
26,Z8717,LRP006e,22.5242493,90.0803327,6.9,0,0.0,0,LRP006f,BlankProcess
27,Z8717,LRP006f,22.5240549,90.0804438,6.922000000000001,0,0.0,0,LRP006a,BlankProcess
28,Z8717,LRP006a,22.5237472076923,90.0805121692307,6.946,.,14.5,A,LRP007,BridgesDelay
29,Z8717,LRP007,22.523054899999998,90.08066600000001,7.0,0,0.0,0,LRP008,BlankProcess
30,Z8717,LRP008,22.5182216,90.0771382,7.757999999999999,0,0.0,0,LRP008b,BlankProcess
31,Z8717,LRP008b,22.51475,90.07586040000001,8.183,0,0.0,0,LRP009,BlankProcess
32,Z8717,LRP009,22.5097222,90.0754438,8.758,0,0.0,0,LRP008a,BlankProcess
33,Z8717,LRP008a,22.5089259586206,90.0752515356321,8.844,.,20.05,A,LRP009a,BridgesDelay
34,Z8717,LRP009a,22.5089167,90.0752493,8.845,0,0.0,0,LRP009b,BlankProcess
35,Z8717,LRP009b,22.508722199999998,90.07516600000001,8.868,0,0.0,0,LRP010,BlankProcess
36,Z8717,LRP010,22.501666699999998,90.07072159999998,9.759,0,0.0,0,LRP009c,BlankProcess
37,Z8717,LRP009c,22.5010438918528,90.069798613272,9.88,.,11.2,A,LRP010a,BridgesDelay
38,Z8717,LRP010a,22.4977497,90.0649167,10.52,0,0.0,0,LRP010b,BlankProcess
39,Z8717,LRP010b,22.4969997,90.0658056,10.65,0,0.0,0,LRP011,BlankProcess
40,Z8717,LRP011,22.4963608,90.06644440000001,10.759,0,0.0,0,LRP011a,BlankProcess
41,Z8717,LRP011a,22.4945552,90.0703882,11.202,0,0.0,0,LRPE,BlankProcess
42,Z8717,LRPE,22.494277399999998,90.05888890000001,11.74,0,0.0,0,PreRome,BlankProcess
