,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5066,LRPS,23.795277399999996,89.8105,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5066,LRP001,23.7921663,89.8180271,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z5066,LRP001a,23.792221899999998,89.8183882,1.034,0,0.0,0,LRP002,BlankProcess
3,Z5066,LRP002,23.788777399999997,89.8266382,2.0,0,0.0,0,LRP002a,BlankProcess
4,Z5066,LRP002a,23.784354717,89.829450971,2.61,Sluice Gate,1.15,A,LRP003,BridgesDelay
5,Z5066,LRP003,23.7815271,89.8312493,3.0,0,0.0,0,LRP003a,BlankProcess
6,Z5066,LRP003a,23.7785549,89.83408299999999,3.86,0,0.0,0,LRP004,BlankProcess
7,Z5066,LRP004,23.7779993,89.8347497,4.0,0,0.0,0,LRP005,BlankProcess
8,Z5066,LRP005,23.773971600000003,89.8390552,5.0,0,0.0,0,LRP005a,BlankProcess
9,Z5066,LRP005a,23.768277100000002,89.8416108,5.867999999999999,0,0.0,0,LRP006,BlankProcess
10,Z5066,LRP006,23.767666000000002,89.8424441,6.0,0,0.0,0,LRP006a,BlankProcess
11,Z5066,LRP006a,23.7631667,89.8446663,6.712000000000001,0,0.0,0,LRP007,BlankProcess
12,Z5066,LRP007,23.7611389,89.8508056,7.0,0,0.0,0,LRP008,BlankProcess
13,Z5066,LRP008,23.759555600000002,89.8545556,8.0,0,0.0,0,LRP008a,BlankProcess
14,Z5066,LRP008a,23.762027800000002,89.86161109999999,8.866,0,0.0,0,LRP009,BlankProcess
15,Z5066,LRP009,23.761999999999997,89.8624167,9.0,0,0.0,0,LRP009c,BlankProcess
16,Z5066,LRP009c,23.7602708,89.86627035,9.414,.,12.76,A,LRP009a,BridgesDelay
17,Z5066,LRP009a,23.759694399999997,89.86755490000002,9.552,0,0.0,0,LRP009b,BlankProcess
18,Z5066,LRP009b,23.7601111,89.86830490000001,9.642000000000001,0,0.0,0,LRP010,BlankProcess
19,Z5066,LRP010,23.760972199999998,89.87005490000001,10.0,0,0.0,0,LRP010a,BlankProcess
20,Z5066,LRP010a,23.7602673640625,89.8722575859375,10.174,0,0.0,0,LRP010b,BlankProcess
21,Z5066,LRP010b,23.76156452184103,89.87476641185462,10.384,0,0.0,0,LRP010c,BlankProcess
22,Z5066,LRP010c,23.7619722,89.87555490000001,10.45,0,0.0,0,LRP010d,BlankProcess
23,Z5066,LRP010d,23.7618611,89.8757493,10.48,0,0.0,0,LRP011,BlankProcess
24,Z5066,LRP011,23.759472199999998,89.8747493,11.0,0,0.0,0,LRP011a,BlankProcess
25,Z5066,LRP011a,23.7611389,89.8850552,11.594000000000001,0,0.0,0,LRP012,BlankProcess
26,Z5066,LRP012,23.7615556,89.88766629999999,12.0,0,0.0,0,LRP012a,BlankProcess
27,Z5066,LRP012a,23.76475,89.8944997,12.652000000000001,0,0.0,0,LRP012b,BlankProcess
28,Z5066,LRP012b,23.7647778,89.8945552,12.674000000000001,0,0.0,0,LRP013,BlankProcess
29,Z5066,LRP013,23.7656111,89.8959997,13.0,0,0.0,0,LRP013a,BlankProcess
30,Z5066,LRP013a,23.7671104,89.89877740000001,13.23,0,0.0,0,LRP014a,BlankProcess
31,Z5066,LRP014a,23.7690151857142,89.9032022571428,13.78,.,36.45,B,LRP014,BridgesDelay
32,Z5066,LRP014,23.769777100000002,89.9049722,14.0,0,0.0,0,LRP014b,BlankProcess
33,Z5066,LRP014b,23.771860399999998,89.90997220000001,14.477,0,0.0,0,LRPE,BlankProcess
34,Z5066,LRPE,23.7719993,89.91277779999999,14.868,0,0.0,0,PreRome,BlankProcess
