,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
77,R720,LRP027b,23.3095819623762,89.480231690594,27.664,.,1.39,A,LRP027a,BridgesDelay
78,R720,LRP027a,23.3088889,89.4801104,27.726999999999997,0,0.0,0,LRP028a,BlankProcess
79,R720,LRP028a,23.3081315894907,89.4799966431202,27.835,.,1.35,A,LRP028,BridgesDelay
80,R720,LRP028,23.3024167,89.4791382,28.65,0,0.0,0,LRP029,BlankProcess
81,R720,LRP029,23.2938052,89.4764993,29.67,0,0.0,0,LRP029a,BlankProcess
82,R720,LRP029a,23.2864997,89.4769438,30.506999999999998,0,0.0,0,LRP030,BlankProcess
83,R720,LRP030,23.2863052,89.47861040000001,30.7,0,0.0,0,LRP030a,BlankProcess
84,R720,LRP030a,23.2843608,89.47880490000001,30.93,0,0.0,0,LRP031,BlankProcess
85,R720,LRP031,23.277916,89.479916,31.705,0,0.0,0,LRP032,BlankProcess
86,R720,LRP032,23.2757493,89.4798049,32.45,0,0.0,0,LRP033,BlankProcess
87,R720,LRP033,23.274251650086647,89.48874218596188,32.96,0,0.0,0,LRP033a,BlankProcess
88,R720,LRP033a,23.2738796602941,89.4901387345588,33.06,.,2.0,A,LRP033b,BridgesDelay
89,R720,LRP033b,23.273332699999997,89.490833,33.163000000000004,0,0.0,0,LRP034,BlankProcess
90,R720,LRP034,23.263027800000003,89.50113890000002,33.97,0,0.0,0,LRP035,BlankProcess
91,R720,LRP035,23.262472199999998,89.5031111,34.965,0,0.0,0,LRP035a,BlankProcess
92,R720,LRP035a,23.2623056,89.5035833,35.023,0,0.0,0,LRP036a,BlankProcess
93,R720,LRP036a,23.2610382737704,89.5082943655737,35.507,.,2.63,C,LRP035b,BridgesDelay
94,R720,LRP035b,23.2610278,89.5083333,35.510999999999996,0,0.0,0,LRP036b,BlankProcess
95,R720,LRP036b,23.2601695140522,89.5112404683006,35.816,.,3.05,C,LRP035c,BridgesDelay
96,R720,LRP035c,23.2601667,89.51125,35.817,0,0.0,0,LRP036,BlankProcess
97,R720,LRP036,23.2598056,89.51252779999999,35.955,0,0.0,0,LRP037,BlankProcess
98,R720,LRP037,23.2526944,89.5173882,36.95,0,0.0,0,LRP037a,BlankProcess
99,R720,LRP037a,23.245777399999998,89.51855490000001,37.733000000000004,0,0.0,0,LRP038,BlankProcess
100,R720,LRP038,23.243721899999997,89.51866600000001,37.967,0,0.0,0,LRP039a,BlankProcess
101,R720,LRP039a,23.2382521820472,89.5175286971653,38.586,.,4.15,A,LRP038a,BridgesDelay
102,R720,LRP038a,23.2381108,89.5174993,38.602,0,0.0,0,LRP039,BlankProcess
103,R720,LRP039,23.234944100000003,89.51680490000001,38.96,0,0.0,0,LRP040a,BlankProcess
104,R720,LRP040a,23.2259141799382,89.5147258919753,40.108,.,4.2,A,LRP040,BridgesDelay
105,R720,LRP040,23.2262771,89.51486109999999,40.44,0,0.0,0,LRP041,BlankProcess
106,R720,LRP041,23.2184716,89.5086111,41.14,0,0.0,0,LRP042a,BlankProcess
107,R720,LRP042a,23.2165784784313,89.5086170960784,41.36,.,2.0,A,LRP042,BridgesDelay
108,R720,LRP042,23.2096944,89.50863890000001,42.16,0,0.0,0,LRP043,BlankProcess
109,R720,LRP043,23.201667172297302,89.51177907297297,43.15,0,0.0,0,LRP043a,BlankProcess
110,R720,LRP043a,23.197694100000003,89.5133333,43.64,0,0.0,0,LRP043b,BlankProcess
111,R720,LRP043b,23.1974163,89.5130833,43.68,0,0.0,0,LRP044,BlankProcess
112,R720,LRP044,23.1937497,89.5106944,44.16,0,0.0,0,LRP044a,BlankProcess
113,R720,LRP044a,23.1919997,89.5096944,44.178999999999995,0,0.0,0,LRP045a,BlankProcess
114,R720,LRP045a,23.1913817726055,89.5091691790937,44.314,.,3.0,A,LRP045,BridgesDelay
115,R720,LRP045,23.1875552,89.5059167,45.15,0,0.0,0,LRP046a,BlankProcess
116,R720,LRP046a,23.1832026203601,89.5049067450138,45.775,.,4.2,C,LRP046,BridgesDelay
117,R720,LRP046,23.1813604,89.5042778,46.005,0,0.0,0,LRP047a,BlankProcess
118,R720,LRP047a,23.1782350945283,89.5019619284905,46.434,.,4.23,C,LRPE,BridgesDelay
119,R720,LRPE,23.1733604,89.5005556,47.01,0,0.0,0,PreRome,BlankProcess
