,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7411,LRPS,24.020138199999998,89.0156944,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7411,LRPSa,24.02019102,89.01550972,0.019,.,2.0,D,LRP001,BridgesDelay
2,Z7411,LRP001,24.020193799999998,89.0155,0.02,0,0.0,0,LRP001a,BlankProcess
3,Z7411,LRP001a,24.020221600000003,89.0155,0.022000000000000002,0,0.0,0,LRPSb,BlankProcess
4,Z7411,LRPSb,24.0202216,89.0153723621621,0.09,.,2.3,D,LRP001b,BridgesDelay
5,Z7411,LRP001b,24.020221600000003,89.01536109999999,0.096,0,0.0,0,LRP002,BlankProcess
6,Z7411,LRP002,24.0179438,89.0058889,1.07,0,0.0,0,LRP002a,BlankProcess
7,Z7411,LRP002a,24.017749300000002,89.00486109999999,1.176,0,0.0,0,LRP002b,BlankProcess
8,Z7411,LRP002b,24.0159444,89.0008333,1.642,0,0.0,0,LRP002c,BlankProcess
9,Z7411,LRP002c,24.016305600000003,88.9976941,1.964,0,0.0,0,LRP001c,BlankProcess
10,Z7411,LRP001c,24.0163541625,88.9975968875,1.971,Bheramara G.K 3rd Bridge,61.35,D,LRP002d,BridgesDelay
11,Z7411,LRP002d,24.0163611,88.99758299999999,1.972,0,0.0,0,LRP002e,BlankProcess
12,Z7411,LRP002e,24.0164722,88.9969997,2.042,0,0.0,0,LRP003,BlankProcess
13,Z7411,LRP003,24.016527800000002,88.9967497,2.07,0,0.0,0,LRP003a,BlankProcess
14,Z7411,LRP003a,24.0174993,88.99330520000001,2.437,0,0.0,0,LRP003b,BlankProcess
15,Z7411,LRP003b,24.0174716,88.9931108,2.46,0,0.0,0,LRP003c,BlankProcess
16,Z7411,LRP003c,24.0215271,88.99202740000001,2.94,0,0.0,0,LRP004,BlankProcess
17,Z7411,LRP004,24.021388199999997,88.9906663,3.07,0,0.0,0,LRP005,BlankProcess
18,Z7411,LRP005,24.0207216,88.98177709999999,3.99,0,0.0,0,LRP004a,BlankProcess
19,Z7411,LRP004a,24.0200900861271,88.9805690294797,4.161,Shagarkhali (Hisna) Bridge,30.5,A,LRP005a,BridgesDelay
20,Z7411,LRP005a,24.0200827,88.98055490000002,4.163,0,0.0,0,LRP005b,BlankProcess
21,Z7411,LRP005b,24.019916000000002,88.9802771,4.195,0,0.0,0,LRP006,BlankProcess
22,Z7411,LRP006,24.020999300000003,88.97261040000001,4.99,0,0.0,0,LRP006a,BlankProcess
23,Z7411,LRP006a,24.0231104,88.96591670000001,5.742000000000001,0,0.0,0,LRP007,BlankProcess
24,Z7411,LRP007,24.0242493,88.9625556,6.09,0,0.0,0,LRP007a,BlankProcess
25,Z7411,LRP007a,24.024832699999997,88.9597222,6.3839999999999995,0,0.0,0,LRP008,BlankProcess
26,Z7411,LRP008,24.0261104,88.9537778,7.005,0,0.0,0,LRP009,BlankProcess
27,Z7411,LRP009,24.0280827,88.94413859999999,8.005,0,0.0,0,LRP008a,BlankProcess
28,Z7411,LRP008a,24.0289832736842,88.9403537082706,8.405,.,3.5,A,LRP010,BridgesDelay
29,Z7411,LRP010,24.030693799999998,88.9340274,9.055,0,0.0,0,LRP010a,BlankProcess
30,Z7411,LRP010a,24.031221600000002,88.93161040000001,9.331,0,0.0,0,LRP009a,BlankProcess
31,Z7411,LRP009a,24.0312208463855,88.9315238048192,9.34,.,10.25,A,LRP011,BridgesDelay
32,Z7411,LRP011,24.031166,88.92522159999999,9.995,0,0.0,0,LRP012,BlankProcess
33,Z7411,LRP012,24.028582699999998,88.91552779999999,11.025,0,0.0,0,LRP013,BlankProcess
34,Z7411,LRP013,24.0321104,88.90661109999999,12.025,0,0.0,0,LRP013a,BlankProcess
35,Z7411,LRP013a,24.0325827,88.905,12.198,0,0.0,0,LRP012a,BlankProcess
36,Z7411,LRP012a,24.0325933605667,88.9049526086186,12.203,.,3.52,A,LRP014,BridgesDelay
37,Z7411,LRP014,24.034388600000003,88.89697190000001,13.045,0,0.0,0,LRP014a,BlankProcess
38,Z7411,LRP014a,24.034888600000002,88.8918608,13.571,0,0.0,0,LRP015,BlankProcess
39,Z7411,LRP015,24.0357219,88.8874163,14.025,0,0.0,0,LRP016,BlankProcess
40,Z7411,LRP016,24.0383886,88.87808270000001,15.045,0,0.0,0,LRP017,BlankProcess
41,Z7411,LRP017,24.0379441,88.8688327,15.984000000000002,0,0.0,0,LRP017a,BlankProcess
42,Z7411,LRP017a,24.037721899999998,88.8661111,16.259,0,0.0,0,LRP018,BlankProcess
43,Z7411,LRP018,24.0308882,88.8664167,17.035,0,0.0,0,LRP019,BlankProcess
44,Z7411,LRP019,24.022499300000003,88.8694993,18.035,0,0.0,0,LRP018a,BlankProcess
45,Z7411,LRP018a,24.0159726201456,88.8733001347087,18.852,.,1.9,A,LRP019a,BridgesDelay
46,Z7411,LRP019a,24.0159167,88.8733327,18.859,0,0.0,0,LRP020,BlankProcess
47,Z7411,LRP020,24.014472199999997,88.87394379999999,19.035,0,0.0,0,LRP021,BlankProcess
48,Z7411,LRP021,24.005805600000002,88.875416,20.035,0,0.0,0,LRP021a,BlankProcess
49,Z7411,LRP021a,24.004957605454546,88.8755081790909,20.108,0,0.0,0,LRP020a,BlankProcess
50,Z7411,LRP020a,24.0045394163636,88.8755536372727,20.144,.,1.92,A,LRP021b,BridgesDelay
51,Z7411,LRP021b,24.0045278,88.87555490000001,20.145,0,0.0,0,LRPE,BlankProcess
52,Z7411,LRPE,24.001222199999997,88.8766382,20.54,0,0.0,0,PreRome,BlankProcess
