,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4011,LRPS,24.0969997,90.16636109999999,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z4011,LRPSa,24.1013087632,90.1703948076,0.741,GORALI SLAB CULVERT,4.1,A,LRP001,BridgesDelay
2,Z4011,LRP001,24.1020833,90.1725827,1.0,0,0.0,0,LRP002,BlankProcess
3,Z4011,LRP002,24.1102222,90.17305490000001,2.0,0,0.0,0,LRP003,BlankProcess
4,Z4011,LRP003,24.1183327,90.1738882,3.0,0,0.0,0,LRP002a,BlankProcess
5,Z4011,LRP002a,24.1185913206896,90.1739169586207,3.03,BALTOL RCC GIDER BRIDGE,225.5,A,LRP003a,BridgesDelay
6,Z4011,LRP003a,24.1188327,90.1739438,3.0580000000000003,0,0.0,0,LRP003b,BlankProcess
7,Z4011,LRP003b,24.1208049,90.1733604,3.2889999999999997,0,0.0,0,LRP004,BlankProcess
8,Z4011,LRP004,24.126860399999998,90.1749993,4.0,0,0.0,0,LRP005,BlankProcess
9,Z4011,LRP005,24.135388600000002,90.1737771,5.0,0,0.0,0,LRP006,BlankProcess
10,Z4011,LRP006,24.1440274,90.1716104,6.0,0,0.0,0,LRP007,BlankProcess
11,Z4011,LRP007,24.1528333,90.1717493,7.0,0,0.0,0,LRP008,BlankProcess
12,Z4011,LRP008,24.1618056,90.17097159999999,8.0,0,0.0,0,LRP009,BlankProcess
13,Z4011,LRP009,24.170416,90.16922159999999,9.0,0,0.0,0,LRP009a,BlankProcess
14,Z4011,LRP009a,24.170666,90.16913819999999,9.031,0,0.0,0,LRP009b,BlankProcess
15,Z4011,LRP009b,24.170777100000002,90.16911040000001,9.044,0,0.0,0,LRP010a,BlankProcess
16,Z4011,LRP010a,24.1759003426778,90.172908651046,9.804,NORTH NAYARPARA BOX CULVERT,3.0,C,LRP010,BridgesDelay
17,Z4011,LRP010,24.177221600000003,90.1738882,10.0,0,0.0,0,LRP011,BlankProcess
18,Z4011,LRP011,24.1841663,90.1769993,11.0,0,0.0,0,LRP012,BlankProcess
19,Z4011,LRP012,24.1923886,90.1736104,12.0,0,0.0,0,LRP013,BlankProcess
20,Z4011,LRP013,24.2013333,90.1742493,13.0,0,0.0,0,LRP014,BlankProcess
21,Z4011,LRP014,24.2101389,90.1739438,14.0,0,0.0,0,LRP014a,BlankProcess
22,Z4011,LRP014a,24.213277800000004,90.17272159999999,14.392000000000001,0,0.0,0,LRP015,BlankProcess
23,Z4011,LRP015,24.218666,90.1711104,15.0,0,0.0,0,LRP016,BlankProcess
24,Z4011,LRP016,24.2267216,90.16722159999999,16.0,0,0.0,0,LRP017,BlankProcess
25,Z4011,LRP017,24.2357497,90.1661111,17.0,0,0.0,0,LRP018,BlankProcess
26,Z4011,LRP018,24.24386095,90.16430555,18.0,0,0.0,0,LRP019,BlankProcess
27,Z4011,LRP019,24.251972199999997,90.1625,19.0,0,0.0,0,LRP019a,BlankProcess
28,Z4011,LRP019a,24.2561389,90.16277779999999,19.412,0,0.0,0,LRP020,BlankProcess
29,Z4011,LRP020,24.2606944,90.1623333,20.0,0,0.0,0,LRP021,BlankProcess
30,Z4011,LRP021,24.2692216,90.16508329999999,21.0,0,0.0,0,LRP022,BlankProcess
31,Z4011,LRP022,24.2781104,90.1656667,22.0,0,0.0,0,LRP022a,BlankProcess
32,Z4011,LRP022a,24.2828327,90.1653056,22.412,0,0.0,0,LRP023,BlankProcess
33,Z4011,LRP023,24.287027399999996,90.16488890000001,23.0,0,0.0,0,LRP024,BlankProcess
34,Z4011,LRP024,24.2953608,90.1679438,24.0,0,0.0,0,LRP025,BlankProcess
35,Z4011,LRP025,24.304083300000002,90.169916,25.0,0,0.0,0,LRP025a,BlankProcess
36,Z4011,LRP025a,24.3072222,90.169916,25.168000000000003,0,0.0,0,LRP026,BlankProcess
37,Z4011,LRP026,24.312972199999997,90.1699993,26.0,0,0.0,0,LRPE,BlankProcess
38,Z4011,LRPE,24.3199438,90.1694438,26.776,0,0.0,0,PreRome,BlankProcess
