,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8035,LRPS,23.0479163,90.0134444,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8035,LRPSa,23.0526111,90.01563890000001,0.5820000000000001,0,0.0,0,LRPSb,BlankProcess
2,Z8035,LRPSb,23.0528611,90.0156944,0.613,0,0.0,0,LRP001,BlankProcess
3,Z8035,LRP001,23.054000000000002,90.01858270000001,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z8035,LRP001a,23.0548056,90.0193882,1.13,0,0.0,0,LRP001b,BlankProcess
5,Z8035,LRP001b,23.054833300000002,90.0196382,1.17,0,0.0,0,LRP001c,BlankProcess
6,Z8035,LRP001c,23.05725,90.0243882,1.83,0,0.0,0,LRP001d,BlankProcess
7,Z8035,LRP001d,23.0570556,90.0246938,1.87,0,0.0,0,LRP002,BlankProcess
8,Z8035,LRP002,23.0573333,90.026166,2.0,0,0.0,0,LRP002a,BlankProcess
9,Z8035,LRP002a,23.058194399999998,90.0298327,2.49,0,0.0,0,LRP002b,BlankProcess
10,Z8035,LRP002b,23.0583333,90.0301382,2.53,0,0.0,0,LRP003,BlankProcess
11,Z8035,LRP003,23.0573333,90.0344719,3.0,0,0.0,0,LRP003a,BlankProcess
12,Z8035,LRP003a,23.056666699999997,90.0376386,3.33,0,0.0,0,LRP003b,BlankProcess
13,Z8035,LRP003b,23.0565556,90.0378608,3.353,0,0.0,0,LRP004,BlankProcess
14,Z8035,LRP004,23.0586944,90.0429719,4.0,0,0.0,0,LRP004a,BlankProcess
15,Z8035,LRP004a,23.0580556,90.0439441,4.1,0,0.0,0,LRP004b,BlankProcess
16,Z8035,LRP004b,23.0581111,90.044333,4.14,0,0.0,0,LRP004c,BlankProcess
17,Z8035,LRP004c,23.0555556,90.0487774,4.69,0,0.0,0,LRP004d,BlankProcess
18,Z8035,LRP004d,23.055,90.05,4.83,0,0.0,0,LRP005,BlankProcess
19,Z8035,LRP005,23.054222199999998,90.05122220000001,4.99,0,0.0,0,LRP005a,BlankProcess
20,Z8035,LRP005a,23.053,90.05363890000001,5.29,0,0.0,0,LRP006,BlankProcess
21,Z8035,LRP006,23.052527800000004,90.06025,5.98,0,0.0,0,LRP006a,BlankProcess
22,Z8035,LRP006a,23.052722199999998,90.0609167,6.05,0,0.0,0,LRP006b,BlankProcess
23,Z8035,LRP006b,23.0527778,90.06108329999999,6.07,0,0.0,0,LRP006c,BlankProcess
24,Z8035,LRP006c,23.0539167,90.0659167,6.59,0,0.0,0,LRP006d,BlankProcess
25,Z8035,LRP006d,23.054000000000002,90.06611109999999,6.61,0,0.0,0,LRP007,BlankProcess
26,Z8035,LRP007,23.0536389,90.0694438,6.98,0,0.0,0,LRP007a,BlankProcess
27,Z8035,LRP007a,23.053388899999998,90.0701938,7.07,0,0.0,0,LRP008,BlankProcess
28,Z8035,LRP008,23.0529722,90.0758327,7.99,0,0.0,0,LRP009,BlankProcess
29,Z8035,LRP009,23.061166699999998,90.0786938,8.99,0,0.0,0,LRP009a,BlankProcess
30,Z8035,LRP009a,23.06125,90.0787216,9.0,0,0.0,0,LRP009b,BlankProcess
31,Z8035,LRP009b,23.0615,90.07880490000001,9.03,0,0.0,0,LRP009c,BlankProcess
32,Z8035,LRP009c,23.0663056,90.08116600000001,9.63,0,0.0,0,LRP009d,BlankProcess
33,Z8035,LRP009d,23.066527800000003,90.081416,9.67,0,0.0,0,LRP010,BlankProcess
34,Z8035,LRP010,23.0685271,90.0838886,10.01,0,0.0,0,LRP010a,BlankProcess
35,Z8035,LRP010a,23.0695549,90.08588859999999,10.25,0,0.0,0,LRP010b,BlankProcess
36,Z8035,LRP010b,23.0709993,90.0886386,10.58,0,0.0,0,LRP010c,BlankProcess
37,Z8035,LRP010c,23.072666,90.0915552,10.94,0,0.0,0,LRP010d,BlankProcess
38,Z8035,LRP010d,23.0728604,90.09177740000001,10.975,0,0.0,0,LRP011,BlankProcess
39,Z8035,LRP011,23.0732216,90.0921941,11.03,0,0.0,0,LRP011a,BlankProcess
40,Z8035,LRP011a,23.0743049,90.0954163,11.39,0,0.0,0,LRP011b,BlankProcess
41,Z8035,LRP011b,23.074499300000003,90.09702740000002,11.55,0,0.0,0,LRP011c,BlankProcess
42,Z8035,LRP011c,23.0749993,90.0992497,11.79,0,0.0,0,LRP012,BlankProcess
43,Z8035,LRP012,23.0749716,90.1016944,12.05,0,0.0,0,LRP012a,BlankProcess
44,Z8035,LRP012a,23.0750549,90.10513890000001,12.41,0,0.0,0,LRP012b,BlankProcess
45,Z8035,LRP012b,23.074916,90.1056944,12.47,0,0.0,0,LRP013,BlankProcess
46,Z8035,LRP013,23.0707771,90.10561109999999,13.05,0,0.0,0,LRP013a,BlankProcess
47,Z8035,LRP013a,23.070638199999998,90.10552779999999,13.06,0,0.0,0,LRP013b,BlankProcess
48,Z8035,LRP013b,23.068416,90.1046944,13.31,0,0.0,0,LRP014,BlankProcess
49,Z8035,LRP014,23.062027800000003,90.1039444,14.05,0,0.0,0,LRP014a,BlankProcess
50,Z8035,LRP014a,23.0615278,90.1038333,14.1,0,0.0,0,LRP021a,BlankProcess
51,Z8035,LRP021a,23.0588889,90.13497190000001,21.95,0,0.0,0,LRP022,BlankProcess
52,Z8035,LRP022,23.0588889,90.1359719,22.05,0,0.0,0,LRP022a,BlankProcess
53,Z8035,LRP022a,23.0595556,90.1362497,22.1,0,0.0,0,LRP022b,BlankProcess
54,Z8035,LRP022b,23.0595278,90.13688859999999,22.17,0,0.0,0,LRP022c,BlankProcess
55,Z8035,LRP022c,23.0591667,90.139583,22.46,0,0.0,0,LRP022d,BlankProcess
56,Z8035,LRP022d,23.0591944,90.1399997,22.506,0,0.0,0,LRP022e,BlankProcess
57,Z8035,LRP022e,23.059333300000002,90.1402219,22.53,0,0.0,0,LRP022f,BlankProcess
58,Z8035,LRP022f,23.0591944,90.140833,22.6,0,0.0,0,LRP023,BlankProcess
59,Z8035,LRP023,23.061,90.14413859999999,23.05,0,0.0,0,LRP023a,BlankProcess
60,Z8035,LRP023a,23.0610278,90.1473886,23.395,0,0.0,0,LRP023b,BlankProcess
61,Z8035,LRP023b,23.0610556,90.14752740000002,23.406,0,0.0,0,LRPE,BlankProcess
62,Z8035,LRPE,23.06225,90.1504444,23.8,0,0.0,0,PreRome,BlankProcess
