,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8702,LRPS,22.5704993,90.13591629999999,0.0,0,0.0,0,LRP001,BlankProcess
1,Z8702,LRP001,22.5705549,90.13583299999999,0.01,0,0.0,0,LRP001a,BlankProcess
2,Z8702,LRP001a,22.5719400962666,90.1289344453333,0.758,.,4.7,A,LRP002,BridgesDelay
3,Z8702,LRP002,22.573277100000002,90.12697159999999,1.01,0,0.0,0,LRP002a,BlankProcess
4,Z8702,LRP002a,22.5747173263313,90.1242020183432,1.347,.,25.1,A,LRP002b,BridgesDelay
5,Z8702,LRP002b,22.5747493,90.12397159999999,1.376,0,0.0,0,LRP003,BlankProcess
6,Z8702,LRP003,22.5772216,90.11863819999999,2.01,0,0.0,0,LRP003a,BlankProcess
7,Z8702,LRP003a,22.577499300000003,90.11755490000002,2.12,0,0.0,0,LRP003b,BlankProcess
8,Z8702,LRP003b,22.5777493,90.11225,2.655,0,0.0,0,LRP004,BlankProcess
9,Z8702,LRP004,22.5778604,90.1089167,3.01,0,0.0,0,LRP004a,BlankProcess
10,Z8702,LRP004a,22.5783491640449,90.1062013224719,3.358,.,5.83,A,LRP004b,BridgesDelay
11,Z8702,LRP004b,22.5801645274276,90.1004575270868,3.935,.,6.1,A,LRP005,BridgesDelay
12,Z8702,LRP005,22.580416,90.0994719,4.01,0,0.0,0,LRP005a,BlankProcess
13,Z8702,LRP005a,22.5807256464516,90.0988912780645,4.118,.,8.1,A,LRP005b,BridgesDelay
14,Z8702,LRP005b,22.582499300000002,90.0922219,4.8,0,0.0,0,LRP005c,BlankProcess
15,Z8702,LRP005c,22.58219936,90.09165524,4.878,.,15.4,A,LRP005d,BridgesDelay
16,Z8702,LRP005d,22.582110399999998,90.09138859999999,4.89,0,0.0,0,LRP005e,BlankProcess
17,Z8702,LRP005e,22.582082699999997,90.09133299999999,4.896,0,0.0,0,LRP006,BlankProcess
18,Z8702,LRP006,22.581666000000002,90.0905552,5.01,0,0.0,0,LRP006a,BlankProcess
19,Z8702,LRP006a,22.5818049,90.0869441,5.37,0,0.0,0,LRP006b,BlankProcess
20,Z8702,LRP006b,22.5819438,90.08155490000001,5.914,0,0.0,0,LRP007,BlankProcess
21,Z8702,LRP007,22.582749300000003,90.08116600000001,5.97,0,0.0,0,LRP007a,BlankProcess
22,Z8702,LRP007a,22.5819763133333,90.0750643054545,6.626,.,36.58,A,LRP007b,BridgesDelay
23,Z8702,LRP007b,22.581666000000002,90.0749438,6.67,0,0.0,0,LRP008,BlankProcess
24,Z8702,LRP008,22.5805827,90.071166,7.03,0,0.0,0,LRP008a,BlankProcess
25,Z8702,LRP008a,22.5805278315789,90.0709832368421,7.055,.,11.2,A,LRP009,BridgesDelay
26,Z8702,LRP009,22.5788049,90.0616389,8.03,0,0.0,0,LRP009a,BlankProcess
27,Z8702,LRP009a,22.5778160940298,90.0569969503731,8.56,.,25.1,A,LRP009b,BridgesDelay
28,Z8702,LRP009b,22.5775271,90.05672220000001,8.591000000000001,0,0.0,0,LRP009c,BlankProcess
29,Z8702,LRP009c,22.576388199999997,90.0545,8.84,0,0.0,0,LRP010,BlankProcess
30,Z8702,LRP010,22.5753327,90.0528056,9.03,0,0.0,0,LRP010a,BlankProcess
31,Z8702,LRP010a,22.575294892,90.052786696,9.047,.,25.0,A,LRP010b,BridgesDelay
32,Z8702,LRP010b,22.575249300000003,90.0525556,9.08,0,0.0,0,LRP010c,BlankProcess
33,Z8702,LRP010c,22.5751957559471,90.0505724440528,9.299,.,18.25,A,LRP010d,BridgesDelay
34,Z8702,LRP010d,22.5747216,90.05036109999999,9.326,0,0.0,0,LRP010e,BlankProcess
35,Z8702,LRP010e,22.573390398898,90.047291083471,9.681,.,3.75,A,LRP010f,BridgesDelay
36,Z8702,LRP010f,22.5729438,90.0443608,9.828,0,0.0,0,LRP011,BlankProcess
37,Z8702,LRP011,22.5731938,90.0436941,10.03,0,0.0,0,LRP011a,BlankProcess
38,Z8702,LRP011a,22.572999300000003,90.0414997,10.04,0,0.0,0,LRP011b,BlankProcess
39,Z8702,LRP011b,22.5729993,90.0390370134328,10.568,.,5.88,C,LRP012,BridgesDelay
40,Z8702,LRP012,22.5750549,90.0350552,10.948,0,0.0,0,LRP012a,BlankProcess
41,Z8702,LRP012a,22.5749993,90.0336108,11.085,0,0.0,0,LRP013a,BlankProcess
42,Z8702,LRP013a,22.5845552,90.0259993,12.466,0,0.0,0,LRP012c,BlankProcess
43,Z8702,LRP012c,22.5843922788643,90.0234730444794,12.776,.,2.0,A,LRP013b,BridgesDelay
44,Z8702,LRP013b,22.584388600000004,90.023416,12.783,0,0.0,0,LRP014,BlankProcess
45,Z8702,LRP014,22.5846386,90.02130490000002,12.948,0,0.0,0,LRP015,BlankProcess
46,Z8702,LRP015,22.5864997,90.0115833,13.948,0,0.0,0,LRP015a,BlankProcess
47,Z8702,LRP015a,22.586582999999997,90.01136109999999,13.984000000000002,0,0.0,0,LRP014a,BlankProcess
48,Z8702,LRP014a,22.5866666666666,90.0113888888888,14.04,.,4.1,A,LRPE,BridgesDelay
49,Z8702,LRPE,22.589333,90.00577779999999,14.648,0,0.0,0,PreRome,BlankProcess
