,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1050,LRPS,23.2491663,90.95697220000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1050,LRPSa,23.250807028,90.9567268727999,0.184,SONAPUR CULVERT,3.0,A,LRP001,BridgesDelay
2,Z1050,LRP001,23.258083300000003,90.95563890000001,1.0,0,0.0,0,LRP001a,BlankProcess
3,Z1050,LRP001a,23.2588611,90.9556111,1.0859999999999999,0,0.0,0,LRP001b,BlankProcess
4,Z1050,LRP001b,23.2588889,90.9556111,1.092,0,0.0,0,LRP002,BlankProcess
5,Z1050,LRP002,23.2669438,90.9556667,2.0,0,0.0,0,LRP002a,BlankProcess
6,Z1050,LRP002a,23.267166,90.9555833,2.028,0,0.0,0,LRP003,BlankProcess
7,Z1050,LRP003,23.2758049,90.95436109999999,3.0,0,0.0,0,LRP003a,BlankProcess
8,Z1050,LRP003a,23.2811457360128,90.9538216755627,3.604,HAPANIA BRIDGE,10.0,B,LRP003b,BridgesDelay
9,Z1050,LRP003b,23.2813882,90.9537778,3.63,0,0.0,0,LRP004,BlankProcess
10,Z1050,LRP004,23.2846663,90.9533056,4.0,0,0.0,0,LRP004a,BlankProcess
11,Z1050,LRP004a,23.2903946080745,90.952392121118,4.649,BAKCHAR BRIDGE,12.0,A,LRP004b,BridgesDelay
12,Z1050,LRP004b,23.2909163,90.9523056,4.708,0,0.0,0,LRP005,BlankProcess
13,Z1050,LRP005,23.293471899999997,90.9519722,5.0,0,0.0,0,LRP006,BlankProcess
14,Z1050,LRP006,23.302194399999998,90.9499163,6.0,0,0.0,0,LRP006a,BlankProcess
15,Z1050,LRP006a,23.304305600000003,90.9494163,6.236000000000001,0,0.0,0,LRP006b,BlankProcess
16,Z1050,LRP006b,23.3094113369109,90.9450517280104,6.991,SHIBBARI BRIDGE,12.55,B,LRP007,BridgesDelay
17,Z1050,LRP007,23.3094722,90.9449997,7.0,0,0.0,0,LRP007a,BlankProcess
18,Z1050,LRP007a,23.3096389,90.9447497,7.03,0,0.0,0,LRP008,BlankProcess
19,Z1050,LRP008,23.3153889,90.93766629999999,8.0,0,0.0,0,LRP008a,BlankProcess
20,Z1050,LRP008a,23.3163889,90.9321382,8.592,0,0.0,0,LRP009,BlankProcess
21,Z1050,LRP009,23.3177771,90.9284438,9.0,0,0.0,0,LRP009a,BlankProcess
22,Z1050,LRP009a,23.3192791461693,90.9244634272177,9.447,BALIACHAR BRIDGE,13.6,A,LRP010,BridgesDelay
23,Z1050,LRP010,23.321666,90.919666,10.0,0,0.0,0,LRP010a,BlankProcess
24,Z1050,LRP010a,23.3216765809523,90.9196501285714,10.002,MOHONA BRIDGE,106.0,A,LRP010b,BridgesDelay
25,Z1050,LRP010b,23.3224438,90.91830490000001,10.165,0,0.0,0,LRP010c,BlankProcess
26,Z1050,LRP010c,23.3248050908883,90.9153915168565,10.562,HORIPUR BRIDGE,13.5,A,LRP010d,BridgesDelay
27,Z1050,LRP010d,23.3268031968944,90.9131161559006,10.889,KAITALA BRIDGE,12.6,B,LRP010e,BridgesDelay
28,Z1050,LRP010e,23.3270827,90.9128056,10.934000000000001,0,0.0,0,LRP011,BlankProcess
29,Z1050,LRP011,23.3275549,90.9123611,11.0,0,0.0,0,LRP011a,BlankProcess
30,Z1050,LRP011a,23.3290302899253,90.9110218496268,11.219,MONYPARA CULVERT,3.0,A,LRP011b,BridgesDelay
31,Z1050,LRP011b,23.3339163959016,90.9062186849726,11.954,MADDHAPARA BRIDGE,3.0,A,LRP012,BridgesDelay
32,Z1050,LRP012,23.3342219,90.9059167,12.0,0,0.0,0,LRP012a,BlankProcess
33,Z1050,LRP012a,23.3342497,90.90588890000001,12.007,0,0.0,0,LRP013,BlankProcess
34,Z1050,LRP013,23.340888600000003,90.8993886,13.0,0,0.0,0,LRPE,BlankProcess
35,Z1050,LRPE,23.342833,90.8973886,13.305,0,0.0,0,PreRome,BlankProcess
