,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
78,Z3706,LRP023,24.688582999999998,90.8118333,22.443,0,0.0,0,LRP023a,BlankProcess
79,Z3706,LRP023a,24.686332999999998,90.8167493,22.988000000000003,0,0.0,0,LRP024,BlankProcess
80,Z3706,LRP024,24.684527399999997,90.82041600000001,23.443,0,0.0,0,LRP025,BlankProcess
81,Z3706,LRP025,24.6783327,90.82780490000002,24.468000000000004,0,0.0,0,LRP025a,BlankProcess
82,Z3706,LRP025a,24.6766938,90.829666,24.734,0,0.0,0,LRP025b,BlankProcess
83,Z3706,LRP025b,24.6743327,90.8324438,25.125,0,0.0,0,LRP025c,BlankProcess
84,Z3706,LRP025c,24.673138199999997,90.8339163,25.328000000000003,0,0.0,0,LRP026,BlankProcess
85,Z3706,LRP026,24.6722493,90.83491629999999,25.468000000000004,0,0.0,0,LRP025d,BlankProcess
86,Z3706,LRP025d,24.6719056764044,90.8352275382022,25.534,TANGURI,1.5,B,LRP026b,BridgesDelay
87,Z3706,LRP026b,24.6714438,90.8356663,25.682,0,0.0,0,LRP027,BlankProcess
88,Z3706,LRP027,24.670138199999997,90.8360274,25.743000000000002,0,0.0,0,LRP027a,BlankProcess
89,Z3706,LRP027a,24.668666,90.8362497,25.913,0,0.0,0,LRP026a,BlankProcess
90,Z3706,LRP026a,24.66845613125,90.836358030625,25.939,TANGURI,6.1,B,LRP027b,BridgesDelay
91,Z3706,LRP027b,24.6635,90.8389163,26.553,0,0.0,0,LRP028,BlankProcess
92,Z3706,LRP028,24.662055600000002,90.8399163,26.57,0,0.0,0,LRPE,BlankProcess
93,Z3706,LRPE,24.6615278,90.8402774,26.855999999999998,0,0.0,0,PreRome,BlankProcess
