,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1069,LRPS,23.3542222,90.7038333,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1069,LRP001,23.354527800000003,90.6949441,1.0,0,0.0,0,LRP002,BlankProcess
2,Z1069,LRP002,23.357194399999997,90.68627740000001,2.0,0,0.0,0,LRP003,BlankProcess
3,Z1069,LRP003,23.3545833,90.6773882,3.0,0,0.0,0,LRP003a,BlankProcess
4,Z1069,LRP003a,23.3553158581395,90.6736440465116,3.42,.,32.0,A,LRP003b,BridgesDelay
5,Z1069,LRP003b,23.35525,90.6733049,3.46,0,0.0,0,LRP004,BlankProcess
6,Z1069,LRP004,23.35275,90.6697493,4.0,0,0.0,0,LRP005,BlankProcess
7,Z1069,LRP005,23.3445552,90.6668327,5.0,0,0.0,0,LRP006,BlankProcess
8,Z1069,LRP006,23.337638600000002,90.663,6.0,0,0.0,0,LRP007,BlankProcess
9,Z1069,LRP007,23.3390274,90.65405559999999,7.0,0,0.0,0,LRP008,BlankProcess
10,Z1069,LRP008,23.338971899999997,90.6440552,8.0,0,0.0,0,LRP008a,BlankProcess
11,Z1069,LRP008a,23.3383052,90.64016629999999,8.45,0,0.0,0,LRP009,BlankProcess
12,Z1069,LRP009,23.343277399999998,90.64058299999999,9.0,0,0.0,0,LRP010,BlankProcess
13,Z1069,LRP010,23.3501667,90.634333,10.0,0,0.0,0,LRP011,BlankProcess
14,Z1069,LRP011,23.358861100000002,90.64347190000001,11.0,0,0.0,0,LRP011a,BlankProcess
15,Z1069,LRP011a,23.3629167,90.6433052,11.46,0,0.0,0,LRP012,BlankProcess
16,Z1069,LRP012,23.3672771,90.6406941,12.0,0,0.0,0,LRP013,BlankProcess
17,Z1069,LRP013,23.3688604,90.63166600000001,13.0,0,0.0,0,LRP013a,BlankProcess
18,Z1069,LRP013a,23.3710922368,90.62578222959999,13.664000000000001,0,0.0,0,LRP014,BlankProcess
19,Z1069,LRP014,23.372221600000003,90.6228049,14.0,0,0.0,0,LRP015,BlankProcess
20,Z1069,LRP015,23.373860399999998,90.61327779999999,15.0,0,0.0,0,LRP016,BlankProcess
21,Z1069,LRP016,23.3788604,90.60602779999999,16.0,0,0.0,0,LRP016a,BlankProcess
22,Z1069,LRP016a,23.384583,90.603,16.652,0,0.0,0,LRP017,BlankProcess
23,Z1069,LRP017,23.387527399999996,90.60213890000001,17.0,0,0.0,0,LRP017a,BlankProcess
24,Z1069,LRP017a,23.394073138400003,90.6000987233,17.807000000000002,0,0.0,0,LRP018,BlankProcess
25,Z1069,LRP018,23.3956386,90.59961080000001,18.0,0,0.0,0,LRP019,BlankProcess
26,Z1069,LRP019,23.4044444,90.5987219,19.0,0,0.0,0,LRP020,BlankProcess
27,Z1069,LRP020,23.4130556,90.6006944,20.0,0,0.0,0,LRP021,BlankProcess
28,Z1069,LRP021,23.421638199999997,90.6030556,21.0,0,0.0,0,LRP021a,BlankProcess
29,Z1069,LRP021a,23.4259993,90.6036944,21.48,0,0.0,0,LRP022,BlankProcess
30,Z1069,LRP022,23.4305271,90.60422220000001,22.0,0,0.0,0,LRP023,BlankProcess
31,Z1069,LRP023,23.439638600000002,90.604,23.0,0,0.0,0,LRP024,BlankProcess
32,Z1069,LRP024,23.448471899999998,90.6032222,24.0,0,0.0,0,LRP024a,BlankProcess
33,Z1069,LRP024a,23.453583300000002,90.597833,24.8,0,0.0,0,LRP025,BlankProcess
34,Z1069,LRP025,23.4567778,90.5968608,25.0,0,0.0,0,LRP026,BlankProcess
35,Z1069,LRP026,23.4639444,90.5958608,26.0,0,0.0,0,LRP027,BlankProcess
36,Z1069,LRP027,23.4722771,90.5971941,27.0,0,0.0,0,LRP027a,BlankProcess
37,Z1069,LRP027a,23.475471600000002,90.60011109999999,27.46,0,0.0,0,LRP028,BlankProcess
38,Z1069,LRP028,23.4758049,90.60036109999999,27.51,0,0.0,0,LRP029,BlankProcess
39,Z1069,LRP029,23.4830827,90.60600000000001,28.51,0,0.0,0,LRP030,BlankProcess
40,Z1069,LRP030,23.4883052,90.6136944,29.51,0,0.0,0,LRP030a,BlankProcess
41,Z1069,LRP030a,23.487833,90.62266600000001,30.45,0,0.0,0,LRP031,BlankProcess
42,Z1069,LRP031,23.487971899999998,90.6231104,30.51,0,0.0,0,LRP031a,BlankProcess
43,Z1069,LRP031a,23.488332999999997,90.62399930000001,30.612,0,0.0,0,LRP031b,BlankProcess
44,Z1069,LRP031b,23.488388600000004,90.62422159999998,30.64,0,0.0,0,LRP030d,BlankProcess
45,Z1069,LRP030d,23.4890578045977,90.6255293885057,30.8,.,18.6,A,LRP032,BridgesDelay
46,Z1069,LRP032,23.492027399999998,90.6313327,31.51,0,0.0,0,LRP033,BlankProcess
47,Z1069,LRP033,23.4955552,90.64016629999999,32.51,0,0.0,0,LRP034,BlankProcess
48,Z1069,LRP034,23.4939163,90.64899969999999,33.51,0,0.0,0,LRP034a,BlankProcess
49,Z1069,LRP034a,23.4927219,90.6533611,33.98,0,0.0,0,LRP035,BlankProcess
50,Z1069,LRP035,23.4912497,90.6581667,34.51,0,0.0,0,LRP036,BlankProcess
51,Z1069,LRP036,23.487944100000004,90.66722159999999,35.51,0,0.0,0,LRP037,BlankProcess
52,Z1069,LRP037,23.4859163,90.6767493,36.51,0,0.0,0,LRP038,BlankProcess
53,Z1069,LRP038,23.4827771,90.6858886,37.51,0,0.0,0,LRP038a,BlankProcess
54,Z1069,LRP038a,23.481416,90.6876108,37.75,0,0.0,0,LRP039,BlankProcess
55,Z1069,LRP039,23.4752771,90.6904997,38.51,0,0.0,0,LRP040,BlankProcess
56,Z1069,LRP040,23.4670549,90.69397190000001,39.51,0,0.0,0,LRP041,BlankProcess
57,Z1069,LRP041,23.46,90.6996108,40.51,0,0.0,0,LRP041a,BlankProcess
58,Z1069,LRP041a,23.455972199999998,90.7045833,41.192,0,0.0,0,LRP041b,BlankProcess
59,Z1069,LRP041b,23.454777800000002,90.7053056,41.34,0,0.0,0,LRP041c,BlankProcess
60,Z1069,LRP041c,23.454694399999998,90.7053056,41.352,0,0.0,0,LRP042,BlankProcess
61,Z1069,LRP042,23.4533333,90.7058889,41.51,0,0.0,0,LRP043,BlankProcess
62,Z1069,LRP043,23.444777399999996,90.7059167,42.51,0,0.0,0,LRP044,BlankProcess
63,Z1069,LRP044,23.436277399999998,90.7065833,43.51,0,0.0,0,LRP045,BlankProcess
64,Z1069,LRP045,23.4293604,90.70991670000001,44.51,0,0.0,0,LRP046,BlankProcess
65,Z1069,LRP046,23.427221600000003,90.7186104,45.51,0,0.0,0,LRP047,BlankProcess
