,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
97,Z8031,LRP034a,23.0199091735056,89.9197634990307,35.072,.,36.55,A,LRP036,BridgesDelay
98,Z8031,LRP036,23.0199438,89.9172493,35.329,0,0.0,0,LRP036a,BlankProcess
99,Z8031,LRP036a,23.0200549,89.91261109999999,35.805,0,0.0,0,LRP036b,BlankProcess
100,Z8031,LRP036b,23.020221600000003,89.9121944,35.851,0,0.0,0,LRP037,BlankProcess
101,Z8031,LRP037,23.0207216,89.9083889,36.254,0,0.0,0,LRP037a,BlankProcess
102,Z8031,LRP037a,23.0207216,89.90727779999999,36.373000000000005,0,0.0,0,LRP037b,BlankProcess
103,Z8031,LRP037b,23.0208604,89.90688890000001,36.417,0,0.0,0,LRP036c,BlankProcess
104,Z8031,LRP036c,23.0221504616487,89.903772062724,36.761,Bridge over Katikhal,42.9,A,LRP038,BridgesDelay
105,Z8031,LRP038,23.023999300000003,89.8993052,37.254,0,0.0,0,LRP038a,BlankProcess
106,Z8031,LRP038a,23.025138199999997,89.8973052,37.524,0,0.0,0,LRP038b,BlankProcess
107,Z8031,LRP038b,23.0264993,89.8964163,37.7,0,0.0,0,LRP038c,BlankProcess
108,Z8031,LRP038c,23.0266104,89.896333,37.714,0,0.0,0,LRP039,BlankProcess
109,Z8031,LRP039,23.025471600000003,89.89702740000001,38.334,0,0.0,0,LRP039b,BlankProcess
110,Z8031,LRP039b,23.0325271,89.8911108,38.559,0,0.0,0,LRP040,BlankProcess
111,Z8031,LRP040,23.035444100000003,89.88463859999999,39.334,0,0.0,0,LRP040b,BlankProcess
112,Z8031,LRP040b,23.0349719,89.88330490000001,39.485,0,0.0,0,LRP039a,BlankProcess
113,Z8031,LRP039a,23.0338453738038,89.8802523590909,39.824,Baily over Shibpur Khal,36.8,A,LRP041,BridgesDelay
114,Z8031,LRP041,23.032193799999998,89.8757771,40.321,0,0.0,0,LRP041a,BlankProcess
115,Z8031,LRP041a,23.0310271,89.8737493,40.57,0,0.0,0,LRP041b,BlankProcess
116,Z8031,LRP041b,23.0309993,89.8736104,40.605,0,0.0,0,LRP040a,BlankProcess
117,Z8031,LRP040a,23.031192363451,89.8702388088315,40.946,Sluice gate,4.28,A,LRP042,BridgesDelay
118,Z8031,LRP042,23.031416,89.8663333,41.341,0,0.0,0,LRP042b,BlankProcess
119,Z8031,LRP042b,23.0299993,89.85911109999999,42.153,0,0.0,0,LRP042c,BlankProcess
120,Z8031,LRP042c,23.030110399999998,89.85902779999999,42.172,0,0.0,0,LRP043,BlankProcess
121,Z8031,LRP043,23.0305549,89.85725,42.351000000000006,0,0.0,0,LRP042a,BlankProcess
122,Z8031,LRP042a,23.0291617,89.8557676435458,42.609,.,12.5,C,LRP043b,BridgesDelay
123,Z8031,LRP043b,23.026943799999998,89.8531944,43.033,0,0.0,0,LRP043c,BlankProcess
124,Z8031,LRP043c,23.026971600000003,89.85011109999999,43.351000000000006,0,0.0,0,LRP044,BlankProcess
125,Z8031,LRP044,23.026943799999998,89.85002779999999,43.361000000000004,0,0.0,0,LRP043a,BlankProcess
126,Z8031,LRP043a,23.0260568686868,89.8495964323232,43.477,.,36.53,C,LRP043e,BridgesDelay
127,Z8031,LRP043e,23.020732628013,89.8458988482084,44.223,.,12.45,C,LRP045,BridgesDelay
128,Z8031,LRP045,23.0197216,89.8450552,44.371,0,0.0,0,LRP045b,BlankProcess
129,Z8031,LRP045b,23.019416,89.8447497,44.415,0,0.0,0,LRP044a,BlankProcess
130,Z8031,LRP044a,23.0152787319018,89.8444135980061,44.908,.,16.13,C,LRP045c,BridgesDelay
131,Z8031,LRP045c,23.0139444,89.84430520000001,45.067,0,0.0,0,LRP046,BlankProcess
132,Z8031,LRP046,23.0139167,89.84424969999999,45.09,0,0.0,0,LRP046a,BlankProcess
133,Z8031,LRP046a,23.01375003333333,89.84420340000001,45.1,0,0.0,0,LRP046b,BlankProcess
134,Z8031,LRP046b,23.012916699999998,89.8439719,45.15,0,0.0,0,LRP045a,BlankProcess
135,Z8031,LRP045a,23.0140908189361,89.8402311253191,45.612,.,13.1,C,LRP047,BridgesDelay
136,Z8031,LRP047,23.0153056,89.8363608,46.09,0,0.0,0,LRPE,BlankProcess
137,Z8031,LRPE,23.016222199999998,89.8351941,46.242,0,0.0,0,PreRome,BlankProcess
