,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,N119,LRPS,23.491444100000002,90.9936108,0.0,0,0.0,0,LRP001,BlankProcess
1,N119,LRP001,23.4878052,91.0013611,1.0,0,0.0,0,LRP002,BlankProcess
2,N119,LRP002,23.486888600000004,91.0090833,2.0,0,0.0,0,LRP002a,BlankProcess
3,N119,LRP002a,23.486777399999998,91.0128056,2.38,0,0.0,0,0,BlankProcess
