,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z2403,LRPS,24.3922497,91.41247220000001,0.0,0,0.0,0,LRP001,BlankProcess
1,Z2403,LRP001,24.397610800000002,91.4080278,1.0,0,0.0,0,LRP002,BlankProcess
2,Z2403,LRP002,24.4058333,91.4056667,2.0,0,0.0,0,LRP002a,BlankProcess
3,Z2403,LRP002a,24.4079152923322,91.4043440162939,2.276,KULADUBA,61.0,B,LRP002b,BridgesDelay
4,Z2403,LRP002b,24.4086111,91.40388890000001,2.373,0,0.0,0,LRP003,BlankProcess
5,Z2403,LRP003,24.4138889,91.4015278,3.0,0,0.0,0,LRP003a,BlankProcess
6,Z2403,LRP003a,24.418166,91.3997497,3.56,0,0.0,0,LRP004,BlankProcess
7,Z2403,LRP004,24.4221382,91.3974441,4.0,0,0.0,0,LRP004a,BlankProcess
8,Z2403,LRP004a,24.4289438,91.3953052,4.829,0,0.0,0,LRP004b,BlankProcess
9,Z2403,LRP004b,24.4292771,91.39522190000001,4.867,0,0.0,0,LRP005,BlankProcess
10,Z2403,LRP005,24.4305827,91.3951386,5.0,0,0.0,0,LRP005a,BlankProcess
11,Z2403,LRP005a,24.4315227444444,91.3936253174603,5.208,sonaro(L),30.4,D,LRP005b,BridgesDelay
12,Z2403,LRP005b,24.431832699999998,91.3929997,5.282,0,0.0,0,LRP006,BlankProcess
13,Z2403,LRP006,24.4360552,91.3879441,6.0,0,0.0,0,LRP007,BlankProcess
14,Z2403,LRP007,24.442138600000003,91.3805549,7.0,0,0.0,0,LRP007a,BlankProcess
15,Z2403,LRP007a,24.4426732,91.3800425148515,7.081,0,0.0,0,LRP007b,BlankProcess
16,Z2403,LRP007b,24.4428052,91.37991600000001,7.101,0,0.0,0,LRP008,BlankProcess
17,Z2403,LRP008,24.4487497,91.37355490000002,8.0,0,0.0,0,LRP008a,BlankProcess
18,Z2403,LRP008a,24.4518333,91.37047159999999,8.508,0,0.0,0,LRP008b,BlankProcess
19,Z2403,LRP008b,24.4524722,91.36947159999998,8.633,0,0.0,0,LRP009,BlankProcess
20,Z2403,LRP009,24.4554722,91.3706104,9.0,0,0.0,0,LRP009a,BlankProcess
21,Z2403,LRP009a,24.4598333,91.37224930000001,9.568,0,0.0,0,LRP010,BlankProcess
22,Z2403,LRP010,24.4638056,91.3715827,10.0,0,0.0,0,LRP011a,BlankProcess
23,Z2403,LRP011a,24.4724936549,91.3709758777,10.993,SHUTKY SLAB CULVERT,1.5,A,LRP011,BridgesDelay
24,Z2403,LRP011,24.4725549,91.37097159999999,11.0,0,0.0,0,LRP011b,BlankProcess
25,Z2403,LRP011b,24.477332699999998,91.3719993,11.595,0,0.0,0,LRP011c,BlankProcess
26,Z2403,LRP011c,24.478499300000003,91.3717493,11.725,0,0.0,0,LRP012,BlankProcess
27,Z2403,LRP012,24.481027100000002,91.3715549,12.0,0,0.0,0,LRP012a,BlankProcess
28,Z2403,LRP012a,24.4813234047619,91.3713432428571,12.04,OLIARVANGA BRIDGE,42.65,C,LRP012b,BridgesDelay
29,Z2403,LRP012b,24.4820827,91.37080490000001,12.144,0,0.0,0,LRP013,BlankProcess
30,Z2403,LRP013,24.4896941,91.37047159999999,13.0,0,0.0,0,LRP014a,BlankProcess
31,Z2403,LRP014a,24.4984037338,91.3717041,13.986,NAGER KHAL BRIDGE,21.3,C,LRP014,BridgesDelay
32,Z2403,LRP014,24.498527399999997,91.37172159999999,14.0,0,0.0,0,LRP014b,BlankProcess
33,Z2403,LRP014b,24.499277399999997,91.3718604,14.083,0,0.0,0,LRP014c,BlankProcess
34,Z2403,LRP014c,24.5068209648854,91.3716808396946,14.93,BARA GAON,3.05,C,LRP015,BridgesDelay
35,Z2403,LRP015,24.507444399999997,91.371666,15.0,0,0.0,0,LRP015a,BlankProcess
36,Z2403,LRP015a,24.5129728636103,91.3711567136103,15.62,DALI MAHALA BOX CULVERT,6.3,C,LRP015b,BridgesDelay
37,Z2403,LRP015b,24.5138056,91.3710827,15.713,0,0.0,0,LRP016,BlankProcess
38,Z2403,LRP016,24.516333300000003,91.37030490000001,16.0,0,0.0,0,LRP016a,BlankProcess
39,Z2403,LRP016a,24.5174045884057,91.3701750149758,16.121,DESHMOR BAILEY WITH STEEL DECK,21.4,C,LRP016b,BridgesDelay
40,Z2403,LRP016b,24.5183049,91.37008270000001,16.226,0,0.0,0,LRP016c,BlankProcess
41,Z2403,LRP016c,24.5220827,91.3689438,16.66,0,0.0,0,LRP016d,BlankProcess
42,Z2403,LRP016d,24.5227352903614,91.3688308481927,16.735,NANDI PARA BAILEY WITH STEEL DECK,22.0,C,LRP016e,BridgesDelay
43,Z2403,LRP016e,24.5236938,91.3686938,16.845,0,0.0,0,LRP017,BlankProcess
44,Z2403,LRP017,24.525249300000002,91.36833270000001,17.0,0,0.0,0,LRP018,BlankProcess
45,Z2403,LRP018,24.524499300000002,91.35897220000001,18.0,0,0.0,0,LRP018a,BlankProcess
