,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
61,N401,LRP028,24.7599444,90.2329438,27.99,0,0.0,0,LRP028a,BlankProcess
62,N401,LRP028a,24.76075,90.234583,28.177,0,0.0,0,LRP029,BlankProcess
63,N401,LRP029,24.762166699999998,90.24283299999999,29.02,0,0.0,0,LRP030,BlankProcess
64,N401,LRP030,24.7639444,90.2524444,30.015,0,0.0,0,LRP030a,BlankProcess
65,N401,LRP030a,24.7644444,90.2561111,30.289,0,0.0,0,LRP030b,BlankProcess
66,N401,LRP030b,24.764638899999998,90.2561944,30.406,0,0.0,0,LRP030c,BlankProcess
67,N401,LRP030c,24.7641092367816,90.2615166390804,30.959,DOLIYABIL BOX CULVERT,3.55,B,LRP031,BridgesDelay
68,N401,LRP031,24.764055600000002,90.2620556,31.015,0,0.0,0,LRP031a,BlankProcess
69,N401,LRP031a,24.764055600000002,90.2623333,31.25,0,0.0,0,LRP032,BlankProcess
70,N401,LRP032,24.7615833,90.2709993,32.005,0,0.0,0,LRP032a,BlankProcess
71,N401,LRP032a,24.7623056,90.2716382,32.109,0,0.0,0,LRP032b,BlankProcess
72,N401,LRP032b,24.7624167,90.2717493,32.126,0,0.0,0,LRP033,BlankProcess
73,N401,LRP033,24.7617778,90.27969379999999,33.01,0,0.0,0,LRP033a,BlankProcess
74,N401,LRP033a,24.7634165569,90.2853002501,33.631,SOTRASHIH,1.0,D,LRP034,BridgesDelay
75,N401,LRP034,24.764416699999998,90.2887219,34.01,0,0.0,0,LRP034a,BlankProcess
76,N401,LRP034a,24.7674716,90.2964441,34.868,0,0.0,0,LRP035,BlankProcess
77,N401,LRP035,24.768110399999998,90.2976941,35.005,0,0.0,0,LRP036,BlankProcess
78,N401,LRP036,24.7722771,90.3064444,36.005,0,0.0,0,LRP036a,BlankProcess
79,N401,LRP036a,24.7749438,90.3116389,36.615,0,0.0,0,LRP036b,BlankProcess
80,N401,LRP036b,24.775499300000003,90.3120556,36.692,0,0.0,0,LRP037,BlankProcess
81,N401,LRP037,24.777082699999998,90.31469440000001,37.005,0,0.0,0,LRP037a,BlankProcess
82,N401,LRP037a,24.777721600000003,90.3166938,37.224000000000004,0,0.0,0,LRP037b,BlankProcess
83,N401,LRP037b,24.7783604,90.3221382,37.782,0,0.0,0,LRP038,BlankProcess
84,N401,LRP038,24.778582699999998,90.3244993,38.005,0,0.0,0,LRP039,BlankProcess
85,N401,LRP039,24.7800271,90.3334719,38.925,0,0.0,0,LRP039a,BlankProcess
86,N401,LRP039a,24.7810070398724,90.3381264263158,39.414,MARICH BARI CULVERT,3.0,C,LRP040,BridgesDelay
87,N401,LRP040,24.782360399999998,90.34402740000002,40.025,0,0.0,0,LRP040a,BlankProcess
88,N401,LRP040a,24.7826722698113,90.3454325641509,40.175,KHAKDOR ARCL MAS,1.5,D,LRP040b,BridgesDelay
89,N401,LRP040b,24.7827771,90.3461663,40.255,0,0.0,0,LRP040c,BlankProcess
90,N401,LRP040c,24.7826104,90.3506111,40.705,0,0.0,0,LRP041,BlankProcess
91,N401,LRP041,24.7823882,90.3527778,40.925,0,0.0,0,LRP041a,BlankProcess
92,N401,LRP041a,24.780499300000002,90.3621944,41.906000000000006,0,0.0,0,LRP042,BlankProcess
93,N401,LRP042,24.780416,90.3625,41.925,0,0.0,0,LRP043,BlankProcess
94,N401,LRP043,24.7770549,90.3553056,42.945,0,0.0,0,LRP044,BlankProcess
95,N401,LRP044,24.775166,90.38155490000001,43.945,0,0.0,0,LRP044a,BlankProcess
96,N401,LRP044a,24.772916,90.38449969999999,44.341,0,0.0,0,LRP045,BlankProcess
97,N401,LRP045,24.769471600000003,90.3890274,44.94,0,0.0,0,LRP045a,BlankProcess
98,N401,LRP045a,24.7667594256183,90.3922602681978,45.395,KASIJOLIARCH MOSONRY,4.85,C,LRP046,BridgesDelay
99,N401,LRP046,24.7641389,90.3968608,45.94,0,0.0,0,LRP046a,BlankProcess
100,N401,LRP046a,24.7626111,90.40225,46.541000000000004,0,0.0,0,LRPE,BlankProcess
101,N401,LRPE,24.763666699999998,90.40602779999999,46.98,0,0.0,0,PreRome,BlankProcess
