,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7058,LRPS,23.110833300000003,89.24688859999999,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7058,LRP001,23.110722199999998,89.24686080000001,0.009000000000000001,0,0.0,0,LRPSa,BlankProcess
2,Z7058,LRPSa,23.1092847,89.2467010458333,0.17,.,2.5,A,LRP001a,BridgesDelay
3,Z7058,LRP001a,23.109222199999998,89.2466941,0.177,0,0.0,0,LRPSb,BlankProcess
4,Z7058,LRPSb,23.1032115001418,89.2474142512056,0.88,.,1.9,A,LRP001b,BridgesDelay
5,Z7058,LRP001b,23.1031944,89.2474163,0.882,0,0.0,0,LRP002,BlankProcess
6,Z7058,LRP002,23.1026111,89.2484441,0.9990000000000001,0,0.0,0,LRP002a,BlankProcess
7,Z7058,LRP002a,23.1025278,89.2484997,1.0070000000000001,0,0.0,0,LRP002c,BlankProcess
8,Z7058,LRP002c,23.0983052,89.2498052,1.5190000000000001,0,0.0,0,LRP002d,BlankProcess
9,Z7058,LRP002d,23.0977219,89.2501944,1.62,0,0.0,0,LRP002e,BlankProcess
10,Z7058,LRP002e,23.0970552,89.2504722,1.702,0,0.0,0,LRP002f,BlankProcess
11,Z7058,LRP002f,23.095694100000003,89.2505,1.839,0,0.0,0,LRP003,BlankProcess
12,Z7058,LRP003,23.094388600000002,89.25061109999999,1.999,0,0.0,0,LRP003a,BlankProcess
13,Z7058,LRP003a,23.0935552,89.25072220000001,2.013,0,0.0,0,LRP002b,BlankProcess
14,Z7058,LRP002b,23.0927237600446,89.2539926834821,2.46,.,1.9,A,LRP003b,BridgesDelay
15,Z7058,LRP003b,23.092721899999997,89.25399999999999,2.461,0,0.0,0,LRP004,BlankProcess
16,Z7058,LRP004,23.0903052,89.2585556,2.9939999999999998,0,0.0,0,LRP005,BlankProcess
17,Z7058,LRP005,23.0852497,89.2644722,3.9939999999999998,0,0.0,0,LRP004a,BlankProcess
18,Z7058,LRP004a,23.0830912518279,89.2675888288172,4.44,.,1.9,A,LRP005a,BridgesDelay
19,Z7058,LRP005a,23.0829993,89.26772159999999,4.459,0,0.0,0,LRP004b,BlankProcess
20,Z7058,LRP004b,23.0805356503529,89.2698706769411,4.86,.,1.9,A,LRP005b,BridgesDelay
21,Z7058,LRP005b,23.080388199999998,89.2699993,4.8839999999999995,0,0.0,0,LRP005c,BlankProcess
22,Z7058,LRP005c,23.080388199999998,89.2700271,4.9830000000000005,0,0.0,0,LRP006,BlankProcess
23,Z7058,LRP006,23.0794716,89.2703604,4.994,0,0.0,0,LRP006a,BlankProcess
24,Z7058,LRP006a,23.0829993,89.26772159999999,5.119,0,0.0,0,LRP006b,BlankProcess
25,Z7058,LRP006b,23.080388199999998,89.2699993,5.904,0,0.0,0,LRP007,BlankProcess
26,Z7058,LRP007,23.072999300000003,89.2758604,5.99,0,0.0,0,LRP007a,BlankProcess
27,Z7058,LRP007a,23.072888199999998,89.2771104,6.1160000000000005,0,0.0,0,LRP007b,BlankProcess
28,Z7058,LRP007b,23.0720271,89.279416,6.4,0,0.0,0,LRP007c,BlankProcess
29,Z7058,LRP007c,23.070416,89.27891600000001,6.59,0,0.0,0,LRP007d,BlankProcess
30,Z7058,LRP007d,23.0694438,89.2793882,6.72,0,0.0,0,LRP007e,BlankProcess
31,Z7058,LRP007e,23.0701104,89.2789438,6.75,0,0.0,0,LRP008,BlankProcess
32,Z7058,LRP008,23.0696938,89.2790827,6.99,0,0.0,0,LRP008a,BlankProcess
33,Z7058,LRP008a,23.069527100000002,89.27933270000001,7.05,0,0.0,0,LRP008b,BlankProcess
34,Z7058,LRP008b,23.0655278,89.2795271,7.16,0,0.0,0,LRP009,BlankProcess
35,Z7058,LRP009,23.0682493,89.27361040000001,8.0,0,0.0,0,LRP009a,BlankProcess
36,Z7058,LRP009a,23.068416,89.2726938,8.09,0,0.0,0,LRP010,BlankProcess
37,Z7058,LRP010,23.073388199999997,89.2681382,9.0,0,0.0,0,LRP010a,BlankProcess
38,Z7058,LRP010a,23.0777216,89.2624444,9.82,0,0.0,0,LRP011,BlankProcess
39,Z7058,LRP011,23.078999300000003,89.26138890000001,10.0,0,0.0,0,LRP011a,BlankProcess
40,Z7058,LRP011a,23.0839997,89.2554444,10.93,0,0.0,0,LRP012,BlankProcess
41,Z7058,LRP012,23.0843052,89.2548333,11.0,0,0.0,0,LRP013,BlankProcess
42,Z7058,LRP013,23.087583,89.24686080000001,12.0,0,0.0,0,LRP013a,BlankProcess
43,Z7058,LRP013a,23.091888600000004,89.2389997,12.93,0,0.0,0,LRPE,BlankProcess
44,Z7058,LRPE,23.092083,89.237583,13.1,0,0.0,0,PreRome,BlankProcess
