,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1034,LRPS,23.010027800000003,91.3991108,0.0,0,0.0,0,LRP001,BlankProcess
1,Z1034,LRP001,23.0025556,91.4042222,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z1034,LRP001a,23.0019444,91.4045556,1.077,0,0.0,0,LRP002,BlankProcess
3,Z1034,LRP002,22.993888600000002,91.4071111,2.0,0,0.0,0,LRP002a,BlankProcess
4,Z1034,LRP002a,22.9877774,91.4101389,2.6519999999999997,0,0.0,0,LRP002b,BlankProcess
5,Z1034,LRP002b,22.985833,91.412,2.71,0,0.0,0,LRP003,BlankProcess
6,Z1034,LRP003,22.983860800000002,91.41202779999999,3.0,0,0.0,0,LRP003a,BlankProcess
7,Z1034,LRP003a,22.9814438,91.412,3.27,0,0.0,0,LRP003b,BlankProcess
8,Z1034,LRP003b,22.9783211462414,91.4119114236902,3.62,.,5.65,A,LRP004,BridgesDelay
9,Z1034,LRP004,22.9775271,91.41188890000001,3.7089999999999996,0,0.0,0,LRP004a,BlankProcess
10,Z1034,LRP004a,22.9727724783289,91.4113176890339,4.25,.,3.0,A,LRP004b,BridgesDelay
11,Z1034,LRP004b,22.9725549,91.4112778,4.275,0,0.0,0,LRP004c,BlankProcess
12,Z1034,LRP004c,22.970443799999998,91.4096389,4.567,0,0.0,0,LRP005,BlankProcess
13,Z1034,LRP005,22.969471600000002,91.4088056,4.709,0,0.0,0,LRP005a,BlankProcess
14,Z1034,LRP005a,22.9641944,91.4075833,5.331,0,0.0,0,LRP005b,BlankProcess
15,Z1034,LRP005b,22.96169580449736,91.40760396613756,5.612,0,0.0,0,LRP006,BlankProcess
16,Z1034,LRP006,22.9608333,91.4076111,5.709,0,0.0,0,LRP006a,BlankProcess
17,Z1034,LRP006a,22.95875,91.40777779999999,5.946000000000001,0,0.0,0,LRP006b,BlankProcess
18,Z1034,LRP006b,22.956166699999997,91.40799999999999,6.24,0,0.0,0,LRP007,BlankProcess
19,Z1034,LRP007,22.951972199999997,91.4081667,6.709,0,0.0,0,LRP007a,BlankProcess
20,Z1034,LRP007a,22.9468753526126,91.4072468145946,7.29,.,3.4,C,LRP008,BridgesDelay
21,Z1034,LRP008,22.9432497,91.4065,7.709,0,0.0,0,LRP007b,BlankProcess
22,Z1034,LRP007b,22.9422748180147,91.4065113448529,7.82,.,3.4,A,LRP008a,BridgesDelay
23,Z1034,LRP008a,22.9408608,91.40652779999999,7.981,0,0.0,0,LRP008b,BlankProcess
24,Z1034,LRP008b,22.9348052,91.4069444,8.661,0,0.0,0,LRP009,BlankProcess
25,Z1034,LRP009,22.9338608,91.40725,8.773,0,0.0,0,LRP008c,BlankProcess
26,Z1034,LRP008c,22.9319005515605,91.407856155181,9.0,.,3.9,A,LRP010,BridgesDelay
27,Z1034,LRP010,22.9251938,91.4099444,9.782,0,0.0,0,LRP009a,BlankProcess
28,Z1034,LRP009a,22.924154504607,91.4100421257452,9.9,.,3.5,C,LRP010a,BridgesDelay
29,Z1034,LRP010a,22.9219438,91.41025,10.151,0,0.0,0,LRP010b,BlankProcess
30,Z1034,LRP010b,22.9169716,91.4088056,10.728,0,0.0,0,LRP011,BlankProcess
31,Z1034,LRP011,22.916472199999998,91.4086667,10.782,0,0.0,0,LRP012,BlankProcess
32,Z1034,LRP012,22.9078056,91.40641670000001,11.783,0,0.0,0,LRP012a,BlankProcess
33,Z1034,LRP012a,22.905222199999997,91.40427779999999,12.148,0,0.0,0,LRP012b,BlankProcess
34,Z1034,LRP012b,22.9023324510121,91.4030901919028,12.5,.,3.6,A,LRP013,BridgesDelay
35,Z1034,LRP013,22.899971899999997,91.40244440000001,12.783,0,0.0,0,LRP013a,BlankProcess
36,Z1034,LRP013a,22.8927146954945,91.4022698672527,13.6,.,2.1,A,LRP014,BridgesDelay
37,Z1034,LRP014,22.890971899999997,91.4023333,13.783,0,0.0,0,LRP014a,BlankProcess
38,Z1034,LRP014a,22.8898608,91.4024167,13.925999999999998,0,0.0,0,LRP013b,BlankProcess
39,Z1034,LRP013b,22.8886796850546,91.4027472001215,14.07,.,5.2,A,LRP014b,BridgesDelay
40,Z1034,LRP014b,22.8831104,91.4043056,14.749,0,0.0,0,LRP015,BlankProcess
41,Z1034,LRP015,22.88283171147541,91.4044117644028,14.783,0,0.0,0,LRP015a,BlankProcess
42,Z1034,LRP015a,22.876110399999998,91.40697220000001,15.603,0,0.0,0,LRP016,BlankProcess
43,Z1034,LRP016,22.8745549,91.4070278,15.783,0,0.0,0,LRP016a,BlankProcess
44,Z1034,LRP016a,22.8706382,91.40602779999999,16.233,0,0.0,0,LRP017,BlankProcess
45,Z1034,LRP017,22.8667771,91.4029167,16.783,0,0.0,0,LRP017a,BlankProcess
46,Z1034,LRP017a,22.86555694584616,91.40080038492307,17.045,0,0.0,0,LRP017b,BlankProcess
47,Z1034,LRP017b,22.86375,91.3976663,17.433,0,0.0,0,LRP017c,BlankProcess
48,Z1034,LRP017c,22.8609337658767,91.3960983004739,17.8,.,19.4,A,LRP017d,BridgesDelay
49,Z1034,LRP017d,22.860361100000002,91.39577740000001,17.875,0,0.0,0,LRP018,BlankProcess
50,Z1034,LRP018,22.8603333,91.39577740000001,17.883,0,0.0,0,LRP017f,BlankProcess
51,Z1034,LRP017f,22.8577293714285,91.3943433825714,18.2,.,5.0,A,LRP018a,BridgesDelay
52,Z1034,LRP018a,22.8545833,91.3926108,18.583,0,0.0,0,LRP019,BlankProcess
53,Z1034,LRP019,22.8524444,91.3912497,18.883,0,0.0,0,LRP019a,BlankProcess
54,Z1034,LRP019a,22.8492219,91.3916108,19.25,0,0.0,0,LRP020,BlankProcess
55,Z1034,LRP020,22.850027800000003,91.3976941,19.883,0,0.0,0,LRP021,BlankProcess
56,Z1034,LRP021,22.8523333,91.40688890000001,20.883000000000003,0,0.0,0,LRP021a,BlankProcess
57,Z1034,LRP021a,22.8528889,91.4079722,21.014,0,0.0,0,LRP022,BlankProcess
58,Z1034,LRP022,22.8555,91.4158333,21.883000000000003,0,0.0,0,LRP022a,BlankProcess
59,Z1034,LRP022a,22.855555600000002,91.4165556,21.961,0,0.0,0,LRP023,BlankProcess
60,Z1034,LRP023,22.8581389,91.4241382,22.883000000000003,0,0.0,0,LRP024,BlankProcess
61,Z1034,LRP024,22.864027800000002,91.43072159999998,23.883000000000003,0,0.0,0,LRP024a,BlankProcess
62,Z1034,LRP024a,22.8656944,91.4336108,24.233,0,0.0,0,LRP025,BlankProcess
63,Z1034,LRP025,22.8663611,91.439833,24.883000000000003,0,0.0,0,LRP025a,BlankProcess
64,Z1034,LRP025a,22.8664167,91.4426386,25.171999999999997,0,0.0,0,LRP026,BlankProcess
65,Z1034,LRP026,22.8663611,91.4438886,25.303,0,0.0,0,LRP027,BlankProcess
66,Z1034,LRP027,22.8641389,91.45277779999999,26.303,0,0.0,0,LRP027a,BlankProcess
67,Z1034,LRP027a,22.8567766444859,91.4529394285981,27.2,.,3.0,A,LRP028,BridgesDelay
68,Z1034,LRP028,22.8558889,91.4526667,27.303,0,0.0,0,LRP029,BlankProcess
69,Z1034,LRP029,22.847138600000005,91.45091670000001,28.303,0,0.0,0,LRP030,BlankProcess
70,Z1034,LRP030,22.8391108,91.4535556,29.303,0,0.0,0,LRP030a,BlankProcess
71,Z1034,LRP030a,22.839083,91.4535,29.309,0,0.0,0,LRP030b,BlankProcess
72,Z1034,LRP030b,22.8369997,91.4525833,29.563000000000002,0,0.0,0,LRP030c,BlankProcess
73,Z1034,LRP030c,22.8367774,91.4529167,29.615,0,0.0,0,LRPE,BlankProcess
74,Z1034,LRPE,22.835971899999997,91.45447220000001,29.805999999999997,0,0.0,0,PreRome,BlankProcess
