,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1445,LRPS,23.3427774,90.8973608,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1445,LRPSa,23.3421108,90.8942497,0.33399999999999996,0,0.0,0,LRPSb,BlankProcess
2,Z1445,LRPSb,23.342083,90.89397190000001,0.335,0,0.0,0,LRP001a,BlankProcess
3,Z1445,LRP001a,23.3420771515789,90.8939186831578,0.341,KUCHA BAZAR BRIDGE,13.0,C,LRPSc,BridgesDelay
4,Z1445,LRPSc,23.3418052,90.8914441,0.62,0,0.0,0,LRPSd,BlankProcess
5,Z1445,LRPSd,23.3430552,90.8913052,0.787,0,0.0,0,LRP001,BlankProcess
6,Z1445,LRP001,23.3431941,90.8899441,0.9359999999999999,0,0.0,0,LRP001b,BlankProcess
7,Z1445,LRP001b,23.343638600000002,90.88116600000001,1.8419999999999999,0,0.0,0,LRP001c,BlankProcess
8,Z1445,LRP001c,23.3436108,90.88116600000001,1.8519999999999999,0,0.0,0,LRP002b,BlankProcess
9,Z1445,LRP002b,23.3436041074074,90.8803902851851,1.878,BALIATOLI CULVERT,3.0,B,LRP002,BridgesDelay
10,Z1445,LRP002,23.343583,90.8779438,1.96,0,0.0,0,LRP002a,BlankProcess
11,Z1445,LRP002a,23.3435552,90.87733270000001,2.238,0,0.0,0,LRP003a,BlankProcess
12,Z1445,LRP003a,23.343553920502,90.877020751046,2.271,BALIA TOLI,3.0,B,LRP003,BridgesDelay
13,Z1445,LRP003,23.3435274,90.87055490000002,2.955,0,0.0,0,LRP004a,BlankProcess
14,Z1445,LRP004a,23.3421941,90.8616111,3.929,MONPURA CULVERT,6.0,B,LRP003b,BridgesDelay
15,Z1445,LRP003b,23.3421941,90.86161109999999,3.929,0,0.0,0,LRP004,BlankProcess
16,Z1445,LRP004,23.342388600000003,90.8613611,3.95,0,0.0,0,LRP005,BlankProcess
17,Z1445,LRP005,23.342721899999997,90.8515278,4.95,0,0.0,0,LRP005a,BlankProcess
18,Z1445,LRP005a,23.342721899999997,90.8488608,5.252000000000001,0,0.0,0,LRP005b,BlankProcess
19,Z1445,LRP005b,23.341527399999997,90.8426386,5.917999999999999,0,0.0,0,LRP005c,BlankProcess
20,Z1445,LRP005c,23.3414719,90.8424719,5.93,0,0.0,0,LRP006,BlankProcess
