,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1482,LRPS,23.2506111,90.7853052,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1482,LRPSa,23.2507617649642,90.7853184784474,0.018,BAKILA CULVERT,3.0,A,LRPSb,BridgesDelay
2,Z1482,LRPSb,23.2588214666666,90.7860274,0.981,BAKILA CULVERT 2,3.1,B,LRP001,BridgesDelay
3,Z1482,LRP001,23.2589722,90.78602740000001,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z1482,LRP001a,23.2631660679245,90.7846569426415,1.523,BATTA BRIDGE,12.6,A,LRP002,BridgesDelay
5,Z1482,LRP002,23.2673049,90.7840552,2.0,0,0.0,0,LRP002a,BlankProcess
6,Z1482,LRP002a,23.2694438,90.7842219,2.242,0,0.0,0,LRP002b,BlankProcess
7,Z1482,LRP002b,23.274790952258,90.78545824,2.854,CHARA CULVERT,3.0,C,LRP003,BridgesDelay
8,Z1482,LRP003,23.275916,90.7861386,3.0,0,0.0,0,LRP003a,BlankProcess
9,Z1482,LRP003a,23.278443799999998,90.7866663,3.2910000000000004,0,0.0,0,LRP003b,BlankProcess
10,Z1482,LRP003b,23.280693799999998,90.78480520000001,3.676,0,0.0,0,LRP004,BlankProcess
11,Z1482,LRP004,23.2819438,90.7828327,4.0,0,0.0,0,LRP004a,BlankProcess
12,Z1482,LRP004a,23.2842219,90.7816104,4.359,0,0.0,0,LRP005,BlankProcess
13,Z1482,LRP005,23.2898886,90.7817493,5.0,0,0.0,0,LRP005a,BlankProcess
14,Z1482,LRP005a,23.2894997,90.7867774,5.58,0,0.0,0,LRP006,BlankProcess
15,Z1482,LRP006,23.2912774,90.788583,6.0,0,0.0,0,LRP006a,BlankProcess
16,Z1482,LRP006a,23.295833,90.7869441,6.645,0,0.0,0,LRP006b,BlankProcess
17,Z1482,LRP006b,23.2961566292957,90.786882128169,6.689,SHIMULIA CULVERT,3.0,B,LRP007,BridgesDelay
18,Z1482,LRP007,23.2984441,90.7864441,7.0,0,0.0,0,LRP007a,BlankProcess
19,Z1482,LRP007a,23.3056111,90.7873886,7.982,0,0.0,0,LRP008,BlankProcess
20,Z1482,LRP008,23.305722199999998,90.7874441,8.0,0,0.0,0,LRP008a,BlankProcess
21,Z1482,LRP008a,23.3060054522,90.7874816837,8.033,HIGULIA CULVERT,3.0,A,LRP009,BridgesDelay
22,Z1482,LRP009,23.3143056,90.788583,9.0,0,0.0,0,LRP009a,BlankProcess
23,Z1482,LRP009a,23.3213327,90.7867774,9.868,0,0.0,0,LRP010,BlankProcess
24,Z1482,LRP010,23.3219438,90.7866663,10.0,0,0.0,0,LRP010a,BlankProcess
25,Z1482,LRP010a,23.3227493,90.786833,10.008,0,0.0,0,LRP010b,BlankProcess
26,Z1482,LRP010b,23.3230827,90.786833,10.039,0,0.0,0,LRP009b,BlankProcess
27,Z1482,LRP009b,23.323622365934,90.7866046395604,10.107,CHANGATOLI BRIDGE,13.9,A,LRP010c,BridgesDelay
28,Z1482,LRP010c,23.3238049,90.78652740000001,10.13,0,0.0,0,LRP010d,BlankProcess
29,Z1482,LRP010d,23.3270549,90.7811104,10.854000000000001,0,0.0,0,LRP011,BlankProcess
30,Z1482,LRP011,23.327166000000002,90.7807493,10.895,0,0.0,0,LRP011a,BlankProcess
31,Z1482,LRP011a,23.3296938,90.7788882,11.293,0,0.0,0,LRP011b,BlankProcess
32,Z1482,LRP011b,23.3298049,90.7788604,11.302999999999999,0,0.0,0,LRP012,BlankProcess
33,Z1482,LRP012,23.3334997,90.7753327,11.895,0,0.0,0,LRP012a,BlankProcess
34,Z1482,LRP012a,23.3364997,90.7744438,12.241,0,0.0,0,LRP012b,BlankProcess
35,Z1482,LRP012b,23.337083,90.77430490000002,12.302,0,0.0,0,LRP012c,BlankProcess
36,Z1482,LRP012c,23.3371941,90.77430490000002,12.318,0,0.0,0,LRP013,BlankProcess
37,Z1482,LRP013,23.3419997,90.7729438,12.895,0,0.0,0,LRP013a,BlankProcess
38,Z1482,LRP013a,23.3432497,90.7726382,13.045,0,0.0,0,LRP013b,BlankProcess
39,Z1482,LRP013b,23.3434997,90.7726382,13.067,0,0.0,0,LRP014,BlankProcess
40,Z1482,LRP014,23.350027800000003,90.7726382,13.895,0,0.0,0,LRP015,BlankProcess
41,Z1482,LRP015,23.3577778,90.7697493,14.895,0,0.0,0,LRP015a,BlankProcess
42,Z1482,LRP015a,23.3643611,90.77030490000001,15.690999999999999,0,0.0,0,LRP016,BlankProcess
43,Z1482,LRP016,23.3658056,90.7707493,15.895,0,0.0,0,LRP016a,BlankProcess
44,Z1482,LRP016a,23.3683882,90.7713327,16.194000000000003,0,0.0,0,LRP016b,BlankProcess
45,Z1482,LRP016b,23.3708049,90.770916,16.52,0,0.0,0,LRPE,BlankProcess
46,Z1482,LRPE,23.3702771,90.769166,16.736,0,0.0,0,PreRome,BlankProcess
