,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8706,LRPS,22.4468608,90.1484163,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8706,LRPSa,22.4468608,90.148333,0.01,0,0.0,0,LRPSb,BlankProcess
2,Z8706,LRPSb,22.446944100000003,90.148083,0.03,0,0.0,0,LRPSc,BlankProcess
3,Z8706,LRPSc,22.448860800000002,90.1466108,0.317,0,0.0,0,LRPSd,BlankProcess
4,Z8706,LRPSd,22.449610800000002,90.1456108,0.452,0,0.0,0,LRPSe,BlankProcess
5,Z8706,LRPSe,22.450416699999998,90.14413859999999,0.63,0,0.0,0,LRPSf,BlankProcess
6,Z8706,LRPSf,22.4506667,90.143333,0.7240000000000001,0,0.0,0,LRP001,BlankProcess
7,Z8706,LRP001,22.4523611,90.1416941,1.0,0,0.0,0,LRP001a,BlankProcess
8,Z8706,LRP001a,22.452666699999998,90.1413052,1.05,0,0.0,0,LRP001b,BlankProcess
9,Z8706,LRP001b,22.454333300000002,90.13727740000002,1.55,0,0.0,0,LRP001c,BlankProcess
10,Z8706,LRP001c,22.455,90.1339997,1.91,0,0.0,0,LRP002,BlankProcess
11,Z8706,LRP002,22.4551944,90.1330827,2.0,0,0.0,0,LRP002a,BlankProcess
12,Z8706,LRP002a,22.458444399999998,90.1330827,2.63,0,0.0,0,LRP002b,BlankProcess
13,Z8706,LRP002b,22.458722199999997,90.1330827,2.68,0,0.0,0,LRP003,BlankProcess
14,Z8706,LRP003,22.4591389,90.12730490000001,3.0,0,0.0,0,LRP003a,BlankProcess
15,Z8706,LRP003a,22.459722199999998,90.1270827,3.0589999999999997,0,0.0,0,LRP003b,BlankProcess
16,Z8706,LRP003b,22.4593333,90.126416,3.13,0,0.0,0,LRP003c,BlankProcess
17,Z8706,LRP003c,22.459583300000002,90.12397159999999,3.38,0,0.0,0,LRP003d,BlankProcess
18,Z8706,LRP003d,22.459583300000002,90.12336040000001,3.465,0,0.0,0,LRP003e,BlankProcess
19,Z8706,LRP003e,22.4597778,90.1219716,3.6,0,0.0,0,LRP003f,BlankProcess
20,Z8706,LRP003f,22.4597778,90.121666,3.627,0,0.0,0,LRP003g,BlankProcess
21,Z8706,LRP003g,22.4601389,90.11986040000001,3.822,0,0.0,0,LRP003h,BlankProcess
22,Z8706,LRP003h,22.460277800000004,90.118166,3.98,0,0.0,0,LRP004,BlankProcess
23,Z8706,LRP004,22.460277800000004,90.11802709999999,4.0,0,0.0,0,LRP004a,BlankProcess
24,Z8706,LRP004a,22.4608889,90.1164722,4.192,0,0.0,0,LRP004b,BlankProcess
25,Z8706,LRP004b,22.461083300000002,90.1159444,4.252,0,0.0,0,LRP004c,BlankProcess
26,Z8706,LRP004c,22.4621389,90.1141944,4.473,0,0.0,0,LRP004d,BlankProcess
27,Z8706,LRP004d,22.463277800000004,90.1109167,4.898,0,0.0,0,LRP005,BlankProcess
28,Z8706,LRP005,22.4636389,90.1099722,5.0,0,0.0,0,LRP005a,BlankProcess
29,Z8706,LRP005a,22.463694399999998,90.1099444,5.011,0,0.0,0,LRP005b,BlankProcess
30,Z8706,LRP005b,22.4653333,90.10175,5.88,0,0.0,0,LRP006,BlankProcess
31,Z8706,LRP006,22.4655278,90.1006111,6.0,0,0.0,0,LRP006a,BlankProcess
32,Z8706,LRP006a,22.4654444,90.095833,6.51,0,0.0,0,LRP006b,BlankProcess
33,Z8706,LRP006b,22.465583300000002,90.0944719,6.655,0,0.0,0,LRP007,BlankProcess
34,Z8706,LRP007,22.4655278,90.0911663,7.0,0,0.0,0,LRP007a,BlankProcess
35,Z8706,LRP007a,22.467249300000002,90.0865552,7.558,0,0.0,0,LRP007b,BlankProcess
36,Z8706,LRP007b,22.4673327,90.0863608,7.584,0,0.0,0,LRPE,BlankProcess
37,Z8706,LRPE,22.4673882,90.0862497,7.6,0,0.0,0,PreRome,BlankProcess
