,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z1032,LRPS,23.0393608,91.5146111,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z1032,LRPSa,23.0387301378378,91.5147424918919,0.07,CHAGIANIA 1,4.6,B,LRPsb,BridgesDelay
2,Z1032,LRPsb,23.0357415857142,91.5146785571428,0.41,CHAGALNAYA 2,0.6,A,LRPSc,BridgesDelay
3,Z1032,LRPSc,23.0319367086734,91.5145864894132,0.843,CHAGAL NAIYA 3,3.0,B,LRPSb,BridgesDelay
4,Z1032,LRPSb,23.0318049,91.5145833,0.858,0,0.0,0,LRP001,BlankProcess
5,Z1032,LRP001,23.030416,91.51463890000001,1.012,0,0.0,0,LRP001a,BlankProcess
6,Z1032,LRP001a,23.0281938,91.51472220000001,1.2590000000000001,0,0.0,0,LRP001b,BlankProcess
7,Z1032,LRP001b,23.0280549,91.51475,1.2790000000000001,0,0.0,0,LRP001c,BlankProcess
8,Z1032,LRP001c,23.0223403275,91.516483355,1.942,BOTTOLI SLUB CULVERT,3.0,A,LRP002,BridgesDelay
9,Z1032,LRP002,23.021693799999998,91.51683270000001,2.0180000000000002,0,0.0,0,LRP002a,BlankProcess
10,Z1032,LRP002a,23.0154444,91.5185271,2.76,0,0.0,0,LRP002b,BlankProcess
11,Z1032,LRP002b,23.0153611,91.51855490000001,2.7739999999999996,0,0.0,0,LRP003,BlankProcess
12,Z1032,LRP003,23.0133611,91.51755490000001,3.0180000000000002,0,0.0,0,LRP003a,BlankProcess
13,Z1032,LRP003a,23.0089798530685,91.5171167938628,3.532,DHAKINCARMANIR,1.6,A,LRP004,BridgesDelay
14,Z1032,LRP004,23.0044167,91.51694379999999,4.05,0,0.0,0,LRP004a,BlankProcess
15,Z1032,LRP004a,23.0036944,91.51697159999999,4.12,0,0.0,0,LRP004b,BlankProcess
16,Z1032,LRP004b,23.0008500805,91.516925313,4.453,SANTIR HAT,9.0,C,LRP004c,BridgesDelay
17,Z1032,LRP004c,22.9986108,91.51722159999998,4.69,0,0.0,0,LRP004d,BlankProcess
18,Z1032,LRP004d,22.9962219,91.517666,4.97,0,0.0,0,LRP004f,BlankProcess
19,Z1032,LRP004f,22.99600524,91.51771601,4.994,UTTOR KHUMA,1.5,A,LRP004e,BridgesDelay
20,Z1032,LRP004e,22.9954997,91.5178327,5.05,0,0.0,0,LRP005,BlankProcess
21,Z1032,LRP005,22.9953608,91.5178327,5.056,0,0.0,0,LRP005a,BlankProcess
22,Z1032,LRP005a,22.9934163,91.51772159999999,5.285,0,0.0,0,LRP005b,BlankProcess
23,Z1032,LRP005b,22.993305199999998,91.5176938,5.294,0,0.0,0,LRP005c,BlankProcess
24,Z1032,LRP005c,22.9879163,91.5154444,5.96,0,0.0,0,LRP006,BlankProcess
25,Z1032,LRP006,22.986888600000004,91.5154167,6.08,0,0.0,0,LRP006a,BlankProcess
26,Z1032,LRP006a,22.9821495354729,91.5151451702702,6.606,DOKHIR KUMAR,3.0,A,LRP007,BridgesDelay
27,Z1032,LRP007,22.9778882,91.5148889,7.082999999999999,0,0.0,0,LRP007a,BlankProcess
28,Z1032,LRP007a,22.973888199999998,91.5132222,7.584,0,0.0,0,LRP007b,BlankProcess
29,Z1032,LRP007b,22.9736104,91.5133611,7.621,0,0.0,0,LRP007d,BlankProcess
30,Z1032,LRP007d,22.972459076923,91.5126061217948,7.78,HAZIBARI,1.5,A,LRP007c,BridgesDelay
31,Z1032,LRP007c,22.971916,91.51225,7.855,0,0.0,0,LRP008,BlankProcess
32,Z1032,LRP008,22.9703049,91.51075,8.093,0,0.0,0,LRP008a,BlankProcess
33,Z1032,LRP008a,22.967666,91.50975,8.408999999999999,0,0.0,0,LRP008b,BlankProcess
34,Z1032,LRP008b,22.9650833,91.5102778,8.71,0,0.0,0,LRP009,BlankProcess
35,Z1032,LRP009,22.9616389,91.5103611,9.085,0,0.0,0,LRP009a,BlankProcess
36,Z1032,LRP009a,22.9594167,91.5101944,9.349,0,0.0,0,LRP009b,BlankProcess
37,Z1032,LRP009b,22.95625,91.51013890000002,9.702,0,0.0,0,LRP010,BlankProcess
38,Z1032,LRP010,22.9528333,91.5096667,10.085,0,0.0,0,LRP010a,BlankProcess
39,Z1032,LRP010a,22.9523218829787,91.5096550673758,10.144,MOTHORI GONJ BOX CULVERT,1.5,B,LRP010b,BridgesDelay
40,Z1032,LRP010b,22.945833,91.51138890000001,10.955,0,0.0,0,LRP010c,BlankProcess
41,Z1032,LRP010c,22.9441663,91.51175,11.148,0,0.0,0,LRP011,BlankProcess
42,Z1032,LRP011,22.944138600000002,91.51175,11.15,0,0.0,0,LRPE,BlankProcess
43,Z1032,LRPE,22.9438886,91.51088890000001,11.243,0,0.0,0,PreRome,BlankProcess
