,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8032,LRPS,22.989777399999998,90.005,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z8032,LRPSa,22.9898642125,90.00504340625,0.01,0,0.0,0,LRPSb,BlankProcess
2,Z8032,LRPSb,22.9900552,90.0051389,0.032,0,0.0,0,LRP001,BlankProcess
3,Z8032,LRP001,22.9956663,90.0034167,1.01,0,0.0,0,LRP001a,BlankProcess
4,Z8032,LRP001a,23.0037222,90.0036944,1.61,0,0.0,0,LRP001b,BlankProcess
5,Z8032,LRP001b,23.0041389,90.00375,1.71,0,0.0,0,LRP002,BlankProcess
6,Z8032,LRP002,23.0056944,90.0058889,2.01,0,0.0,0,LRP002a,BlankProcess
7,Z8032,LRP002a,23.0114444,90.0089167,2.69,0,0.0,0,LRP003,BlankProcess
8,Z8032,LRP003,23.0142222,90.00963890000001,3.01,0,0.0,0,LRP004,BlankProcess
9,Z8032,LRP004,23.021860399999998,90.0144167,4.01,0,0.0,0,LRP004a,BlankProcess
10,Z8032,LRP004a,23.0223604,90.0146944,4.09,0,0.0,0,LRP004b,BlankProcess
11,Z8032,LRP004b,23.022443799999998,90.01477779999999,4.11,0,0.0,0,LRP005,BlankProcess
12,Z8032,LRP005,23.030416,90.0174438,5.01,0,0.0,0,LRP006,BlankProcess
13,Z8032,LRP006,23.037888600000002,90.02130490000002,6.01,0,0.0,0,LRP006a,BlankProcess
14,Z8032,LRP006a,23.0437497,90.017666,6.89,0,0.0,0,LRP006b,BlankProcess
15,Z8032,LRP006b,23.0438608,90.017416,6.92,0,0.0,0,LRP007,BlankProcess
16,Z8032,LRP007,23.0443886,90.01652779999999,7.01,0,0.0,0,LRP007a,BlankProcess
17,Z8032,LRP007a,23.0461108,90.01361109999999,7.38,0,0.0,0,LRP007b,BlankProcess
18,Z8032,LRP007b,23.0463052,90.0135556,7.41,0,0.0,0,LRP007c,BlankProcess
19,Z8032,LRP007c,23.0479163,90.0134444,7.59,0,0.0,0,LRP007d,BlankProcess
20,Z8032,LRP007d,23.0503611,90.0129444,7.865,0,0.0,0,LRP007e,BlankProcess
21,Z8032,LRP007e,23.0506389,90.0126667,7.912000000000001,0,0.0,0,LRP008,BlankProcess
22,Z8032,LRP008,23.0516389,90.01225,8.04,0,0.0,0,LRP008a,BlankProcess
23,Z8032,LRP008a,23.0566389,90.0121667,8.59,0,0.0,0,LRP009,BlankProcess
24,Z8032,LRP009,23.0605833,90.01263890000001,9.04,0,0.0,0,LRP009a,BlankProcess
25,Z8032,LRP009a,23.062972199999997,90.01299999999999,9.31,0,0.0,0,LRP009b,BlankProcess
26,Z8032,LRP009b,23.0631944,90.0130556,9.335,0,0.0,0,LRP009c,BlankProcess
27,Z8032,LRP009c,23.0673604,90.012,9.85,0,0.0,0,LRP009d,BlankProcess
28,Z8032,LRP009d,23.0675271,90.0119722,9.87,0,0.0,0,LRP010,BlankProcess
29,Z8032,LRP010,23.0690549,90.0120556,10.04,0,0.0,0,LRP011,BlankProcess
30,Z8032,LRP011,23.077777100000002,90.01325,11.04,0,0.0,0,LRP011a,BlankProcess
31,Z8032,LRP011a,23.080610399999998,90.01222220000001,11.39,0,0.0,0,LRP011b,BlankProcess
32,Z8032,LRP011b,23.081138199999998,90.0123056,11.45,0,0.0,0,LRP012,BlankProcess
33,Z8032,LRP012,23.0866108,90.01272220000001,12.07,0,0.0,0,LRP012a,BlankProcess
34,Z8032,LRP012a,23.0920552,90.01172220000001,12.69,0,0.0,0,LRP012b,BlankProcess
35,Z8032,LRP012b,23.0922219,90.01175,12.71,0,0.0,0,LRP013,BlankProcess
36,Z8032,LRP013,23.095138600000002,90.01225,13.07,0,0.0,0,LRP013a,BlankProcess
37,Z8032,LRP013a,23.098888600000002,90.0124722,13.49,0,0.0,0,LRP013b,BlankProcess
38,Z8032,LRP013b,23.0990552,90.0124722,13.51,0,0.0,0,LRP014,BlankProcess
39,Z8032,LRP014,23.1041111,90.01288890000001,14.07,0,0.0,0,LRP014a,BlankProcess
40,Z8032,LRP014a,23.10525,90.01325,14.11,0,0.0,0,LRP014b,BlankProcess
41,Z8032,LRP014b,23.110083300000003,90.01822159999999,15.02,0,0.0,0,LRP014c,BlankProcess
42,Z8032,LRP014c,23.1103889,90.01827709999999,15.06,0,0.0,0,LRP015,BlankProcess
43,Z8032,LRP015,23.110527800000003,90.01830490000002,15.07,0,0.0,0,LRP016,BlankProcess
44,Z8032,LRP016,23.119416,90.0150556,16.1,0,0.0,0,LRP016a,BlankProcess
45,Z8032,LRP016a,23.127166,90.0138333,17.03,0,0.0,0,LRP017,BlankProcess
46,Z8032,LRP017,23.1281382,90.0137222,17.14,0,0.0,0,LRP017a,BlankProcess
47,Z8032,LRP017a,23.132166,90.0148889,17.62,0,0.0,0,LRP018,BlankProcess
48,Z8032,LRP018,23.136777399999996,90.0146111,18.14,0,0.0,0,LRP019,BlankProcess
49,Z8032,LRP019,23.143832999999997,90.0089444,19.14,0,0.0,0,LRP020,BlankProcess
50,Z8032,LRP020,23.149944100000003,90.0148889,20.14,0,0.0,0,LRP021,BlankProcess
51,Z8032,LRP021,23.157555600000002,90.01902709999999,21.14,0,0.0,0,LRP021a,BlankProcess
52,Z8032,LRP021a,23.1610833,90.0234993,22.0,0,0.0,0,LRP022,BlankProcess
53,Z8032,LRP022,23.1618333,90.02372159999999,22.14,0,0.0,0,LRP023,BlankProcess
54,Z8032,LRP023,23.170416,90.02583270000001,23.14,0,0.0,0,LRP024,BlankProcess
55,Z8032,LRP024,23.1790549,90.02677709999999,24.14,0,0.0,0,LRP025,BlankProcess
56,Z8032,LRP025,23.1854997,90.0334441,25.14,0,0.0,0,LRP026,BlankProcess
57,Z8032,LRP026,23.1919997,90.0399997,26.14,0,0.0,0,LRP027,BlankProcess
58,Z8032,LRP027,23.1979163,90.0452774,27.14,0,0.0,0,LRP027a,BlankProcess
59,Z8032,LRP027a,23.198194100000002,90.04680520000001,27.37,0,0.0,0,LRPE,BlankProcess
60,Z8032,LRPE,23.2028611,90.0469719,27.9,0,0.0,0,PreRome,BlankProcess
