,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8699,LRPS,23.143860800000002,90.6594444,0.0,0,0.0,0,LRP001,BlankProcess
1,Z8699,LRP001,23.1366386,90.6635,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z8699,LRP001a,23.130527100000002,90.6628333,1.685,0,0.0,0,LRP002,BlankProcess
3,Z8699,LRP002,23.1276104,90.6623333,2.0,0,0.0,0,LRP003,BlankProcess
4,Z8699,LRP003,23.1187493,90.65986109999999,3.0,0,0.0,0,LRP004,BlankProcess
5,Z8699,LRP004,23.1123889,90.6550278,4.0,0,0.0,0,LRP005,BlankProcess
6,Z8699,LRP005,23.1122778,90.64697190000001,5.0,0,0.0,0,LRP005a,BlankProcess
7,Z8699,LRP005a,23.111777800000002,90.64588859999999,5.115,0,0.0,0,LRP005b,BlankProcess
8,Z8699,LRP005b,23.110722199999998,90.6454719,5.265,0,0.0,0,LRP005c,BlankProcess
9,Z8699,LRP005c,23.10825,90.6481663,5.662000000000001,0,0.0,0,LRP006,BlankProcess
10,Z8699,LRP006,23.107416699999998,90.6511667,6.0,0,0.0,0,LRP006a,BlankProcess
11,Z8699,LRP006a,23.10688336,90.65188059,6.1,.,3.2,C,LRP007,BridgesDelay
12,Z8699,LRP007,23.1020833,90.65830559999999,7.0,0,0.0,0,LRP007a,BlankProcess
13,Z8699,LRP007a,23.1020556,90.6587778,7.0520000000000005,0,0.0,0,LRP007c,BlankProcess
14,Z8699,LRP007c,23.1007152982456,90.6600214561403,7.25,.,2.78,A,LRP007b,BridgesDelay
15,Z8699,LRP007b,23.098582999999998,90.662,7.565,0,0.0,0,LRP008,BlankProcess
16,Z8699,LRP008,23.0953052,90.66111109999999,8.0,0,0.0,0,LRP008a,BlankProcess
17,Z8699,LRP008a,23.095083,90.6605278,8.035,0,0.0,0,LRP008c,BlankProcess
18,Z8699,LRP008c,23.0955833333333,90.6614444444444,8.25,.,2.5,A,LRPE,BridgesDelay
19,Z8699,LRPE,23.093777399999997,90.65675,8.38,0,0.0,0,PreRome,BlankProcess
