,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5704,LRPS,26.1041667,88.85897220000001,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5704,LRP001,26.1048889,88.86488890000001,0.64,0,0.0,0,LRP001a,BlankProcess
2,Z5704,LRP001a,26.1036389,88.8732493,1.5,0,0.0,0,LRP001b,BlankProcess
3,Z5704,LRP001b,26.1036389,88.87344379999999,1.53,0,0.0,0,LRP002,BlankProcess
4,Z5704,LRP002,26.1036389,88.8743604,1.64,0,0.0,0,LRP003,BlankProcess
5,Z5704,LRP003,26.104416699999998,88.88455520000001,2.65,0,0.0,0,LRP003a,BlankProcess
6,Z5704,LRP003a,26.1051944,88.8886386,3.07,0,0.0,0,LRP004,BlankProcess
7,Z5704,LRP004,26.10675,88.8939997,3.65,0,0.0,0,LRP004a,BlankProcess
8,Z5704,LRP004a,26.1071111,88.8949719,4.0,0,0.0,0,LRP005,BlankProcess
9,Z5704,LRP005,26.1047778,88.9041389,4.78,0,0.0,0,LRP006,BlankProcess
10,Z5704,LRP006,26.1015833,88.9132222,5.78,0,0.0,0,LRP006a,BlankProcess
11,Z5704,LRP006a,26.0986108,88.91672159999999,6.23,0,0.0,0,LRP006b,BlankProcess
12,Z5704,LRP006b,26.0977497,88.9186382,6.47,0,0.0,0,LRP007,BlankProcess
13,Z5704,LRP007,26.0967219,88.92141600000001,6.76,0,0.0,0,LRP008,BlankProcess
14,Z5704,LRP008,26.092388600000003,88.93005490000002,7.77,0,0.0,0,LRPE,BlankProcess
15,Z5704,LRPE,26.091971899999997,88.9309438,7.89,0,0.0,0,PreRome,BlankProcess
