,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7710,LRPS,22.777916,90.1623333,0.0,0,0.0,0,LRP001,BlankProcess
1,Z7710,LRP001,22.7846663,90.1588333,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z7710,LRP001a,22.7865552,90.1568333,1.341,0,0.0,0,LRP001b,BlankProcess
3,Z7710,LRP001b,22.7871108,90.15544440000001,1.504,0,0.0,0,LRP002,BlankProcess
4,Z7710,LRP002,22.7890552,90.1514444,2.0,0,0.0,0,LRP002a,BlankProcess
5,Z7710,LRP002a,22.789944100000003,90.1487497,2.32,0,0.0,0,LRP002b,BlankProcess
6,Z7710,LRP002b,22.7901663,90.1462497,2.57,0,0.0,0,LRP002c,BlankProcess
7,Z7710,LRP002c,22.7901941,90.1454719,2.66,0,0.0,0,LRP002d,BlankProcess
8,Z7710,LRP002d,22.7902219,90.1436941,2.85,0,0.0,0,LRP002e,BlankProcess
9,Z7710,LRP002e,22.7901941,90.14355520000001,2.87,0,0.0,0,LRP003,BlankProcess
10,Z7710,LRP003,22.790083,90.1423608,3.0,0,0.0,0,LRP003a,BlankProcess
11,Z7710,LRP003a,22.790694100000003,90.1367219,3.71,0,0.0,0,LRP004,BlankProcess
12,Z7710,LRP004,22.790777399999996,90.133833,4.0,0,0.0,0,LRP004a,BlankProcess
13,Z7710,LRP004a,22.790333,90.131916,4.22,0,0.0,0,LRP004b,BlankProcess
14,Z7710,LRP004b,22.790333,90.1317493,4.247,0,0.0,0,LRP004c,BlankProcess
15,Z7710,LRP004c,22.791944100000002,90.1270827,4.87,0,0.0,0,LRP005,BlankProcess
16,Z7710,LRP005,22.793027399999996,90.1270549,5.0,0,0.0,0,LRP005a,BlankProcess
17,Z7710,LRP005a,22.7942774,90.12697159999999,5.15,0,0.0,0,LRP005b,BlankProcess
18,Z7710,LRP005b,22.794471899999998,90.1267216,5.19,0,0.0,0,LRP005c,BlankProcess
