,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3602,LRPS,24.432443799999998,90.7867774,0.0,0,0.0,0,LRP001,BlankProcess
1,Z3602,LRP001,24.4250549,90.7883052,0.008,0,0.0,0,LRPSb,BlankProcess
2,Z3602,LRPSb,24.423557144,90.7889674119999,0.678,Slab Culvert,3.0,A,LRP001b,BridgesDelay
3,Z3602,LRP001b,24.4169438,90.7901941,1.038,0,0.0,0,LRP002,BlankProcess
4,Z3602,LRP002,24.433193799999998,90.7901663,1.087,0,0.0,0,LRP002a,BlankProcess
5,Z3602,LRP002a,24.413222199999996,90.79013859999999,1.088,0,0.0,0,LRP001a,BlankProcess
6,Z3602,LRP001a,24.409489681592,90.7921689482587,1.83,BANIAKANDI ARCH MASONRY,1.0,C,LRP003,BridgesDelay
7,Z3602,LRP003,24.4081667,90.7928886,2.093,0,0.0,0,LRP003a,BlankProcess
8,Z3602,LRP003a,24.4054444,90.79691629999999,2.62,0,0.0,0,LRP004,BlankProcess
9,Z3602,LRP004,24.4036389,90.8011944,3.095,0,0.0,0,LRP004a,BlankProcess
10,Z3602,LRP004a,24.401166699999997,90.80502779999999,3.6069999999999998,0,0.0,0,LRP003b,BlankProcess
11,Z3602,LRP003b,24.4011206011111,90.8050746092592,3.614,KASHPARA ARCH MASONRY,1.0,A,LRP004b,BridgesDelay
12,Z3602,LRP004b,24.3993886,90.8068333,3.877,0,0.0,0,LRP005,BlankProcess
13,Z3602,LRP005,24.39801022716981,90.80831591811321,4.098,0,0.0,0,LRP005a,BlankProcess
14,Z3602,LRP005a,24.396082999999997,90.8103889,4.407,0,0.0,0,LRP005b,BlankProcess
15,Z3602,LRP005b,24.393027399999998,90.8133333,4.867,0,0.0,0,LRP006,BlankProcess
16,Z3602,LRP006,24.3918052,90.8150278,5.0889999999999995,0,0.0,0,LRP006a,BlankProcess
17,Z3602,LRP006a,24.390832999999997,90.8164722,5.273,0,0.0,0,LRP006c,BlankProcess
18,Z3602,LRP006c,24.3884163,90.8198327,5.706,0,0.0,0,LRP006d,BlankProcess
19,Z3602,LRP006d,24.387471899999998,90.82172159999999,5.9270000000000005,0,0.0,0,LRP006e,BlankProcess
20,Z3602,LRP006e,24.387082999999997,90.8228327,6.047000000000001,0,0.0,0,LRP007,BlankProcess
21,Z3602,LRP007,24.3869719,90.8232771,6.098,0,0.0,0,LRP007a,BlankProcess
22,Z3602,LRP007a,24.3864163,90.82597159999999,6.422000000000001,0,0.0,0,LRP006b,BlankProcess
23,Z3602,LRP006b,24.3864899360465,90.8265054779069,6.479,Gobindopur Box Culvert,10.6,A,LRP007b,BridgesDelay
24,Z3602,LRP007b,24.3865274,90.8267771,6.507999999999999,0,0.0,0,LRP007c,BlankProcess
25,Z3602,LRP007c,24.3859163,90.8283049,6.682,0,0.0,0,LRP007d,BlankProcess
26,Z3602,LRP007d,24.3858608,90.82847159999999,6.699,0,0.0,0,LRP008,BlankProcess
27,Z3602,LRP008,24.3835552,90.8312493,7.087000000000001,0,0.0,0,LRP008a,BlankProcess
28,Z3602,LRP008a,24.383221600000002,90.8317493,7.166,0,0.0,0,LRP009,BlankProcess
29,Z3602,LRP009,24.3773327,90.837333,8.099,0,0.0,0,LRP009a,BlankProcess
30,Z3602,LRP009a,24.3748327,90.8374441,8.392000000000001,0,0.0,0,LRP008b,BlankProcess
31,Z3602,LRP008b,24.3727824433224,90.8359867068403,8.665,SLAB CULVERT,3.0,D,LRP009b,BridgesDelay
32,Z3602,LRP009b,24.3725271,90.8358052,8.699,0,0.0,0,LRP010,BlankProcess
33,Z3602,LRP010,24.3695271,90.8334997,9.1,0,0.0,0,LRP010a,BlankProcess
34,Z3602,LRP010a,24.369360399999998,90.8334163,9.124,0,0.0,0,LRP009c,BlankProcess
35,Z3602,LRP009c,24.3663956032454,90.8323352744421,9.476,Matiya Box Culvert,3.1,B,LRP011,BridgesDelay
36,Z3602,LRP011,24.3610556,90.8303882,10.11,0,0.0,0,LRP011a,BlankProcess
37,Z3602,LRP011a,24.3609722,90.830416,10.118,0,0.0,0,LRP012,BlankProcess
38,Z3602,LRP012,24.3525278,90.83116600000001,11.106,0,0.0,0,LRP012b,BlankProcess
