,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z3608,LRPS,24.576666,90.7396663,0.0,0,0.0,0,LRP001,BlankProcess
1,Z3608,LRP001,24.5770549,90.7394719,0.051,0,0.0,0,LRP002,BlankProcess
2,Z3608,LRP002,24.5848608,90.7345552,1.058,0,0.0,0,LRP002a,BlankProcess
3,Z3608,LRP002a,24.5874997,90.7327493,1.402,0,0.0,0,LRP003,BlankProcess
4,Z3608,LRP003,24.592527399999998,90.729416,2.059,0,0.0,0,LRP003a,BlankProcess
5,Z3608,LRP003a,24.5929799081081,90.7290774441441,2.12,KENDUA,1.5,A,LRP003b,BridgesDelay
6,Z3608,LRP003b,24.5938608,90.7284993,2.23,0,0.0,0,LRP003c,BlankProcess
7,Z3608,LRP003c,24.5947219,90.72791600000001,2.3480000000000003,0,0.0,0,LRP003d,BlankProcess
8,Z3608,LRP003d,24.5956108,90.72736040000001,2.465,0,0.0,0,LRP003e,BlankProcess
9,Z3608,LRP003e,24.6005556,90.72483270000001,3.091,0,0.0,0,LRP004,BlankProcess
10,Z3608,LRP004,24.600611100000002,90.72486040000001,3.102,0,0.0,0,LRP004a,BlankProcess
11,Z3608,LRP004a,24.6023333,90.7230271,3.2969999999999997,0,0.0,0,LRP005,BlankProcess
12,Z3608,LRP005,24.6093611,90.7227771,4.102,0,0.0,0,LRP005a,BlankProcess
13,Z3608,LRP005a,24.6101111,90.72261040000001,4.184,0,0.0,0,LRP006,BlankProcess
14,Z3608,LRP006,24.6183049,90.72108270000001,5.118,0,0.0,0,LRP006a,BlankProcess
15,Z3608,LRP006a,24.623471600000002,90.7203604,5.7010000000000005,0,0.0,0,LRP007,BlankProcess
16,Z3608,LRP007,24.627249300000003,90.7198327,6.129,0,0.0,0,LRP007a,BlankProcess
17,Z3608,LRP007a,24.628277100000002,90.7196938,6.263999999999999,0,0.0,0,LRP007b,BlankProcess
18,Z3608,LRP007b,24.6344163,90.7179993,6.939,0,0.0,0,LRP008,BlankProcess
19,Z3608,LRP008,24.6359997,90.7174993,7.132000000000001,0,0.0,0,LRP008a,BlankProcess
20,Z3608,LRP008a,24.637777399999997,90.7173327,7.331,0,0.0,0,LRP008b,BlankProcess
21,Z3608,LRP008b,24.638082999999998,90.71730490000002,7.3660000000000005,0,0.0,0,LRP008c,BlankProcess
22,Z3608,LRP008c,24.6390552,90.7172493,7.478,0,0.0,0,LRP009,BlankProcess
23,Z3608,LRP009,24.6443608,90.7191382,8.132,0,0.0,0,LRP009a,BlankProcess
24,Z3608,LRP009a,24.645055199999998,90.72058270000001,8.298,0,0.0,0,LRP010,BlankProcess
25,Z3608,LRP010,24.6479163,90.7280827,9.124,0,0.0,0,LRP010a,BlankProcess
26,Z3608,LRP010a,24.648277399999998,90.7294993,9.273,0,0.0,0,LRP011,BlankProcess
27,Z3608,LRP011,24.6513333,90.73724969999999,10.124,0,0.0,0,LRP011a,BlankProcess
28,Z3608,LRP011a,24.653055600000002,90.7414441,10.600999999999999,0,0.0,0,LRP012,BlankProcess
29,Z3608,LRP012,24.6551111,90.7461108,11.124,0,0.0,0,LRP012a,BlankProcess
30,Z3608,LRP012a,24.6560185889867,90.7507997955947,11.536,FANERGATI,1.5,B,LRP013,BridgesDelay
31,Z3608,LRP013,24.65725,90.7556944,12.124,0,0.0,0,LRP013a,BlankProcess
32,Z3608,LRP013a,24.6574444,90.7569167,12.251,0,0.0,0,LRP013b,BlankProcess
33,Z3608,LRP013b,24.6585278,90.76347220000001,12.927,0,0.0,0,LRP014,BlankProcess
34,Z3608,LRP014,24.6588889,90.7653056,13.124,0,0.0,0,LRP014a,BlankProcess
35,Z3608,LRP014a,24.6595,90.7684993,13.454,0,0.0,0,LRP015,BlankProcess
36,Z3608,LRP015,24.66075,90.77488819999999,14.124,0,0.0,0,LRP015a,BlankProcess
37,Z3608,LRP015a,24.659833300000003,90.7836108,15.035,0,0.0,0,LRP016,BlankProcess
38,Z3608,LRP016,24.6596389,90.78441629999999,15.124,0,0.0,0,LRP016a,BlankProcess
39,Z3608,LRP016a,24.659515853125,90.7850179007812,15.187,KADAMTOLI,6.4,A,LRP016b,BridgesDelay
40,Z3608,LRP016b,24.6578889,90.7921108,15.929,0,0.0,0,LRP017,BlankProcess
41,Z3608,LRP017,24.657472199999997,90.7940552,16.124000000000002,0,0.0,0,LRP017a,BlankProcess
42,Z3608,LRP017a,24.6569722,90.7958608,16.319000000000003,0,0.0,0,LRP018,BlankProcess
43,Z3608,LRP018,24.655333300000002,90.8036111,17.124000000000002,0,0.0,0,LRP018a,BlankProcess
44,Z3608,LRP018a,24.6550833,90.806,17.377,0,0.0,0,LRP019,BlankProcess
45,Z3608,LRP019,24.654166699999998,90.81325,18.124000000000002,0,0.0,0,LRP019a,BlankProcess
46,Z3608,LRP019a,24.653722199999997,90.81686040000001,18.494,0,0.0,0,LRP020,BlankProcess
47,Z3608,LRP020,24.6533611,90.82236040000001,19.059,0,0.0,0,LRP021,BlankProcess
48,Z3608,LRP021,24.6571389,90.83136040000001,20.059,0,0.0,0,LRP020b,BlankProcess
49,Z3608,LRP020b,24.6574622938271,90.8320915666666,20.141,SABLE PARA,3.8,A,LRP021a,BridgesDelay
50,Z3608,LRP021a,24.6577778,90.83280490000001,20.221,0,0.0,0,LRP022,BlankProcess
51,Z3608,LRP022,24.6610833,90.8396386,21.01,0,0.0,0,LRPE,BlankProcess
52,Z3608,LRPE,24.6615556,90.8403052,21.114,0,0.0,0,PreRome,BlankProcess
