,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8044,LRPS,22.6869441,90.3944441,0.0,0,0.0,0,LRP001,BlankProcess
1,Z8044,LRP001,22.68687465,90.394583,0.01,0,0.0,0,LRP001a,BlankProcess
2,Z8044,LRP001a,22.6866324245186,90.3950870671373,0.05,.,7.0,A,LRP001b,BridgesDelay
3,Z8044,LRP001b,22.684027399999998,90.4018056,0.8190000000000001,0,0.0,0,LRP002,BlankProcess
4,Z8044,LRP002,22.6828604,90.4030556,1.01,0,0.0,0,LRP002a,BlankProcess
5,Z8044,LRP002a,22.679249300000002,90.4057778,1.5019999999999998,0,0.0,0,LRP003,BlankProcess
6,Z8044,LRP003,22.675277100000002,90.4085556,2.01,0,0.0,0,LRP003a,BlankProcess
7,Z8044,LRP003a,22.6747216,90.40888890000001,2.095,0,0.0,0,LRP003b,BlankProcess
8,Z8044,LRP003b,22.6745827,90.4090556,2.11,0,0.0,0,LRP004,BlankProcess
9,Z8044,LRP004,22.6672216,90.41305559999999,3.01,0,0.0,0,LRP004a,BlankProcess
10,Z8044,LRP004a,22.6639103741935,90.4137330193548,3.57,.,30.4,A,LRP004b,BridgesDelay
11,Z8044,LRP004b,22.6625,90.41363890000001,3.66,0,0.0,0,LRP004c,BlankProcess
12,Z8044,LRP004c,22.6611111,90.4134167,3.83,0,0.0,0,LRP005,BlankProcess
13,Z8044,LRP005,22.659444399999998,90.4141667,4.01,0,0.0,0,LRP006a,BlankProcess
14,Z8044,LRP006a,22.647582999999997,90.4153333,5.456,0,0.0,0,LRP006b,BlankProcess
15,Z8044,LRP006b,22.6467497,90.4155556,5.5520000000000005,0,0.0,0,LRP007a,BlankProcess
16,Z8044,LRP007a,22.6420472077429,90.4159741232289,6.09,.,5.5,C,LRP007b,BridgesDelay
17,Z8044,LRP007b,22.6391747268211,90.4172099432671,6.47,.,5.5,C,LRP008,BridgesDelay
18,Z8044,LRP008,22.634833,90.4194716,7.065,0,0.0,0,LRP008a,BlankProcess
19,Z8044,LRP008a,22.6346108,90.4194993,7.095,0,0.0,0,LRP008b,BlankProcess
20,Z8044,LRP008b,22.634444100000003,90.4194993,7.115,0,0.0,0,LRP009,BlankProcess
21,Z8044,LRP009,22.6258327,90.4177771,8.065,0,0.0,0,LRP009a,BlankProcess
22,Z8044,LRP009a,22.6244184154047,90.4171551874673,8.26,.,2.0,A,LRP009b,BridgesDelay
23,Z8044,LRP009b,22.6217121851385,90.4152411244332,8.65,.,3.5,C,LRP010,BridgesDelay
24,Z8044,LRP010,22.6186938,90.4130278,9.065,0,0.0,0,LRP010a,BlankProcess
25,Z8044,LRP010a,22.6182845693661,90.4128429355633,9.11,.,25.0,A,LRP010b,BridgesDelay
26,Z8044,LRP010b,22.6162222,90.4118056,9.37,0,0.0,0,LRP010c,BlankProcess
27,Z8044,LRP010c,22.6158095452544,90.4116126426409,9.42,.,2.0,A,LRP011c,BridgesDelay
28,Z8044,LRP011c,22.6108576883081,90.4092971543328,10.02,.,4.0,A,LRP011,BridgesDelay
29,Z8044,LRP011,22.6102222,90.40899999999999,10.097000000000001,0,0.0,0,LRP011a,BlankProcess
30,Z8044,LRP011a,22.609722199999997,90.40888890000001,10.162,0,0.0,0,LRP011b,BlankProcess
31,Z8044,LRP011b,22.609444399999997,90.40861109999999,10.187000000000001,0,0.0,0,LRP013a,BlankProcess
32,Z8044,LRP013a,22.592638600000004,90.41252779999999,12.132,0,0.0,0,LRP013b,BlankProcess
33,Z8044,LRP013b,22.5908608,90.41247220000001,12.332,0,0.0,0,LRP014,BlankProcess
34,Z8044,LRP014,22.5839163,90.4135,13.12,0,0.0,0,LRP014a,BlankProcess
