,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4018,LRPS,24.7803049,89.85494440000001,0.0,0,0.0,0,LRP001,BlankProcess
1,Z4018,LRP001,24.779749300000002,89.8551944,0.069,0,0.0,0,LRP001a,BlankProcess
2,Z4018,LRP001a,24.7765827,89.8569444,0.474,0,0.0,0,LRP002,BlankProcess
3,Z4018,LRP002,24.772471600000003,89.85911109999999,0.992,0,0.0,0,LRP002a,BlankProcess
4,Z4018,LRP002a,24.7723604,89.8591944,1.008,0,0.0,0,LRP003,BlankProcess
5,Z4018,LRP003,24.7650833,89.86399999999999,1.91,0,0.0,0,LRP003a,BlankProcess
6,Z4018,LRP003a,24.7627222,89.86575,2.283,0,0.0,0,LRP003b,BlankProcess
7,Z4018,LRP003b,24.762472199999998,89.8659722,2.32,0,0.0,0,LRP004,BlankProcess
8,Z4018,LRP004,24.7581667,89.8689438,2.87,0,0.0,0,LRP004a,BlankProcess
9,Z4018,LRP004a,24.7495552,89.8684438,3.846,0,0.0,0,LRP005,BlankProcess
10,Z4018,LRP005,24.749388600000003,89.8684993,3.87,0,0.0,0,LRP005a,BlankProcess
11,Z4018,LRP005a,24.7476663,89.86872159999999,4.055,0,0.0,0,LRP005b,BlankProcess
12,Z4018,LRP005b,24.7433608,89.8688604,4.542,0,0.0,0,LRP006,BlankProcess
13,Z4018,LRP006,24.740388600000003,89.8693882,4.87,0,0.0,0,LRP006a,BlankProcess
14,Z4018,LRP006a,24.738277399999998,89.87044379999999,5.132999999999999,0,0.0,0,LRP006b,BlankProcess
15,Z4018,LRP006b,24.735777399999996,89.87430490000001,5.652,0,0.0,0,LRP007,BlankProcess
16,Z4018,LRP007,24.7343608,89.876166,5.87,0,0.0,0,LRP007a,BlankProcess
17,Z4018,LRP007a,24.733555199999998,89.87772159999999,6.05,0,0.0,0,LRP008,BlankProcess
18,Z4018,LRP008,24.7270827,89.88061040000001,6.87,0,0.0,0,LRP009,BlankProcess
19,Z4018,LRP009,24.7167771,89.8809993,7.87,0,0.0,0,LRP010,BlankProcess
20,Z4018,LRP010,24.7086944,89.8858608,8.87,0,0.0,0,LRP011,BlankProcess
21,Z4018,LRP011,24.7032222,89.88977740000001,9.87,0,0.0,0,LRP012,BlankProcess
22,Z4018,LRP012,24.7028333,89.8932774,10.87,0,0.0,0,LRP012a,BlankProcess
