,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z5211,LRPS,24.4476386,89.044833,0.0,0,0.0,0,LRP001,BlankProcess
1,Z5211,LRP001,24.4476663,89.044833,0.01,0,0.0,0,LRP001a,BlankProcess
2,Z5211,LRP001a,24.4464441,89.0542222,0.96,.,3.48,C,LRP002,BridgesDelay
3,Z5211,LRP002,24.446333,89.0549444,1.0,0,0.0,0,LRP002a,BlankProcess
4,Z5211,LRP002a,24.4456520047826,89.0585287226087,1.408,.,4.86,A,LRP002b,BridgesDelay
5,Z5211,LRP002b,24.4466663,89.0628056,1.8619999999999999,0,0.0,0,LRP002c,BlankProcess
6,Z5211,LRP002c,24.4460274,89.0632778,1.952,0,0.0,0,LRP002d,BlankProcess
7,Z5211,LRP002d,24.4459719,89.0633333,1.96,0,0.0,0,LRP003,BlankProcess
8,Z5211,LRP003,24.446082999999998,89.06361109999999,2.0,0,0.0,0,LRP003a,BlankProcess
9,Z5211,LRP003a,24.445527399999996,89.071166,2.8,0,0.0,0,LRP003b,BlankProcess
10,Z5211,LRP003b,24.4455552,89.07122159999999,2.805,0,0.0,0,LRP003c,BlankProcess
11,Z5211,LRP003c,24.4459719,89.07130490000002,2.852,0,0.0,0,LRP004,BlankProcess
12,Z5211,LRP004,24.4459719,89.072666,3.0,0,0.0,0,LRP004a,BlankProcess
13,Z5211,LRP004a,24.4490552,89.0764993,3.597,0,0.0,0,LRP005,BlankProcess
14,Z5211,LRP005,24.450944399999997,89.0799993,4.0,0,0.0,0,LRP006,BlankProcess
15,Z5211,LRP006,24.448444100000003,89.0884997,5.02,0,0.0,0,LRP006a,BlankProcess
16,Z5211,LRP006a,24.4491386,89.0933886,5.5920000000000005,0,0.0,0,LRP007,BlankProcess
17,Z5211,LRP007,24.4475552,89.09722190000001,6.02,0,0.0,0,LRP007a,BlankProcess
18,Z5211,LRP007a,24.4475552,89.0979719,6.115,0,0.0,0,LRP007b,BlankProcess
19,Z5211,LRP007b,24.447582999999998,89.0981941,6.135,0,0.0,0,LRP008,BlankProcess
20,Z5211,LRP008,24.443277399999996,89.1050556,7.02,0,0.0,0,LRP008a,BlankProcess
21,Z5211,LRP008a,24.439777399999997,89.1111667,7.757000000000001,0,0.0,0,LRP009a,BlankProcess
22,Z5211,LRP009a,24.4397713798479,89.1111717695817,7.758,.,4.83,A,LRP009,BridgesDelay
23,Z5211,LRP009,24.4381941,89.1125,8.02,0,0.0,0,LRP010,BlankProcess
24,Z5211,LRP010,24.434888600000004,89.1211382,9.02,0,0.0,0,LRP011,BlankProcess
25,Z5211,LRP011,24.4276104,89.1272493,10.02,0,0.0,0,LRP011a,BlankProcess
26,Z5211,LRP011a,24.425388199999997,89.13188819999999,10.578,0,0.0,0,LRP012,BlankProcess
27,Z5211,LRP012,24.423999300000002,89.13541629999999,11.02,0,0.0,0,LRP012a,BlankProcess
28,Z5211,LRP012a,24.423999300000002,89.1354441,11.025,0,0.0,0,LRP013,BlankProcess
29,Z5211,LRP013,24.418999300000003,89.14302740000001,12.01,0,0.0,0,LRP013a,BlankProcess
30,Z5211,LRP013a,24.418999300000003,89.1483608,12.585999999999999,0,0.0,0,LRP014,BlankProcess
31,Z5211,LRP014,24.4171938,89.15175,13.01,0,0.0,0,LRP014a,BlankProcess
32,Z5211,LRP014a,24.416917601020412,89.15199801020408,13.06,0,0.0,0,LRP015a,BlankProcess
33,Z5211,LRP015a,24.4162823433673,89.1525684336734,13.175,.,3.75,A,LRP014b,BridgesDelay
34,Z5211,LRP014b,24.416111100000002,89.15272220000001,13.206,0,0.0,0,LRP014c,BlankProcess
35,Z5211,LRP014c,24.4158889,89.15297220000001,13.28,0,0.0,0,LRP014d,BlankProcess
36,Z5211,LRP014d,24.414444399999997,89.1717493,13.32,0,0.0,0,LRP015,BlankProcess
37,Z5211,LRP015,24.417666,89.1742771,13.83,0,0.0,0,LRP016a,BlankProcess
38,Z5211,LRP016a,24.4184570226,89.1808501744,14.508,.,3.02,B,LRP016,BridgesDelay
39,Z5211,LRP016,24.4188327,89.1839719,14.83,0,0.0,0,LRP017a,BlankProcess
40,Z5211,LRP017a,24.4201612891176,89.188636132647,15.349,.,8.67,A,LRP017,BridgesDelay
41,Z5211,LRP017,24.4214438,89.1931386,15.85,0,0.0,0,LRP018,BlankProcess
42,Z5211,LRP018,24.426138199999997,89.2016111,16.85,0,0.0,0,LRP019,BlankProcess
43,Z5211,LRP019,24.431721600000003,89.2084722,17.85,0,0.0,0,LRP020a,BlankProcess
44,Z5211,LRP020a,24.4302889281609,89.2120333602298,18.491,.,5.25,A,LRP020,BridgesDelay
45,Z5211,LRP020,24.4297771,89.2133056,18.72,0,0.0,0,LRP021,BlankProcess
46,Z5211,LRP021,24.428638199999998,89.2198327,19.73,0,0.0,0,LRP022,BlankProcess
47,Z5211,LRP022,24.4201938,89.2236382,20.77,0,0.0,0,LRP023,BlankProcess
48,Z5211,LRP023,24.4124444,89.2288604,21.78,0,0.0,0,LRP024,BlankProcess
49,Z5211,LRP024,24.405027800000003,89.2350274,22.81,0,0.0,0,LRP024a,BlankProcess
50,Z5211,LRP024a,24.399971899999997,89.23727740000001,23.45,0,0.0,0,LRP025,BlankProcess
51,Z5211,LRP025,24.3966108,89.23727740000001,23.83,0,0.0,0,LRP026a,BlankProcess
52,Z5211,LRP026a,24.3932839339805,89.238843784466,24.31,.,1.45,B,LRP026,BridgesDelay
53,Z5211,LRP026,24.389471899999997,89.2406386,24.86,0,0.0,0,LRP027,BlankProcess
