,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z8204,LRPS,23.5783882,90.1436108,0.0,0,0.0,0,LRP001,BlankProcess
1,Z8204,LRP001,23.578971600000003,90.1530556,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z8204,LRP001a,23.579749300000003,90.15638890000001,1.38,0,0.0,0,LRP001b,BlankProcess
3,Z8204,LRP001b,23.579916,90.1592222,1.381,0,0.0,0,LRP001c,BlankProcess
4,Z8204,LRP001c,23.5799993,90.15938890000001,1.4,0,0.0,0,LRP002,BlankProcess
5,Z8204,LRP002,23.5830827,90.1640278,2.0,0,0.0,0,LRP003,BlankProcess
6,Z8204,LRP003,23.5885552,90.168666,3.0,0,0.0,0,LRP004,BlankProcess
7,Z8204,LRP004,23.594832999999998,90.173416,4.0,0,0.0,0,LRP004a,BlankProcess
8,Z8204,LRP004a,23.5980552,90.1793049,4.71,0,0.0,0,LRP005,BlankProcess
9,Z8204,LRP005,23.6000833,90.181166,5.0,0,0.0,0,LRP005a,BlankProcess
10,Z8204,LRP005a,23.6003827011976,90.1815319281437,5.05,.,3.45,A,LRP005b,BridgesDelay
11,Z8204,LRP005b,23.6011667,90.1826104,5.192,0,0.0,0,LRP005d,BlankProcess
12,Z8204,LRP005d,23.6030833,90.18499969999999,5.545,0,0.0,0,LRP005e,BlankProcess
13,Z8204,LRP005e,23.606527800000002,90.18477740000002,5.965,0,0.0,0,LRP005c,BlankProcess
14,Z8204,LRP005c,23.6066150857142,90.1848885142857,5.975,.,3.9,A,LRP006,BridgesDelay
15,Z8204,LRP006,23.6068333,90.18516629999999,6.0,0,0.0,0,LRP006a,BlankProcess
16,Z8204,LRP006a,23.6073056,90.1894441,6.535,0,0.0,0,LRP006b,BlankProcess
17,Z8204,LRP006b,23.6075,90.1899441,6.595,0,0.0,0,LRP007,BlankProcess
18,Z8204,LRP007,23.610166699999997,90.1926941,7.0,0,0.0,0,LRP007a,BlankProcess
19,Z8204,LRP007a,23.610277800000002,90.1928608,7.022,0,0.0,0,LRP007b,BlankProcess
20,Z8204,LRP007b,23.6104167,90.193083,7.047000000000001,0,0.0,0,LRP007c,BlankProcess
21,Z8204,LRP007c,23.6118333,90.19491629999999,7.31,0,0.0,0,LRP008,BlankProcess
22,Z8204,LRP008,23.616943799999998,90.1981108,8.0,0,0.0,0,LRP009,BlankProcess
23,Z8204,LRP009,23.6214993,90.20302779999999,9.0,0,0.0,0,LRP009a,BlankProcess
24,Z8204,LRP009a,23.6232216,90.2051944,9.411,0,0.0,0,LRP009b,BlankProcess
25,Z8204,LRP009b,23.6232216,90.2051944,9.411,.,18.8,A,LRPE,BridgesDelay
26,Z8204,LRPE,23.624416,90.2055,9.628,0,0.0,0,PreRome,BlankProcess
