,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z4021,LRPS,24.9230827,89.9508333,0.0,0,0.0,0,LRP001,BlankProcess
1,Z4021,LRP001,24.929999300000002,89.9449997,1.0,0,0.0,0,LRP001a,BlankProcess
2,Z4021,LRP001a,24.936083,89.9400274,1.95,0,0.0,0,LRP002,BlankProcess
3,Z4021,LRP002,24.9366108,89.9394719,2.01,0,0.0,0,LRP002a,BlankProcess
4,Z4021,LRP002a,24.9382544948979,89.9376595061224,2.294,JHONPARA BOX CULVERT,1.5,B,LRP002b,BridgesDelay
5,Z4021,LRP002b,24.9384719,89.9374163,2.333,0,0.0,0,LRP002c,BlankProcess
6,Z4021,LRP002c,24.941855657245334,89.93418440258249,2.81,0,0.0,0,LRP003,BlankProcess
7,Z4021,LRP003,24.9434163,89.9326938,3.03,0,0.0,0,LRP003a,BlankProcess
8,Z4021,LRP003a,24.9436663,89.93247159999999,3.0639999999999996,0,0.0,0,LRP004,BlankProcess
9,Z4021,LRP004,24.945860800000002,89.92555490000001,4.03,0,0.0,0,LRP004b,BlankProcess
10,Z4021,LRP004b,24.9456941,89.9174438,4.8919999999999995,0,0.0,0,LRP004a,BlankProcess
11,Z4021,LRP004a,24.9456898746376,89.9173733840579,4.899,PATALIA,3.0,B,LRP005,BridgesDelay
12,Z4021,LRP005,24.9456108,89.91605559999999,5.03,0,0.0,0,LRP005a,BlankProcess
13,Z4021,LRP005a,24.9456941,89.9109167,5.62,0,0.0,0,LRP006,BlankProcess
14,Z4021,LRP006,24.9467774,89.9071667,6.03,0,0.0,0,LRP006a,BlankProcess
15,Z4021,LRP006a,24.9493831143617,89.8990223925531,6.9,ZINAI BRIDGE,187.3,C,LRP007,BridgesDelay
16,Z4021,LRP007,24.949832999999998,89.8976941,7.045,0,0.0,0,LRP008,BlankProcess
17,Z4021,LRP008,24.9498608,89.8883886,8.045,0,0.0,0,LRP009,BlankProcess
18,Z4021,LRP009,24.9501111,89.87866600000001,9.045,0,0.0,0,LRP009a,BlankProcess
19,Z4021,LRP009a,24.951027800000002,89.8721382,9.721,0,0.0,0,LRP009b,BlankProcess
20,Z4021,LRP009b,24.951,89.8714993,9.79,0,0.0,0,LRP010,BlankProcess
21,Z4021,LRP010,24.95075,89.8689993,10.045,0,0.0,0,LRP010a,BlankProcess
22,Z4021,LRP010a,24.9520556,89.8625278,10.744000000000002,0,0.0,0,LRP011,BlankProcess
23,Z4021,LRP011,24.951999999999998,89.8595,11.045,0,0.0,0,LRP012,BlankProcess
24,Z4021,LRP012,24.95825,89.8536111,12.045,0,0.0,0,LRP012a,BlankProcess
25,Z4021,LRP012a,24.962638899999998,89.8524444,12.564,0,0.0,0,LRP012b,BlankProcess
26,Z4021,LRP012b,24.9661944,89.8522222,12.967,0,0.0,0,LRP013,BlankProcess
27,Z4021,LRP013,24.966916,89.8522222,13.045,0,0.0,0,LRP014,BlankProcess
28,Z4021,LRP014,24.9755549,89.8506667,14.045,0,0.0,0,LRP014a,BlankProcess
29,Z4021,LRP014a,24.980332699999998,89.85075,14.642000000000001,0,0.0,0,LRP014b,BlankProcess
30,Z4021,LRP014b,24.9804438,89.8508333,14.657,0,0.0,0,LRP014c,BlankProcess
31,Z4021,LRP014c,24.981888199999997,89.85113890000001,14.83,0,0.0,0,LRP015,BlankProcess
32,Z4021,LRP015,24.983527399999996,89.8504444,15.045,0,0.0,0,LRP015a,BlankProcess
33,Z4021,LRP015a,24.988499700000002,89.8501667,15.21,0,0.0,0,LRP015b,BlankProcess
34,Z4021,LRP015b,24.9886108,89.848083,15.704,0,0.0,0,LRP016,BlankProcess
35,Z4021,LRP016,24.989944100000002,89.84516629999999,16.045,0,0.0,0,LRP016a,BlankProcess
36,Z4021,LRP016a,24.991138600000003,89.8445274,16.192999999999998,0,0.0,0,LRP016b,BlankProcess
37,Z4021,LRP016b,24.993694100000003,89.8429441,16.548,0,0.0,0,LRP017,BlankProcess
38,Z4021,LRP017,24.997444100000003,89.8410552,17.045,0,0.0,0,LRP018,BlankProcess
